Local time,Open,High,Low,Close,Volume
01.06.2021 09:35:14.000 GMT-0400,124.903,124.904,124.893,124.893,127499.99740000001
01.06.2021 09:35:15.000 GMT-0400,124.893,124.893,124.873,124.883,79999.9984
01.06.2021 09:35:16.000 GMT-0400,124.893,124.913,124.893,124.913,59999.998799999994
01.06.2021 09:35:17.000 GMT-0400,124.903,124.913,124.903,124.904,119999.99759999999
01.06.2021 09:35:18.000 GMT-0400,124.904,124.944,124.904,124.934,119999.99759999999
01.06.2021 09:35:19.000 GMT-0400,124.923,124.924,124.923,124.924,39999.9992
01.06.2021 09:35:21.000 GMT-0400,124.914,124.914,124.914,124.914,7499.9998
01.06.2021 09:35:22.000 GMT-0400,124.903,124.903,124.903,124.903,19999.9996
01.06.2021 09:35:23.000 GMT-0400,124.903,124.914,124.903,124.914,67499.9986
01.06.2021 09:35:24.000 GMT-0400,124.913,124.924,124.913,124.924,119999.99759999999
01.06.2021 09:35:25.000 GMT-0400,124.924,124.924,124.894,124.894,167499.99659999998
01.06.2021 09:35:26.000 GMT-0400,124.894,124.894,124.894,124.894,19999.9996
01.06.2021 09:35:27.000 GMT-0400,124.903,124.903,124.893,124.893,79999.9984
01.06.2021 09:35:28.000 GMT-0400,124.904,124.904,124.903,124.903,79999.9984
01.06.2021 09:35:29.000 GMT-0400,124.923,124.934,124.923,124.934,59999.998799999994
01.06.2021 09:35:30.000 GMT-0400,124.924,124.944,124.923,124.944,87499.9982
01.06.2021 09:35:31.000 GMT-0400,124.953,124.964,124.944,124.954,147499.997
01.06.2021 09:35:32.000 GMT-0400,124.944,124.944,124.913,124.913,127499.99740000001
01.06.2021 09:35:33.000 GMT-0400,124.903,124.904,124.903,124.904,27499.9994
01.06.2021 09:35:34.000 GMT-0400,124.923,124.923,124.903,124.903,99999.99799999999
01.06.2021 09:35:35.000 GMT-0400,124.903,124.914,124.903,124.913,79999.9984
01.06.2021 09:35:36.000 GMT-0400,124.904,124.904,124.893,124.893,79999.9984
01.06.2021 09:35:37.000 GMT-0400,124.894,124.894,124.894,124.894,19999.9996
01.06.2021 09:35:38.000 GMT-0400,124.893,124.894,124.883,124.883,59999.998799999994
01.06.2021 09:35:39.000 GMT-0400,124.873,124.874,124.864,124.864,67499.9986
01.06.2021 09:35:40.000 GMT-0400,124.853,124.853,124.823,124.823,99999.99799999999
01.06.2021 09:35:41.000 GMT-0400,124.823,124.824,124.813,124.813,59999.998799999994
01.06.2021 09:35:42.000 GMT-0400,124.794,124.804,124.793,124.793,99999.99799999999
01.06.2021 09:35:43.000 GMT-0400,124.793,124.823,124.793,124.814,34999.9992
01.06.2021 09:35:44.000 GMT-0400,124.813,124.813,124.793,124.794,199999.99599999996
01.06.2021 09:35:46.000 GMT-0400,124.793,124.794,124.793,124.794,59999.998799999994
01.06.2021 09:35:47.000 GMT-0400,124.793,124.793,124.783,124.784,59999.998799999994
01.06.2021 09:35:48.000 GMT-0400,124.783,124.803,124.783,124.803,127499.99740000001
01.06.2021 09:35:49.000 GMT-0400,124.794,124.824,124.793,124.824,119999.99759999999
01.06.2021 09:35:50.000 GMT-0400,124.823,124.844,124.823,124.844,79999.9984
01.06.2021 09:35:51.000 GMT-0400,124.833,124.844,124.823,124.833,107499.9978
01.06.2021 09:35:52.000 GMT-0400,124.824,124.824,124.824,124.824,19999.9996
01.06.2021 09:35:53.000 GMT-0400,124.824,124.854,124.823,124.854,179999.99639999997
01.06.2021 09:35:54.000 GMT-0400,124.844,124.854,124.844,124.854,39999.9992
01.06.2021 09:35:55.000 GMT-0400,124.843,124.844,124.834,124.844,47499.999
01.06.2021 09:35:56.000 GMT-0400,124.834,124.834,124.834,124.834,7499.9998
01.06.2021 09:35:57.000 GMT-0400,124.843,124.843,124.833,124.833,39999.9992
01.06.2021 09:35:58.000 GMT-0400,124.833,124.843,124.833,124.843,79999.9984
01.06.2021 09:35:59.000 GMT-0400,124.843,124.844,124.834,124.834,59999.998799999994
01.06.2021 09:36:00.000 GMT-0400,124.833,124.843,124.833,124.843,47499.999
01.06.2021 09:36:01.000 GMT-0400,124.834,124.864,124.824,124.864,119999.99759999999
01.06.2021 09:36:02.000 GMT-0400,124.854,124.854,124.824,124.824,99999.99799999999
01.06.2021 09:36:04.000 GMT-0400,124.814,124.833,124.813,124.833,119999.99759999999
01.06.2021 09:36:05.000 GMT-0400,124.844,124.844,124.823,124.823,87499.9982
01.06.2021 09:36:06.000 GMT-0400,124.834,124.844,124.834,124.844,59999.998799999994
01.06.2021 09:36:07.000 GMT-0400,124.833,124.843,124.833,124.843,27499.9994
01.06.2021 09:36:08.000 GMT-0400,124.853,124.873,124.844,124.873,47499.999
01.06.2021 09:36:09.000 GMT-0400,124.864,124.864,124.853,124.853,39999.9992
01.06.2021 09:36:10.000 GMT-0400,124.864,124.864,124.853,124.853,79999.9984
01.06.2021 09:36:11.000 GMT-0400,124.873,124.873,124.873,124.873,19999.9996
01.06.2021 09:36:12.000 GMT-0400,124.864,124.864,124.853,124.854,79999.9984
01.06.2021 09:36:13.000 GMT-0400,124.853,124.884,124.853,124.884,119999.99759999999
01.06.2021 09:36:14.000 GMT-0400,124.863,124.864,124.853,124.854,139999.9972
01.06.2021 09:36:15.000 GMT-0400,124.854,124.854,124.854,124.854,39999.9992
01.06.2021 09:36:16.000 GMT-0400,124.843,124.843,124.833,124.833,39999.9992
01.06.2021 09:36:17.000 GMT-0400,124.843,124.844,124.833,124.843,119999.99759999999
01.06.2021 09:36:18.000 GMT-0400,124.853,124.864,124.803,124.803,139999.9972
01.06.2021 09:36:19.000 GMT-0400,124.813,124.824,124.804,124.804,119999.99759999999
01.06.2021 09:36:20.000 GMT-0400,124.793,124.803,124.793,124.793,59999.998799999994
01.06.2021 09:36:21.000 GMT-0400,124.804,124.823,124.794,124.823,119999.99759999999
01.06.2021 09:36:22.000 GMT-0400,124.823,124.834,124.813,124.813,87499.9982
01.06.2021 09:36:23.000 GMT-0400,124.824,124.824,124.803,124.803,79999.9984
01.06.2021 09:36:24.000 GMT-0400,124.793,124.793,124.793,124.793,19999.9996
01.06.2021 09:36:25.000 GMT-0400,124.784,124.793,124.784,124.793,39999.9992
01.06.2021 09:36:27.000 GMT-0400,124.784,124.794,124.773,124.774,147499.997
01.06.2021 09:36:28.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 09:36:30.000 GMT-0400,124.774,124.783,124.774,124.783,59999.998799999994
01.06.2021 09:36:31.000 GMT-0400,124.783,124.793,124.773,124.774,134999.9972
01.06.2021 09:36:32.000 GMT-0400,124.784,124.784,124.764,124.764,67499.9986
01.06.2021 09:36:33.000 GMT-0400,124.773,124.784,124.764,124.784,59999.998799999994
01.06.2021 09:36:34.000 GMT-0400,124.793,124.793,124.793,124.793,19999.9996
01.06.2021 09:36:35.000 GMT-0400,124.784,124.803,124.784,124.803,59999.998799999994
01.06.2021 09:36:36.000 GMT-0400,124.803,124.823,124.803,124.823,99999.99799999999
01.06.2021 09:36:37.000 GMT-0400,124.834,124.834,124.823,124.823,119999.99759999999
01.06.2021 09:36:38.000 GMT-0400,124.824,124.824,124.804,124.814,179999.99639999997
01.06.2021 09:36:39.000 GMT-0400,124.823,124.823,124.813,124.813,39999.9992
01.06.2021 09:36:40.000 GMT-0400,124.813,124.813,124.813,124.813,19999.9996
01.06.2021 09:36:41.000 GMT-0400,124.804,124.804,124.804,124.804,19999.9996
01.06.2021 09:36:42.000 GMT-0400,124.793,124.803,124.793,124.803,39999.9992
01.06.2021 09:36:43.000 GMT-0400,124.803,124.803,124.803,124.803,19999.9996
01.06.2021 09:36:44.000 GMT-0400,124.804,124.804,124.804,124.804,19999.9996
01.06.2021 09:36:45.000 GMT-0400,124.803,124.803,124.793,124.793,59999.998799999994
01.06.2021 09:36:46.000 GMT-0400,124.783,124.783,124.764,124.783,99999.99799999999
01.06.2021 09:36:47.000 GMT-0400,124.784,124.794,124.774,124.774,127499.99739999998
01.06.2021 09:36:48.000 GMT-0400,124.764,124.764,124.753,124.753,59999.998799999994
01.06.2021 09:36:49.000 GMT-0400,124.754,124.754,124.753,124.753,39999.9992
01.06.2021 09:36:50.000 GMT-0400,124.744,124.754,124.744,124.754,39999.9992
01.06.2021 09:36:52.000 GMT-0400,124.743,124.753,124.743,124.743,67499.9986
01.06.2021 09:36:53.000 GMT-0400,124.753,124.764,124.743,124.764,99999.99799999999
01.06.2021 09:36:54.000 GMT-0400,124.754,124.754,124.753,124.754,59999.998799999994
01.06.2021 09:36:55.000 GMT-0400,124.763,124.764,124.763,124.764,39999.9992
01.06.2021 09:36:56.000 GMT-0400,124.764,124.773,124.764,124.764,79999.9984
01.06.2021 09:36:57.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 09:36:58.000 GMT-0400,124.783,124.783,124.763,124.764,159999.9968
01.06.2021 09:37:00.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 09:37:01.000 GMT-0400,124.784,124.803,124.784,124.803,99999.99799999999
01.06.2021 09:37:02.000 GMT-0400,124.813,124.824,124.813,124.813,79999.9984
01.06.2021 09:37:03.000 GMT-0400,124.803,124.803,124.783,124.783,59999.998799999994
01.06.2021 09:37:04.000 GMT-0400,124.773,124.783,124.773,124.774,67499.9986
01.06.2021 09:37:05.000 GMT-0400,124.794,124.803,124.793,124.793,47499.998999999996
01.06.2021 09:37:06.000 GMT-0400,124.794,124.794,124.773,124.773,79999.9984
01.06.2021 09:37:09.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 09:37:10.000 GMT-0400,124.773,124.773,124.764,124.764,27499.9994
01.06.2021 09:37:11.000 GMT-0400,124.763,124.764,124.754,124.763,119999.99759999999
01.06.2021 09:37:13.000 GMT-0400,124.773,124.793,124.773,124.783,67499.9986
01.06.2021 09:37:14.000 GMT-0400,124.793,124.794,124.784,124.794,99999.99799999999
01.06.2021 09:37:15.000 GMT-0400,124.784,124.814,124.784,124.814,134999.99719999998
01.06.2021 09:37:16.000 GMT-0400,124.823,124.834,124.823,124.834,39999.9992
01.06.2021 09:37:17.000 GMT-0400,124.833,124.854,124.833,124.854,79999.9984
01.06.2021 09:37:18.000 GMT-0400,124.854,124.863,124.844,124.853,99999.99799999999
01.06.2021 09:37:19.000 GMT-0400,124.853,124.853,124.844,124.853,59999.998799999994
01.06.2021 09:37:20.000 GMT-0400,124.854,124.854,124.853,124.853,79999.9984
01.06.2021 09:37:21.000 GMT-0400,124.844,124.864,124.833,124.864,119999.99759999999
01.06.2021 09:37:22.000 GMT-0400,124.854,124.854,124.834,124.834,59999.998799999994
01.06.2021 09:37:23.000 GMT-0400,124.834,124.834,124.833,124.834,59999.998799999994
01.06.2021 09:37:24.000 GMT-0400,124.854,124.854,124.833,124.833,99999.99799999999
01.06.2021 09:37:25.000 GMT-0400,124.833,124.854,124.833,124.854,99999.99799999999
01.06.2021 09:37:26.000 GMT-0400,124.863,124.874,124.854,124.854,119999.99759999999
01.06.2021 09:37:27.000 GMT-0400,124.854,124.854,124.793,124.804,82499.99819999999
01.06.2021 09:37:28.000 GMT-0400,124.824,124.834,124.823,124.834,159999.9968
01.06.2021 09:37:29.000 GMT-0400,124.843,124.854,124.843,124.854,79999.9984
01.06.2021 09:37:30.000 GMT-0400,124.844,124.844,124.844,124.844,19999.9996
01.06.2021 09:37:31.000 GMT-0400,124.823,124.834,124.823,124.824,139999.9972
01.06.2021 09:37:32.000 GMT-0400,124.823,124.823,124.813,124.813,39999.9992
01.06.2021 09:37:33.000 GMT-0400,124.803,124.803,124.794,124.794,39999.9992
01.06.2021 09:37:34.000 GMT-0400,124.784,124.784,124.784,124.784,19999.9996
01.06.2021 09:37:35.000 GMT-0400,124.794,124.804,124.794,124.803,59999.998799999994
01.06.2021 09:37:36.000 GMT-0400,124.813,124.843,124.813,124.833,139999.9972
01.06.2021 09:37:37.000 GMT-0400,124.833,124.834,124.833,124.834,119999.99759999999
01.06.2021 09:37:38.000 GMT-0400,124.834,124.853,124.833,124.833,87499.9982
01.06.2021 09:37:40.000 GMT-0400,124.854,124.864,124.854,124.863,119999.99759999999
01.06.2021 09:37:41.000 GMT-0400,124.864,124.864,124.843,124.843,179999.99639999997
01.06.2021 09:37:42.000 GMT-0400,124.854,124.904,124.854,124.904,59999.998799999994
01.06.2021 09:37:43.000 GMT-0400,124.893,124.894,124.883,124.893,127499.99740000001
01.06.2021 09:37:44.000 GMT-0400,124.903,124.903,124.883,124.883,79999.9984
01.06.2021 09:37:45.000 GMT-0400,124.883,124.894,124.864,124.864,99999.99799999999
01.06.2021 09:37:46.000 GMT-0400,124.854,124.854,124.854,124.854,19999.9996
01.06.2021 09:37:48.000 GMT-0400,124.863,124.863,124.863,124.863,19999.9996
01.06.2021 09:37:49.000 GMT-0400,124.853,124.874,124.853,124.873,107499.9978
01.06.2021 09:37:50.000 GMT-0400,124.873,124.884,124.873,124.883,139999.9972
01.06.2021 09:37:51.000 GMT-0400,124.874,124.893,124.864,124.893,94999.99799999999
01.06.2021 09:37:52.000 GMT-0400,124.884,124.884,124.874,124.874,39999.9992
01.06.2021 09:37:53.000 GMT-0400,124.894,124.894,124.894,124.894,19999.9996
01.06.2021 09:37:54.000 GMT-0400,124.894,124.894,124.874,124.883,99999.99799999999
01.06.2021 09:37:55.000 GMT-0400,124.873,124.883,124.873,124.883,47499.999
01.06.2021 09:37:56.000 GMT-0400,124.883,124.894,124.883,124.894,39999.9992
01.06.2021 09:37:57.000 GMT-0400,124.884,124.884,124.873,124.873,82499.99819999999
01.06.2021 09:37:58.000 GMT-0400,124.864,124.864,124.864,124.864,19999.9996
01.06.2021 09:37:59.000 GMT-0400,124.863,124.863,124.853,124.853,39999.9992
01.06.2021 09:38:00.000 GMT-0400,124.864,124.864,124.853,124.853,59999.998799999994
01.06.2021 09:38:01.000 GMT-0400,124.843,124.843,124.843,124.843,39999.9992
01.06.2021 09:38:02.000 GMT-0400,124.834,124.864,124.833,124.863,127499.99740000001
01.06.2021 09:38:03.000 GMT-0400,124.854,124.863,124.854,124.863,39999.9992
01.06.2021 09:38:04.000 GMT-0400,124.863,124.873,124.863,124.863,67499.9986
01.06.2021 09:38:05.000 GMT-0400,124.853,124.853,124.843,124.843,79999.9984
01.06.2021 09:38:06.000 GMT-0400,124.843,124.863,124.843,124.853,34999.9992
01.06.2021 09:38:07.000 GMT-0400,124.834,124.834,124.823,124.823,39999.9992
01.06.2021 09:38:08.000 GMT-0400,124.833,124.834,124.823,124.834,87499.9982
01.06.2021 09:38:09.000 GMT-0400,124.824,124.844,124.824,124.844,59999.998799999994
01.06.2021 09:38:10.000 GMT-0400,124.834,124.863,124.834,124.854,159999.9968
01.06.2021 09:38:11.000 GMT-0400,124.844,124.844,124.834,124.844,79999.9984
01.06.2021 09:38:12.000 GMT-0400,124.844,124.844,124.844,124.844,39999.9992
01.06.2021 09:38:13.000 GMT-0400,124.843,124.874,124.843,124.863,147499.997
01.06.2021 09:38:14.000 GMT-0400,124.854,124.864,124.844,124.844,107499.9978
01.06.2021 09:38:15.000 GMT-0400,124.853,124.853,124.844,124.844,59999.998799999994
01.06.2021 09:38:16.000 GMT-0400,124.854,124.854,124.843,124.854,79999.9984
01.06.2021 09:38:17.000 GMT-0400,124.853,124.864,124.853,124.864,59999.998799999994
01.06.2021 09:38:18.000 GMT-0400,124.874,124.874,124.863,124.873,47499.999
01.06.2021 09:38:19.000 GMT-0400,124.884,124.884,124.873,124.873,59999.998799999994
01.06.2021 09:38:20.000 GMT-0400,124.884,124.884,124.873,124.873,27499.9994
01.06.2021 09:38:21.000 GMT-0400,124.873,124.873,124.873,124.873,19999.9996
01.06.2021 09:38:22.000 GMT-0400,124.874,124.874,124.874,124.874,19999.9996
01.06.2021 09:38:23.000 GMT-0400,124.873,124.874,124.854,124.854,119999.99759999999
01.06.2021 09:38:24.000 GMT-0400,124.864,124.874,124.863,124.863,119999.99759999999
01.06.2021 09:38:25.000 GMT-0400,124.853,124.854,124.853,124.854,47499.999
01.06.2021 09:38:26.000 GMT-0400,124.844,124.844,124.844,124.844,19999.9996
01.06.2021 09:38:27.000 GMT-0400,124.834,124.843,124.824,124.843,119999.99759999999
01.06.2021 09:38:28.000 GMT-0400,124.844,124.844,124.834,124.834,79999.9984
01.06.2021 09:38:29.000 GMT-0400,124.834,124.834,124.824,124.824,39999.9992
01.06.2021 09:38:30.000 GMT-0400,124.834,124.844,124.833,124.833,99999.99799999999
01.06.2021 09:38:31.000 GMT-0400,124.844,124.844,124.823,124.823,79999.9984
01.06.2021 09:38:32.000 GMT-0400,124.833,124.833,124.823,124.823,79999.9984
01.06.2021 09:38:33.000 GMT-0400,124.833,124.844,124.833,124.844,99999.99799999999
01.06.2021 09:38:36.000 GMT-0400,124.853,124.864,124.853,124.853,94999.998
01.06.2021 09:38:37.000 GMT-0400,124.864,124.864,124.864,124.864,19999.9996
01.06.2021 09:38:38.000 GMT-0400,124.854,124.874,124.854,124.863,87499.9982
01.06.2021 09:38:39.000 GMT-0400,124.874,124.874,124.864,124.864,39999.9992
01.06.2021 09:38:41.000 GMT-0400,124.863,124.863,124.853,124.863,79999.9984
01.06.2021 09:38:42.000 GMT-0400,124.864,124.884,124.864,124.884,27499.9994
01.06.2021 09:38:44.000 GMT-0400,124.894,124.894,124.884,124.884,59999.998799999994
01.06.2021 09:38:45.000 GMT-0400,124.894,124.894,124.894,124.894,39999.9992
01.06.2021 09:38:46.000 GMT-0400,124.894,124.894,124.894,124.894,79999.9984
01.06.2021 09:38:47.000 GMT-0400,124.894,124.894,124.893,124.894,79999.9984
01.06.2021 09:38:48.000 GMT-0400,124.883,124.884,124.883,124.884,59999.998799999994
01.06.2021 09:38:49.000 GMT-0400,124.904,124.904,124.893,124.893,39999.9992
01.06.2021 09:38:50.000 GMT-0400,124.904,124.904,124.894,124.894,59999.998799999994
01.06.2021 09:38:51.000 GMT-0400,124.893,124.893,124.893,124.893,19999.9996
01.06.2021 09:38:52.000 GMT-0400,124.893,124.894,124.893,124.894,39999.9992
01.06.2021 09:38:53.000 GMT-0400,124.884,124.884,124.884,124.884,19999.9996
01.06.2021 09:38:54.000 GMT-0400,124.893,124.893,124.883,124.883,67499.9986
01.06.2021 09:38:55.000 GMT-0400,124.883,124.883,124.863,124.863,79999.9984
01.06.2021 09:38:56.000 GMT-0400,124.864,124.864,124.854,124.854,39999.9992
01.06.2021 09:38:57.000 GMT-0400,124.863,124.864,124.863,124.864,39999.9992
01.06.2021 09:38:58.000 GMT-0400,124.874,124.874,124.874,124.874,19999.9996
01.06.2021 09:38:59.000 GMT-0400,124.873,124.873,124.863,124.863,39999.9992
01.06.2021 09:39:00.000 GMT-0400,124.864,124.864,124.863,124.863,59999.998799999994
01.06.2021 09:39:01.000 GMT-0400,124.863,124.863,124.863,124.863,19999.9996
01.06.2021 09:39:02.000 GMT-0400,124.864,124.873,124.854,124.854,127499.99740000001
01.06.2021 09:39:03.000 GMT-0400,124.863,124.864,124.854,124.864,79999.9984
01.06.2021 09:39:04.000 GMT-0400,124.854,124.854,124.844,124.853,59999.998799999994
01.06.2021 09:39:05.000 GMT-0400,124.844,124.844,124.844,124.844,19999.9996
01.06.2021 09:39:07.000 GMT-0400,124.863,124.863,124.844,124.844,87499.9982
01.06.2021 09:39:08.000 GMT-0400,124.853,124.853,124.853,124.853,19999.9996
01.06.2021 09:39:09.000 GMT-0400,124.843,124.844,124.833,124.844,99999.99799999999
01.06.2021 09:39:10.000 GMT-0400,124.833,124.833,124.804,124.804,79999.9984
01.06.2021 09:39:11.000 GMT-0400,124.804,124.804,124.803,124.803,99999.99799999999
01.06.2021 09:39:12.000 GMT-0400,124.814,124.814,124.814,124.814,19999.9996
01.06.2021 09:39:13.000 GMT-0400,124.814,124.814,124.813,124.813,99999.99799999999
01.06.2021 09:39:14.000 GMT-0400,124.814,124.814,124.803,124.813,99999.99799999999
01.06.2021 09:39:15.000 GMT-0400,124.803,124.814,124.803,124.814,27499.9994
01.06.2021 09:39:16.000 GMT-0400,124.824,124.824,124.824,124.824,59999.998799999994
01.06.2021 09:39:17.000 GMT-0400,124.824,124.824,124.813,124.813,59999.998799999994
01.06.2021 09:39:18.000 GMT-0400,124.814,124.824,124.814,124.824,59999.998799999994
01.06.2021 09:39:19.000 GMT-0400,124.814,124.823,124.814,124.814,47499.998999999996
01.06.2021 09:39:20.000 GMT-0400,124.823,124.823,124.823,124.823,19999.9996
01.06.2021 09:39:21.000 GMT-0400,124.823,124.823,124.823,124.823,19999.9996
01.06.2021 09:39:22.000 GMT-0400,124.814,124.814,124.804,124.804,59999.998799999994
01.06.2021 09:39:23.000 GMT-0400,124.814,124.814,124.803,124.814,79999.9984
01.06.2021 09:39:24.000 GMT-0400,124.803,124.803,124.803,124.803,19999.9996
01.06.2021 09:39:25.000 GMT-0400,124.794,124.794,124.794,124.794,19999.9996
01.06.2021 09:39:26.000 GMT-0400,124.803,124.803,124.803,124.803,39999.9992
01.06.2021 09:39:27.000 GMT-0400,124.793,124.793,124.793,124.793,19999.9996
01.06.2021 09:39:29.000 GMT-0400,124.794,124.794,124.784,124.784,39999.9992
01.06.2021 09:39:30.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 09:39:31.000 GMT-0400,124.783,124.793,124.774,124.774,59999.998799999994
01.06.2021 09:39:32.000 GMT-0400,124.773,124.773,124.764,124.764,59999.998799999994
01.06.2021 09:39:33.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 09:39:34.000 GMT-0400,124.774,124.774,124.764,124.764,39999.9992
01.06.2021 09:39:35.000 GMT-0400,124.763,124.774,124.763,124.774,59999.998799999994
01.06.2021 09:39:36.000 GMT-0400,124.764,124.784,124.764,124.784,39999.9992
01.06.2021 09:39:37.000 GMT-0400,124.773,124.774,124.773,124.774,27499.9994
01.06.2021 09:39:38.000 GMT-0400,124.763,124.763,124.763,124.763,19999.9996
01.06.2021 09:39:40.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 09:39:41.000 GMT-0400,124.764,124.783,124.764,124.783,87499.9982
01.06.2021 09:39:42.000 GMT-0400,124.783,124.793,124.783,124.793,39999.9992
