Local time,Open,High,Low,Close,Volume
24.05.2021 10:48:31.000 GMT-0400,127.407,127.407,127.396,127.397,59999.998799999994
24.05.2021 10:48:32.000 GMT-0400,127.386,127.386,127.386,127.386,19999.9996
24.05.2021 10:48:34.000 GMT-0400,127.377,127.377,127.377,127.377,19999.9996
24.05.2021 10:48:35.000 GMT-0400,127.376,127.387,127.376,127.386,59999.998799999994
24.05.2021 10:48:36.000 GMT-0400,127.377,127.377,127.376,127.376,39999.9992
24.05.2021 10:48:38.000 GMT-0400,127.366,127.366,127.366,127.366,19999.9996
24.05.2021 10:48:40.000 GMT-0400,127.377,127.377,127.366,127.367,59999.998799999994
24.05.2021 10:48:42.000 GMT-0400,127.357,127.357,127.347,127.347,59999.998799999994
24.05.2021 10:48:43.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
24.05.2021 10:48:46.000 GMT-0400,127.346,127.356,127.346,127.356,59999.998799999994
24.05.2021 10:48:47.000 GMT-0400,127.357,127.357,127.347,127.356,59999.998799999994
24.05.2021 10:48:48.000 GMT-0400,127.367,127.367,127.356,127.356,79999.9984
24.05.2021 10:48:49.000 GMT-0400,127.366,127.367,127.357,127.367,80074.99839999998
24.05.2021 10:48:51.000 GMT-0400,127.377,127.377,127.367,127.376,59999.998799999994
24.05.2021 10:48:52.000 GMT-0400,127.367,127.376,127.367,127.376,39999.9992
24.05.2021 10:48:53.000 GMT-0400,127.367,127.377,127.367,127.377,39999.9992
24.05.2021 10:48:54.000 GMT-0400,127.366,127.377,127.366,127.366,79999.9984
24.05.2021 10:48:59.000 GMT-0400,127.367,127.377,127.366,127.367,80459.9984
24.05.2021 10:49:01.000 GMT-0400,127.377,127.377,127.377,127.377,19999.9996
24.05.2021 10:49:02.000 GMT-0400,127.366,127.366,127.366,127.366,19999.9996
24.05.2021 10:49:04.000 GMT-0400,127.356,127.356,127.356,127.356,19999.9996
24.05.2021 10:49:05.000 GMT-0400,127.357,127.357,127.357,127.357,19999.9996
24.05.2021 10:49:07.000 GMT-0400,127.346,127.346,127.346,127.346,19999.9996
24.05.2021 10:49:08.000 GMT-0400,127.357,127.357,127.357,127.357,19999.9996
24.05.2021 10:49:10.000 GMT-0400,127.347,127.367,127.347,127.367,139999.9972
24.05.2021 10:49:11.000 GMT-0400,127.357,127.367,127.357,127.367,39999.9992
24.05.2021 10:49:12.000 GMT-0400,127.377,127.377,127.377,127.377,19999.9996
24.05.2021 10:49:13.000 GMT-0400,127.366,127.366,127.356,127.356,39999.9992
24.05.2021 10:49:15.000 GMT-0400,127.346,127.357,127.346,127.357,20459.999599999996
24.05.2021 10:49:22.000 GMT-0400,127.346,127.346,127.346,127.346,19999.9996
24.05.2021 10:49:25.000 GMT-0400,127.336,127.336,127.336,127.336,19999.9996
24.05.2021 10:49:29.000 GMT-0400,127.347,127.347,127.347,127.347,19999.9996
24.05.2021 10:49:37.000 GMT-0400,127.356,127.356,127.356,127.356,19999.9996
24.05.2021 10:49:40.000 GMT-0400,127.367,127.367,127.367,127.367,19999.9996
24.05.2021 10:49:42.000 GMT-0400,127.356,127.356,127.356,127.356,19999.9996
24.05.2021 10:49:43.000 GMT-0400,127.346,127.346,127.337,127.346,59999.998799999994
24.05.2021 10:49:45.000 GMT-0400,127.357,127.357,127.357,127.357,19999.9996
24.05.2021 10:49:46.000 GMT-0400,127.347,127.357,127.347,127.357,39999.9992
24.05.2021 10:49:48.000 GMT-0400,127.346,127.346,127.346,127.346,19999.9996
24.05.2021 10:49:49.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
24.05.2021 10:49:52.000 GMT-0400,127.326,127.326,127.326,127.326,19999.9996
24.05.2021 10:49:55.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
24.05.2021 10:49:59.000 GMT-0400,127.326,127.326,127.326,127.326,19999.9996
24.05.2021 10:50:00.000 GMT-0400,127.337,127.337,127.337,127.337,19999.9996
24.05.2021 10:50:02.000 GMT-0400,127.346,127.356,127.346,127.356,39999.9992
24.05.2021 10:50:03.000 GMT-0400,127.367,127.377,127.367,127.377,39999.9992
24.05.2021 10:50:04.000 GMT-0400,127.366,127.377,127.366,127.366,80459.9984
24.05.2021 10:50:05.000 GMT-0400,127.366,127.366,127.366,127.366,19999.9996
24.05.2021 10:50:09.000 GMT-0400,127.376,127.376,127.376,127.376,19999.9996
24.05.2021 10:50:10.000 GMT-0400,127.387,127.387,127.387,127.387,20459.999599999996
24.05.2021 10:50:11.000 GMT-0400,127.406,127.406,127.386,127.396,79999.9984
24.05.2021 10:50:12.000 GMT-0400,127.386,127.396,127.386,127.386,99999.99799999999
24.05.2021 10:50:13.000 GMT-0400,127.387,127.387,127.377,127.386,59999.998799999994
24.05.2021 10:50:14.000 GMT-0400,127.377,127.386,127.377,127.386,39999.9992
24.05.2021 10:50:17.000 GMT-0400,127.397,127.407,127.396,127.407,79999.9984
24.05.2021 10:50:19.000 GMT-0400,127.396,127.396,127.396,127.396,19999.9996
24.05.2021 10:50:20.000 GMT-0400,127.407,127.426,127.407,127.426,99999.99799999999
24.05.2021 10:50:22.000 GMT-0400,127.437,127.437,127.437,127.437,19999.9996
24.05.2021 10:50:30.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
24.05.2021 10:50:31.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 10:50:32.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 10:50:33.000 GMT-0400,127.467,127.477,127.467,127.477,79999.9984
24.05.2021 10:50:38.000 GMT-0400,127.467,127.467,127.456,127.456,39999.9992
24.05.2021 10:50:47.000 GMT-0400,127.457,127.457,127.447,127.447,20459.999599999996
24.05.2021 10:50:59.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
24.05.2021 10:51:00.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 10:51:01.000 GMT-0400,127.466,127.476,127.466,127.476,39999.9992
24.05.2021 10:51:02.000 GMT-0400,127.477,127.497,127.476,127.497,80459.9984
24.05.2021 10:51:04.000 GMT-0400,127.497,127.507,127.497,127.507,39999.9992
24.05.2021 10:51:06.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:51:08.000 GMT-0400,127.527,127.527,127.516,127.516,40074.9992
24.05.2021 10:51:09.000 GMT-0400,127.516,127.517,127.516,127.517,59999.998799999994
24.05.2021 10:51:15.000 GMT-0400,127.506,127.507,127.506,127.506,59999.998799999994
24.05.2021 10:51:29.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 10:51:52.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 10:51:53.000 GMT-0400,127.517,127.517,127.517,127.517,19999.9996
24.05.2021 10:51:54.000 GMT-0400,127.536,127.536,127.536,127.536,19999.9996
24.05.2021 10:52:00.000 GMT-0400,127.537,127.537,127.537,127.537,39999.9992
24.05.2021 10:52:03.000 GMT-0400,127.526,127.526,127.526,127.526,19999.9996
24.05.2021 10:52:04.000 GMT-0400,127.536,127.546,127.536,127.546,39999.9992
24.05.2021 10:52:06.000 GMT-0400,127.556,127.556,127.556,127.556,19999.9996
24.05.2021 10:52:08.000 GMT-0400,127.547,127.547,127.547,127.547,20074.999599999996
24.05.2021 10:52:09.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:52:14.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 10:52:15.000 GMT-0400,127.507,127.507,127.507,127.507,39999.9992
24.05.2021 10:52:18.000 GMT-0400,127.506,127.507,127.506,127.507,39999.9992
24.05.2021 10:52:19.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 10:52:20.000 GMT-0400,127.496,127.506,127.496,127.506,39999.9992
24.05.2021 10:52:21.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 10:52:22.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 10:52:26.000 GMT-0400,127.497,127.497,127.486,127.486,39999.9992
24.05.2021 10:52:27.000 GMT-0400,127.487,127.496,127.486,127.486,99999.99799999999
24.05.2021 10:52:28.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 10:52:29.000 GMT-0400,127.496,127.507,127.496,127.506,79999.9984
24.05.2021 10:52:30.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 10:52:31.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 10:52:32.000 GMT-0400,127.506,127.507,127.506,127.507,59999.998799999994
24.05.2021 10:52:33.000 GMT-0400,127.516,127.516,127.506,127.507,119999.99759999999
24.05.2021 10:52:37.000 GMT-0400,127.516,127.526,127.516,127.526,39999.9992
24.05.2021 10:52:41.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 10:52:42.000 GMT-0400,127.517,127.517,127.506,127.516,59999.998799999994
24.05.2021 10:52:43.000 GMT-0400,127.506,127.507,127.506,127.507,39999.9992
24.05.2021 10:52:47.000 GMT-0400,127.516,127.516,127.506,127.506,20459.999599999996
24.05.2021 10:52:48.000 GMT-0400,127.516,127.516,127.507,127.516,40074.9992
24.05.2021 10:52:52.000 GMT-0400,127.506,127.506,127.506,127.506,19999.9996
24.05.2021 10:52:55.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 10:52:56.000 GMT-0400,127.506,127.517,127.506,127.507,59999.998799999994
24.05.2021 10:52:57.000 GMT-0400,127.516,127.516,127.516,127.516,460
24.05.2021 10:53:00.000 GMT-0400,127.516,127.526,127.516,127.526,39999.9992
24.05.2021 10:53:05.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:53:06.000 GMT-0400,127.536,127.536,127.526,127.536,59999.998799999994
24.05.2021 10:53:07.000 GMT-0400,127.526,127.526,127.526,127.526,59999.998799999994
24.05.2021 10:53:08.000 GMT-0400,127.527,127.527,127.516,127.517,79999.9984
24.05.2021 10:53:09.000 GMT-0400,127.517,127.517,127.517,127.517,19999.9996
24.05.2021 10:53:12.000 GMT-0400,127.507,127.507,127.506,127.506,39999.9992
24.05.2021 10:53:13.000 GMT-0400,127.497,127.497,127.496,127.496,59999.998799999994
24.05.2021 10:53:15.000 GMT-0400,127.497,127.497,127.497,127.497,39999.9992
24.05.2021 10:53:16.000 GMT-0400,127.487,127.487,127.487,127.487,19999.9996
24.05.2021 10:53:17.000 GMT-0400,127.477,127.477,127.477,127.477,39999.9992
24.05.2021 10:53:18.000 GMT-0400,127.476,127.476,127.476,127.476,39999.9992
24.05.2021 10:53:19.000 GMT-0400,127.477,127.487,127.477,127.487,39999.9992
24.05.2021 10:53:20.000 GMT-0400,127.487,127.487,127.487,127.487,39999.9992
24.05.2021 10:53:21.000 GMT-0400,127.476,127.477,127.476,127.477,79999.9984
24.05.2021 10:53:22.000 GMT-0400,127.467,127.467,127.466,127.466,59999.998799999994
24.05.2021 10:53:23.000 GMT-0400,127.467,127.467,127.466,127.466,59999.998799999994
24.05.2021 10:53:24.000 GMT-0400,127.467,127.467,127.467,127.467,79999.9984
24.05.2021 10:53:25.000 GMT-0400,127.477,127.487,127.476,127.477,99999.99799999999
24.05.2021 10:53:26.000 GMT-0400,127.486,127.486,127.477,127.477,39999.9992
24.05.2021 10:53:29.000 GMT-0400,127.466,127.466,127.456,127.456,39999.9992
24.05.2021 10:53:31.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 10:53:34.000 GMT-0400,127.476,127.476,127.476,127.476,19999.9996
24.05.2021 10:53:36.000 GMT-0400,127.477,127.497,127.477,127.487,59999.998799999994
24.05.2021 10:53:37.000 GMT-0400,127.486,127.486,127.486,127.486,19999.9996
24.05.2021 10:53:41.000 GMT-0400,127.497,127.497,127.486,127.496,59999.998799999994
24.05.2021 10:53:42.000 GMT-0400,127.507,127.507,127.507,127.507,20459.999599999996
24.05.2021 10:53:43.000 GMT-0400,127.517,127.517,127.517,127.517,19999.9996
24.05.2021 10:53:44.000 GMT-0400,127.507,127.507,127.507,127.507,19999.9996
24.05.2021 10:53:45.000 GMT-0400,127.516,127.517,127.507,127.517,40074.9992
24.05.2021 10:53:46.000 GMT-0400,127.506,127.526,127.506,127.526,60459.9988
24.05.2021 10:53:49.000 GMT-0400,127.536,127.537,127.536,127.537,20074.999599999996
24.05.2021 10:53:50.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:53:52.000 GMT-0400,127.516,127.516,127.516,127.516,19999.9996
24.05.2021 10:53:59.000 GMT-0400,127.526,127.526,127.526,127.526,19999.9996
24.05.2021 10:54:00.000 GMT-0400,127.517,127.526,127.517,127.526,39999.9992
24.05.2021 10:54:01.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:54:03.000 GMT-0400,127.526,127.526,127.526,127.526,19999.9996
24.05.2021 10:54:13.000 GMT-0400,127.527,127.536,127.527,127.536,39999.9992
24.05.2021 10:54:19.000 GMT-0400,127.547,127.547,127.546,127.546,39999.9992
24.05.2021 10:54:29.000 GMT-0400,127.536,127.547,127.536,127.547,39999.9992
24.05.2021 10:54:30.000 GMT-0400,127.537,127.546,127.537,127.546,20459.999599999996
24.05.2021 10:54:33.000 GMT-0400,127.547,127.547,127.546,127.547,99999.99799999999
24.05.2021 10:54:34.000 GMT-0400,127.546,127.546,127.546,127.546,79999.9984
24.05.2021 10:54:35.000 GMT-0400,127.556,127.556,127.556,127.556,460
24.05.2021 10:54:39.000 GMT-0400,127.557,127.557,127.546,127.546,20074.999599999996
24.05.2021 10:54:41.000 GMT-0400,127.536,127.536,127.536,127.536,19999.9996
24.05.2021 10:54:42.000 GMT-0400,127.527,127.527,127.527,127.527,59999.998799999994
24.05.2021 10:54:46.000 GMT-0400,127.537,127.537,127.527,127.536,99999.99799999999
24.05.2021 10:54:48.000 GMT-0400,127.537,127.537,127.526,127.526,100459.99799999999
24.05.2021 10:54:49.000 GMT-0400,127.517,127.517,127.506,127.506,39999.9992
24.05.2021 10:54:50.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 10:54:51.000 GMT-0400,127.507,127.507,127.487,127.487,99999.99799999999
24.05.2021 10:54:52.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 10:54:53.000 GMT-0400,127.496,127.496,127.486,127.486,20074.999599999996
24.05.2021 10:54:55.000 GMT-0400,127.486,127.486,127.477,127.477,20074.999599999996
24.05.2021 10:54:59.000 GMT-0400,127.486,127.486,127.486,127.486,20459.999599999996
24.05.2021 10:55:00.000 GMT-0400,127.487,127.487,127.487,127.487,19999.9996
24.05.2021 10:55:01.000 GMT-0400,127.487,127.487,127.476,127.487,59999.998799999994
24.05.2021 10:55:03.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 10:55:04.000 GMT-0400,127.497,127.507,127.496,127.506,159999.9968
24.05.2021 10:55:05.000 GMT-0400,127.496,127.506,127.496,127.506,39999.9992
24.05.2021 10:55:06.000 GMT-0400,127.517,127.517,127.516,127.516,20459.999599999996
24.05.2021 10:55:07.000 GMT-0400,127.517,127.517,127.517,127.517,19999.9996
24.05.2021 10:55:09.000 GMT-0400,127.527,127.527,127.527,127.527,460
24.05.2021 10:55:16.000 GMT-0400,127.536,127.536,127.526,127.536,99999.99799999999
24.05.2021 10:55:17.000 GMT-0400,127.547,127.547,127.536,127.546,59999.998799999994
24.05.2021 10:55:18.000 GMT-0400,127.526,127.526,127.526,127.526,19999.9996
24.05.2021 10:55:20.000 GMT-0400,127.537,127.537,127.537,127.537,19999.9996
24.05.2021 10:55:21.000 GMT-0400,127.537,127.547,127.536,127.547,59999.998799999994
24.05.2021 10:55:23.000 GMT-0400,127.537,127.537,127.537,127.537,39999.9992
24.05.2021 10:55:24.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:55:25.000 GMT-0400,127.527,127.527,127.526,127.526,39999.9992
24.05.2021 10:55:31.000 GMT-0400,127.526,127.526,127.526,127.526,39999.9992
24.05.2021 10:55:34.000 GMT-0400,127.516,127.516,127.516,127.516,39999.9992
24.05.2021 10:55:35.000 GMT-0400,127.507,127.507,127.496,127.496,39999.9992
24.05.2021 10:55:37.000 GMT-0400,127.487,127.487,127.486,127.486,79999.9984
24.05.2021 10:55:38.000 GMT-0400,127.477,127.477,127.477,127.477,19999.9996
24.05.2021 10:55:39.000 GMT-0400,127.486,127.486,127.486,127.486,19999.9996
24.05.2021 10:55:41.000 GMT-0400,127.476,127.487,127.476,127.476,79999.9984
24.05.2021 10:55:42.000 GMT-0400,127.487,127.487,127.476,127.476,39999.9992
24.05.2021 10:55:43.000 GMT-0400,127.486,127.487,127.477,127.477,40534.99919999999
24.05.2021 10:55:44.000 GMT-0400,127.487,127.487,127.487,127.487,19999.9996
24.05.2021 10:55:46.000 GMT-0400,127.496,127.506,127.496,127.497,60459.9988
24.05.2021 10:55:47.000 GMT-0400,127.507,127.507,127.496,127.496,40459.9992
24.05.2021 10:55:48.000 GMT-0400,127.497,127.497,127.496,127.496,59999.998799999994
24.05.2021 10:55:49.000 GMT-0400,127.506,127.506,127.506,127.506,39999.9992
24.05.2021 10:55:50.000 GMT-0400,127.517,127.517,127.506,127.517,40459.9992
24.05.2021 10:55:57.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:56:00.000 GMT-0400,127.536,127.536,127.527,127.527,39999.9992
24.05.2021 10:56:02.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:56:03.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:56:04.000 GMT-0400,127.526,127.537,127.526,127.537,39999.9992
24.05.2021 10:56:07.000 GMT-0400,127.546,127.547,127.537,127.547,59999.998799999994
24.05.2021 10:56:10.000 GMT-0400,127.537,127.537,127.537,127.537,19999.9996
24.05.2021 10:56:11.000 GMT-0400,127.547,127.547,127.536,127.546,59999.998799999994
24.05.2021 10:56:13.000 GMT-0400,127.537,127.547,127.537,127.547,79999.9984
24.05.2021 10:56:17.000 GMT-0400,127.547,127.547,127.537,127.537,20074.999599999996
24.05.2021 10:56:18.000 GMT-0400,127.527,127.527,127.526,127.526,59999.998799999994
24.05.2021 10:56:20.000 GMT-0400,127.526,127.536,127.526,127.536,39999.9992
24.05.2021 10:56:21.000 GMT-0400,127.527,127.527,127.527,127.527,19999.9996
24.05.2021 10:56:22.000 GMT-0400,127.526,127.526,127.526,127.526,19999.9996
24.05.2021 10:56:23.000 GMT-0400,127.526,127.537,127.526,127.527,59999.998799999994
24.05.2021 10:56:24.000 GMT-0400,127.536,127.536,127.536,127.536,19999.9996
24.05.2021 10:56:25.000 GMT-0400,127.527,127.527,127.516,127.516,39999.9992
24.05.2021 10:56:26.000 GMT-0400,127.517,127.517,127.517,127.517,19999.9996
24.05.2021 10:56:27.000 GMT-0400,127.517,127.517,127.517,127.517,39999.9992
24.05.2021 10:56:28.000 GMT-0400,127.507,127.507,127.507,127.507,19999.9996
24.05.2021 10:56:29.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 10:56:33.000 GMT-0400,127.486,127.497,127.486,127.497,39999.9992
24.05.2021 10:56:34.000 GMT-0400,127.487,127.497,127.487,127.497,20459.999599999996
24.05.2021 10:56:35.000 GMT-0400,127.486,127.497,127.486,127.487,40459.9992
24.05.2021 10:56:36.000 GMT-0400,127.487,127.487,127.487,127.487,19999.9996
24.05.2021 10:56:37.000 GMT-0400,127.497,127.497,127.486,127.486,79999.9984
24.05.2021 10:56:38.000 GMT-0400,127.497,127.497,127.497,127.497,19999.9996
24.05.2021 10:56:40.000 GMT-0400,127.487,127.487,127.486,127.486,39999.9992
24.05.2021 10:56:43.000 GMT-0400,127.486,127.486,127.486,127.486,39999.9992
24.05.2021 10:56:44.000 GMT-0400,127.487,127.497,127.487,127.497,39999.9992
24.05.2021 10:56:46.000 GMT-0400,127.486,127.486,127.486,127.486,19999.9996
24.05.2021 10:56:48.000 GMT-0400,127.476,127.477,127.476,127.477,59999.998799999994
24.05.2021 10:57:00.000 GMT-0400,127.487,127.487,127.477,127.487,60534.998799999994
24.05.2021 10:57:01.000 GMT-0400,127.477,127.477,127.476,127.476,39999.9992
24.05.2021 10:57:05.000 GMT-0400,127.476,127.477,127.476,127.477,79999.9984
24.05.2021 10:57:09.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 10:57:11.000 GMT-0400,127.457,127.457,127.457,127.457,19999.9996
24.05.2021 10:57:13.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
24.05.2021 10:57:14.000 GMT-0400,127.457,127.457,127.456,127.456,99999.99799999999
24.05.2021 10:57:15.000 GMT-0400,127.456,127.457,127.456,127.457,39999.9992
24.05.2021 10:57:16.000 GMT-0400,127.457,127.457,127.446,127.446,40074.9992
24.05.2021 10:57:17.000 GMT-0400,127.457,127.467,127.456,127.456,59999.998799999994
24.05.2021 10:57:18.000 GMT-0400,127.446,127.456,127.446,127.456,39999.9992
24.05.2021 10:57:19.000 GMT-0400,127.457,127.467,127.457,127.467,39999.9992
24.05.2021 10:57:22.000 GMT-0400,127.466,127.477,127.466,127.477,39999.9992
24.05.2021 10:57:28.000 GMT-0400,127.476,127.487,127.476,127.487,39999.9992
24.05.2021 10:57:30.000 GMT-0400,127.496,127.496,127.496,127.496,19999.9996
24.05.2021 10:57:32.000 GMT-0400,127.486,127.496,127.486,127.496,39999.9992
24.05.2021 10:57:35.000 GMT-0400,127.486,127.497,127.486,127.497,39999.9992
24.05.2021 10:57:36.000 GMT-0400,127.487,127.497,127.487,127.497,60074.998799999994
24.05.2021 10:57:38.000 GMT-0400,127.507,127.507,127.497,127.497,60459.9988
24.05.2021 10:57:39.000 GMT-0400,127.507,127.507,127.496,127.496,60459.9988
24.05.2021 10:57:41.000 GMT-0400,127.487,127.487,127.487,127.487,19999.9996
24.05.2021 10:57:50.000 GMT-0400,127.476,127.476,127.476,127.476,19999.9996
24.05.2021 10:57:51.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
24.05.2021 10:57:52.000 GMT-0400,127.477,127.477,127.466,127.467,60459.9988
24.05.2021 10:57:53.000 GMT-0400,127.477,127.477,127.456,127.456,60074.998799999994
24.05.2021 10:57:54.000 GMT-0400,127.466,127.466,127.466,127.466,39999.9992
24.05.2021 10:57:55.000 GMT-0400,127.467,127.477,127.466,127.477,80074.99839999998
24.05.2021 10:57:58.000 GMT-0400,127.467,127.467,127.467,127.467,19999.9996
