Local time,Open,High,Low,Close,Volume
10.05.2021 09:35:16.000 GMT-0400,128.773,128.773,128.744,128.744,99999.99799999999
10.05.2021 09:35:17.000 GMT-0400,128.754,128.764,128.723,128.764,119999.99759999999
10.05.2021 09:35:18.000 GMT-0400,128.773,128.783,128.773,128.773,99999.99799999999
10.05.2021 09:35:19.000 GMT-0400,128.753,128.763,128.743,128.763,79999.9984
10.05.2021 09:35:20.000 GMT-0400,128.763,128.794,128.754,128.783,79999.9984
10.05.2021 09:35:21.000 GMT-0400,128.763,128.764,128.743,128.753,139999.9972
10.05.2021 09:35:22.000 GMT-0400,128.724,128.733,128.704,128.704,134999.9972
10.05.2021 09:35:23.000 GMT-0400,128.694,128.694,128.683,128.693,59999.998799999994
10.05.2021 09:35:24.000 GMT-0400,128.684,128.684,128.643,128.643,99999.99799999999
10.05.2021 09:35:25.000 GMT-0400,128.634,128.644,128.633,128.634,127499.99740000001
10.05.2021 09:35:26.000 GMT-0400,128.633,128.643,128.623,128.624,74999.9984
10.05.2021 09:35:27.000 GMT-0400,128.643,128.644,128.633,128.644,99999.99799999999
10.05.2021 09:35:28.000 GMT-0400,128.643,128.643,128.623,128.623,79999.9984
10.05.2021 09:35:29.000 GMT-0400,128.603,128.603,128.593,128.594,79999.9984
10.05.2021 09:35:30.000 GMT-0400,128.594,128.613,128.574,128.583,107499.9978
10.05.2021 09:35:31.000 GMT-0400,128.584,128.584,128.554,128.564,119999.99759999999
10.05.2021 09:35:32.000 GMT-0400,128.574,128.574,128.563,128.564,67499.9986
10.05.2021 09:35:33.000 GMT-0400,128.554,128.554,128.554,128.554,19999.9996
10.05.2021 09:35:34.000 GMT-0400,128.564,128.574,128.564,128.574,59999.998799999994
10.05.2021 09:35:35.000 GMT-0400,128.574,128.583,128.573,128.583,59999.998799999994
10.05.2021 09:35:36.000 GMT-0400,128.573,128.593,128.573,128.593,59999.998799999994
10.05.2021 09:35:37.000 GMT-0400,128.604,128.634,128.604,128.634,107499.9978
10.05.2021 09:35:38.000 GMT-0400,128.614,128.624,128.604,128.624,119999.99759999999
10.05.2021 09:35:39.000 GMT-0400,128.634,128.634,128.624,128.624,59999.998799999994
10.05.2021 09:35:40.000 GMT-0400,128.613,128.613,128.613,128.613,19999.9996
10.05.2021 09:35:41.000 GMT-0400,128.614,128.634,128.613,128.624,99999.99799999999
10.05.2021 09:35:42.000 GMT-0400,128.613,128.613,128.574,128.574,107499.9978
10.05.2021 09:35:43.000 GMT-0400,128.574,128.574,128.573,128.573,59999.998799999994
10.05.2021 09:35:44.000 GMT-0400,128.573,128.574,128.563,128.563,79999.9984
10.05.2021 09:35:45.000 GMT-0400,128.553,128.553,128.523,128.523,87499.9982
10.05.2021 09:35:46.000 GMT-0400,128.523,128.523,128.523,128.523,19999.9996
10.05.2021 09:35:47.000 GMT-0400,128.523,128.554,128.523,128.554,39999.9992
10.05.2021 09:35:48.000 GMT-0400,128.544,128.544,128.523,128.523,79999.9984
10.05.2021 09:35:49.000 GMT-0400,128.533,128.534,128.514,128.514,79999.9984
10.05.2021 09:35:50.000 GMT-0400,128.524,128.543,128.523,128.523,99999.99799999999
10.05.2021 09:35:51.000 GMT-0400,128.544,128.544,128.523,128.523,99999.99799999999
10.05.2021 09:35:52.000 GMT-0400,128.514,128.514,128.513,128.513,39999.9992
10.05.2021 09:35:53.000 GMT-0400,128.504,128.504,128.494,128.494,79999.9984
10.05.2021 09:35:54.000 GMT-0400,128.504,128.533,128.503,128.533,107499.9978
10.05.2021 09:35:55.000 GMT-0400,128.523,128.534,128.504,128.533,134999.9972
10.05.2021 09:35:56.000 GMT-0400,128.554,128.593,128.544,128.584,139999.9972
10.05.2021 09:35:57.000 GMT-0400,128.594,128.594,128.583,128.583,39999.9992
10.05.2021 09:35:58.000 GMT-0400,128.584,128.584,128.574,128.584,47499.999
10.05.2021 09:35:59.000 GMT-0400,128.573,128.583,128.573,128.583,147499.997
10.05.2021 09:36:00.000 GMT-0400,128.584,128.603,128.553,128.553,227499.99539999993
10.05.2021 09:36:01.000 GMT-0400,128.553,128.554,128.534,128.534,67499.9986
10.05.2021 09:36:02.000 GMT-0400,128.523,128.523,128.513,128.513,59999.998799999994
10.05.2021 09:36:03.000 GMT-0400,128.523,128.533,128.503,128.524,174999.99639999997
10.05.2021 09:36:04.000 GMT-0400,128.524,128.524,128.513,128.514,87499.9982
10.05.2021 09:36:05.000 GMT-0400,128.513,128.513,128.513,128.513,19999.9996
10.05.2021 09:36:06.000 GMT-0400,128.503,128.514,128.494,128.494,139999.9972
10.05.2021 09:36:07.000 GMT-0400,128.484,128.504,128.464,128.484,159999.9968
10.05.2021 09:36:08.000 GMT-0400,128.474,128.474,128.453,128.453,159999.9968
10.05.2021 09:36:09.000 GMT-0400,128.453,128.454,128.443,128.443,147499.997
10.05.2021 09:36:10.000 GMT-0400,128.444,128.464,128.443,128.464,159999.9968
10.05.2021 09:36:11.000 GMT-0400,128.474,128.474,128.454,128.454,67499.9986
10.05.2021 09:36:12.000 GMT-0400,128.464,128.464,128.464,128.464,59999.998799999994
10.05.2021 09:36:13.000 GMT-0400,128.463,128.484,128.443,128.443,119999.99759999999
10.05.2021 09:36:14.000 GMT-0400,128.443,128.443,128.443,128.443,39999.9992
10.05.2021 09:36:15.000 GMT-0400,128.443,128.443,128.434,128.434,39999.9992
10.05.2021 09:36:16.000 GMT-0400,128.444,128.483,128.444,128.483,119999.99759999999
10.05.2021 09:36:17.000 GMT-0400,128.483,128.483,128.474,128.474,59999.998799999994
10.05.2021 09:36:18.000 GMT-0400,128.464,128.464,128.464,128.464,59999.998799999994
10.05.2021 09:36:19.000 GMT-0400,128.443,128.443,128.413,128.413,79999.9984
10.05.2021 09:36:20.000 GMT-0400,128.423,128.434,128.413,128.434,67499.9986
10.05.2021 09:36:21.000 GMT-0400,128.443,128.454,128.413,128.413,127499.99740000001
10.05.2021 09:36:22.000 GMT-0400,128.413,128.434,128.413,128.434,79999.9984
10.05.2021 09:36:23.000 GMT-0400,128.453,128.463,128.433,128.434,139999.9972
10.05.2021 09:36:24.000 GMT-0400,128.434,128.434,128.364,128.364,147499.997
10.05.2021 09:36:25.000 GMT-0400,128.384,128.403,128.384,128.403,79999.9984
10.05.2021 09:36:26.000 GMT-0400,128.413,128.423,128.413,128.423,99999.99799999999
10.05.2021 09:36:28.000 GMT-0400,128.423,128.464,128.423,128.454,147499.997
10.05.2021 09:36:29.000 GMT-0400,128.453,128.464,128.423,128.423,107499.9978
10.05.2021 09:36:30.000 GMT-0400,128.423,128.444,128.423,128.434,94999.99799999999
10.05.2021 09:36:31.000 GMT-0400,128.423,128.424,128.414,128.424,99999.99799999999
10.05.2021 09:36:32.000 GMT-0400,128.423,128.464,128.423,128.453,127499.99740000001
10.05.2021 09:36:33.000 GMT-0400,128.444,128.484,128.444,128.484,99999.99799999999
10.05.2021 09:36:34.000 GMT-0400,128.473,128.474,128.473,128.474,59999.998799999994
10.05.2021 09:36:35.000 GMT-0400,128.483,128.493,128.474,128.474,119999.99759999999
10.05.2021 09:36:36.000 GMT-0400,128.483,128.493,128.483,128.483,114999.9976
10.05.2021 09:36:38.000 GMT-0400,128.484,128.494,128.473,128.484,107499.9978
10.05.2021 09:36:39.000 GMT-0400,128.484,128.494,128.483,128.494,79999.9984
10.05.2021 09:36:40.000 GMT-0400,128.504,128.504,128.493,128.504,99999.99799999999
10.05.2021 09:36:41.000 GMT-0400,128.494,128.494,128.484,128.484,47499.999
10.05.2021 09:36:42.000 GMT-0400,128.474,128.474,128.464,128.464,39999.9992
10.05.2021 09:36:43.000 GMT-0400,128.464,128.464,128.463,128.463,39999.9992
10.05.2021 09:36:44.000 GMT-0400,128.473,128.483,128.473,128.483,39999.9992
10.05.2021 09:36:45.000 GMT-0400,128.484,128.484,128.464,128.464,99999.99799999999
10.05.2021 09:36:47.000 GMT-0400,128.464,128.484,128.464,128.464,94999.99799999999
10.05.2021 09:36:48.000 GMT-0400,128.483,128.483,128.473,128.473,39999.9992
10.05.2021 09:36:49.000 GMT-0400,128.464,128.464,128.453,128.464,107499.9978
10.05.2021 09:36:50.000 GMT-0400,128.454,128.454,128.444,128.454,67499.9986
10.05.2021 09:36:51.000 GMT-0400,128.473,128.483,128.473,128.474,159999.9968
10.05.2021 09:36:52.000 GMT-0400,128.464,128.464,128.463,128.463,139999.9972
10.05.2021 09:36:53.000 GMT-0400,128.463,128.493,128.463,128.493,79999.9984
10.05.2021 09:36:54.000 GMT-0400,128.494,128.494,128.493,128.493,79999.9984
10.05.2021 09:36:55.000 GMT-0400,128.484,128.493,128.483,128.484,79999.9984
10.05.2021 09:36:56.000 GMT-0400,128.484,128.484,128.483,128.483,59999.998799999994
10.05.2021 09:36:57.000 GMT-0400,128.503,128.534,128.503,128.514,107499.9978
10.05.2021 09:36:58.000 GMT-0400,128.513,128.514,128.513,128.513,59999.998799999994
10.05.2021 09:36:59.000 GMT-0400,128.503,128.504,128.483,128.483,99999.99799999999
10.05.2021 09:37:00.000 GMT-0400,128.473,128.473,128.473,128.473,39999.9992
10.05.2021 09:37:01.000 GMT-0400,128.464,128.464,128.444,128.444,62499.99859999999
10.05.2021 09:37:02.000 GMT-0400,128.434,128.453,128.423,128.443,99999.99799999999
10.05.2021 09:37:03.000 GMT-0400,128.434,128.444,128.433,128.444,79999.9984
10.05.2021 09:37:04.000 GMT-0400,128.433,128.464,128.433,128.464,99999.99799999999
10.05.2021 09:37:05.000 GMT-0400,128.483,128.504,128.483,128.503,99999.99799999999
10.05.2021 09:37:06.000 GMT-0400,128.494,128.504,128.493,128.504,107499.9978
10.05.2021 09:37:07.000 GMT-0400,128.504,128.514,128.504,128.513,79999.9984
10.05.2021 09:37:08.000 GMT-0400,128.533,128.544,128.533,128.534,119999.99759999999
10.05.2021 09:37:09.000 GMT-0400,128.544,128.584,128.544,128.573,59999.998799999994
10.05.2021 09:37:10.000 GMT-0400,128.563,128.594,128.563,128.594,67499.9986
10.05.2021 09:37:11.000 GMT-0400,128.583,128.594,128.583,128.594,39999.9992
10.05.2021 09:37:12.000 GMT-0400,128.593,128.593,128.574,128.584,79999.9984
10.05.2021 09:37:13.000 GMT-0400,128.574,128.594,128.573,128.594,127499.99740000001
10.05.2021 09:37:14.000 GMT-0400,128.603,128.634,128.603,128.634,99999.99799999999
10.05.2021 09:37:15.000 GMT-0400,128.634,128.634,128.623,128.624,119999.99759999999
10.05.2021 09:37:16.000 GMT-0400,128.623,128.624,128.613,128.613,119999.99759999999
10.05.2021 09:37:17.000 GMT-0400,128.613,128.633,128.613,128.613,187499.99619999997
10.05.2021 09:37:19.000 GMT-0400,128.634,128.663,128.634,128.653,87499.9982
10.05.2021 09:37:20.000 GMT-0400,128.653,128.653,128.623,128.634,99999.99799999999
10.05.2021 09:37:21.000 GMT-0400,128.634,128.653,128.633,128.653,119999.99759999999
10.05.2021 09:37:22.000 GMT-0400,128.643,128.653,128.633,128.653,87499.9982
10.05.2021 09:37:23.000 GMT-0400,128.644,128.654,128.643,128.644,87499.9982
10.05.2021 09:37:24.000 GMT-0400,128.634,128.663,128.634,128.663,59999.998799999994
10.05.2021 09:37:25.000 GMT-0400,128.653,128.654,128.634,128.654,114999.9976
10.05.2021 09:37:26.000 GMT-0400,128.643,128.644,128.643,128.644,39999.9992
10.05.2021 09:37:27.000 GMT-0400,128.643,128.684,128.643,128.684,99999.99799999999
10.05.2021 09:37:28.000 GMT-0400,128.674,128.684,128.674,128.684,39999.9992
10.05.2021 09:37:29.000 GMT-0400,128.694,128.694,128.683,128.683,79999.9984
10.05.2021 09:37:30.000 GMT-0400,128.694,128.694,128.643,128.643,147499.997
10.05.2021 09:37:31.000 GMT-0400,128.664,128.664,128.643,128.663,99999.99799999999
10.05.2021 09:37:32.000 GMT-0400,128.654,128.664,128.654,128.654,119999.99759999999
10.05.2021 09:37:33.000 GMT-0400,128.644,128.674,128.644,128.664,79999.9984
10.05.2021 09:37:34.000 GMT-0400,128.673,128.684,128.664,128.664,107499.9978
10.05.2021 09:37:35.000 GMT-0400,128.674,128.674,128.643,128.643,127499.99740000001
10.05.2021 09:37:36.000 GMT-0400,128.644,128.683,128.634,128.683,107499.9978
10.05.2021 09:37:37.000 GMT-0400,128.674,128.684,128.673,128.673,99999.99799999999
10.05.2021 09:37:38.000 GMT-0400,128.663,128.674,128.663,128.674,39999.9992
10.05.2021 09:37:39.000 GMT-0400,128.673,128.673,128.663,128.663,179999.99639999997
10.05.2021 09:37:40.000 GMT-0400,128.674,128.674,128.654,128.654,67499.9986
10.05.2021 09:37:41.000 GMT-0400,128.653,128.683,128.653,128.683,107499.9978
10.05.2021 09:37:42.000 GMT-0400,128.673,128.683,128.664,128.683,82499.99819999999
10.05.2021 09:37:43.000 GMT-0400,128.683,128.693,128.674,128.674,87499.9982
10.05.2021 09:37:44.000 GMT-0400,128.664,128.694,128.664,128.694,47499.999
10.05.2021 09:37:45.000 GMT-0400,128.683,128.684,128.664,128.664,47499.999
10.05.2021 09:37:46.000 GMT-0400,128.644,128.644,128.614,128.614,99999.99799999999
10.05.2021 09:37:48.000 GMT-0400,128.604,128.604,128.604,128.604,19999.9996
10.05.2021 09:37:49.000 GMT-0400,128.623,128.643,128.614,128.643,59999.998799999994
10.05.2021 09:37:50.000 GMT-0400,128.634,128.634,128.603,128.603,99999.99799999999
10.05.2021 09:37:51.000 GMT-0400,128.584,128.584,128.553,128.554,179999.99639999997
10.05.2021 09:37:52.000 GMT-0400,128.553,128.553,128.543,128.543,79999.9984
10.05.2021 09:37:53.000 GMT-0400,128.584,128.593,128.583,128.584,127499.99740000001
10.05.2021 09:37:54.000 GMT-0400,128.574,128.574,128.573,128.574,99999.99799999999
10.05.2021 09:37:55.000 GMT-0400,128.574,128.594,128.573,128.594,119999.99759999999
10.05.2021 09:37:56.000 GMT-0400,128.574,128.603,128.574,128.603,87499.9982
10.05.2021 09:37:57.000 GMT-0400,128.624,128.624,128.593,128.594,99999.99799999999
10.05.2021 09:37:58.000 GMT-0400,128.583,128.583,128.583,128.583,39999.9992
10.05.2021 09:37:59.000 GMT-0400,128.573,128.574,128.544,128.544,99999.99799999999
10.05.2021 09:38:00.000 GMT-0400,128.554,128.574,128.554,128.564,94999.99799999999
10.05.2021 09:38:01.000 GMT-0400,128.563,128.563,128.543,128.543,59999.998799999994
10.05.2021 09:38:02.000 GMT-0400,128.533,128.533,128.524,128.524,39999.9992
10.05.2021 09:38:03.000 GMT-0400,128.533,128.534,128.514,128.514,139999.9972
10.05.2021 09:38:05.000 GMT-0400,128.504,128.504,128.484,128.504,139999.9972
10.05.2021 09:38:06.000 GMT-0400,128.494,128.494,128.483,128.483,87499.9982
10.05.2021 09:38:07.000 GMT-0400,128.473,128.474,128.463,128.474,159999.9968
10.05.2021 09:38:08.000 GMT-0400,128.473,128.483,128.464,128.473,114999.99759999999
10.05.2021 09:38:09.000 GMT-0400,128.474,128.483,128.454,128.463,139999.9972
10.05.2021 09:38:10.000 GMT-0400,128.473,128.484,128.463,128.473,114999.9976
10.05.2021 09:38:11.000 GMT-0400,128.493,128.493,128.454,128.454,79999.9984
10.05.2021 09:38:12.000 GMT-0400,128.444,128.494,128.444,128.494,139999.9972
10.05.2021 09:38:13.000 GMT-0400,128.513,128.524,128.504,128.504,99999.99799999999
10.05.2021 09:38:14.000 GMT-0400,128.514,128.524,128.504,128.514,87499.9982
10.05.2021 09:38:15.000 GMT-0400,128.504,128.504,128.474,128.474,147499.997
10.05.2021 09:38:16.000 GMT-0400,128.483,128.524,128.483,128.514,179999.99639999997
10.05.2021 09:38:17.000 GMT-0400,128.504,128.544,128.504,128.534,139999.9972
10.05.2021 09:38:18.000 GMT-0400,128.534,128.534,128.513,128.513,79999.9984
10.05.2021 09:38:19.000 GMT-0400,128.513,128.523,128.503,128.504,139999.9972
10.05.2021 09:38:20.000 GMT-0400,128.514,128.514,128.493,128.513,139999.9972
10.05.2021 09:38:21.000 GMT-0400,128.503,128.504,128.493,128.494,107499.9978
10.05.2021 09:38:23.000 GMT-0400,128.483,128.494,128.483,128.494,59999.998799999994
10.05.2021 09:38:24.000 GMT-0400,128.523,128.554,128.523,128.544,107499.9978
10.05.2021 09:38:25.000 GMT-0400,128.543,128.573,128.543,128.573,119999.99759999999
10.05.2021 09:38:26.000 GMT-0400,128.574,128.584,128.574,128.584,87499.9982
10.05.2021 09:38:27.000 GMT-0400,128.594,128.594,128.574,128.594,207499.99579999995
10.05.2021 09:38:28.000 GMT-0400,128.584,128.594,128.573,128.583,119999.99759999999
10.05.2021 09:38:29.000 GMT-0400,128.584,128.604,128.584,128.593,114999.9976
10.05.2021 09:38:30.000 GMT-0400,128.584,128.584,128.584,128.584,19999.9996
10.05.2021 09:38:31.000 GMT-0400,128.594,128.604,128.584,128.584,99999.99799999999
10.05.2021 09:38:32.000 GMT-0400,128.583,128.584,128.583,128.584,39999.9992
10.05.2021 09:38:33.000 GMT-0400,128.594,128.594,128.553,128.553,79999.9984
10.05.2021 09:38:34.000 GMT-0400,128.543,128.543,128.523,128.523,34999.9992
10.05.2021 09:38:35.000 GMT-0400,128.534,128.544,128.523,128.534,119999.99759999999
10.05.2021 09:38:36.000 GMT-0400,128.533,128.533,128.523,128.533,99999.99799999999
10.05.2021 09:38:37.000 GMT-0400,128.523,128.533,128.523,128.533,39999.9992
10.05.2021 09:38:38.000 GMT-0400,128.533,128.534,128.523,128.533,99999.99799999999
10.05.2021 09:38:39.000 GMT-0400,128.533,128.564,128.533,128.564,107499.9978
10.05.2021 09:38:40.000 GMT-0400,128.564,128.564,128.564,128.564,39999.9992
10.05.2021 09:38:41.000 GMT-0400,128.554,128.594,128.554,128.583,162499.99659999998
10.05.2021 09:38:42.000 GMT-0400,128.573,128.574,128.554,128.564,107499.9978
10.05.2021 09:38:43.000 GMT-0400,128.554,128.554,128.543,128.544,159999.9968
10.05.2021 09:38:44.000 GMT-0400,128.543,128.544,128.543,128.543,59999.998799999994
10.05.2021 09:38:45.000 GMT-0400,128.534,128.534,128.523,128.534,87499.9982
10.05.2021 09:38:46.000 GMT-0400,128.534,128.553,128.534,128.544,79999.9984
10.05.2021 09:38:47.000 GMT-0400,128.553,128.553,128.534,128.543,79999.9984
10.05.2021 09:38:48.000 GMT-0400,128.534,128.553,128.534,128.544,59999.998799999994
10.05.2021 09:38:49.000 GMT-0400,128.534,128.544,128.534,128.543,79999.9984
10.05.2021 09:38:50.000 GMT-0400,128.553,128.554,128.553,128.554,59999.998799999994
10.05.2021 09:38:51.000 GMT-0400,128.554,128.594,128.554,128.573,134999.9972
10.05.2021 09:38:52.000 GMT-0400,128.593,128.593,128.583,128.584,99999.99799999999
10.05.2021 09:38:53.000 GMT-0400,128.594,128.594,128.594,128.594,39999.9992
10.05.2021 09:38:54.000 GMT-0400,128.584,128.604,128.584,128.604,127499.99740000001
10.05.2021 09:38:55.000 GMT-0400,128.603,128.604,128.594,128.603,99999.99799999999
10.05.2021 09:38:56.000 GMT-0400,128.593,128.614,128.593,128.614,127499.99740000001
10.05.2021 09:38:57.000 GMT-0400,128.613,128.614,128.603,128.604,119999.99759999999
10.05.2021 09:38:58.000 GMT-0400,128.604,128.604,128.603,128.603,39999.9992
10.05.2021 09:38:59.000 GMT-0400,128.613,128.613,128.613,128.613,39999.9992
10.05.2021 09:39:00.000 GMT-0400,128.604,128.614,128.604,128.614,39999.9992
10.05.2021 09:39:01.000 GMT-0400,128.614,128.614,128.603,128.603,59999.998799999994
10.05.2021 09:39:02.000 GMT-0400,128.604,128.604,128.603,128.603,59999.998799999994
10.05.2021 09:39:03.000 GMT-0400,128.594,128.594,128.584,128.584,119999.99759999999
10.05.2021 09:39:04.000 GMT-0400,128.573,128.573,128.564,128.564,39999.9992
10.05.2021 09:39:05.000 GMT-0400,128.574,128.584,128.574,128.584,179999.99639999997
10.05.2021 09:39:06.000 GMT-0400,128.594,128.594,128.554,128.554,147499.997
10.05.2021 09:39:07.000 GMT-0400,128.564,128.564,128.553,128.563,79999.9984
10.05.2021 09:39:08.000 GMT-0400,128.573,128.574,128.563,128.563,59999.998799999994
10.05.2021 09:39:09.000 GMT-0400,128.563,128.593,128.563,128.593,187499.99619999997
10.05.2021 09:39:10.000 GMT-0400,128.614,128.643,128.614,128.633,107499.9978
10.05.2021 09:39:11.000 GMT-0400,128.624,128.663,128.624,128.663,99999.99799999999
10.05.2021 09:39:12.000 GMT-0400,128.674,128.674,128.673,128.673,119999.99759999999
10.05.2021 09:39:13.000 GMT-0400,128.673,128.684,128.673,128.674,119999.99759999999
10.05.2021 09:39:14.000 GMT-0400,128.673,128.704,128.663,128.704,139999.9972
10.05.2021 09:39:15.000 GMT-0400,128.694,128.694,128.684,128.694,107499.9978
10.05.2021 09:39:16.000 GMT-0400,128.693,128.693,128.663,128.663,107499.9978
10.05.2021 09:39:17.000 GMT-0400,128.663,128.664,128.663,128.664,79999.9984
10.05.2021 09:39:18.000 GMT-0400,128.663,128.664,128.663,128.664,79999.9984
10.05.2021 09:39:19.000 GMT-0400,128.653,128.654,128.653,128.654,39999.9992
10.05.2021 09:39:20.000 GMT-0400,128.654,128.654,128.643,128.643,119999.99759999999
10.05.2021 09:39:21.000 GMT-0400,128.643,128.644,128.624,128.643,119999.99759999999
10.05.2021 09:39:22.000 GMT-0400,128.663,128.664,128.653,128.664,99999.99799999999
10.05.2021 09:39:23.000 GMT-0400,128.673,128.703,128.673,128.703,107499.9978
10.05.2021 09:39:24.000 GMT-0400,128.704,128.704,128.693,128.694,87499.9982
10.05.2021 09:39:25.000 GMT-0400,128.704,128.704,128.693,128.694,219999.99559999994
10.05.2021 09:39:26.000 GMT-0400,128.693,128.704,128.683,128.694,259999.9947999999
10.05.2021 09:39:27.000 GMT-0400,128.683,128.684,128.673,128.673,87499.9982
10.05.2021 09:39:28.000 GMT-0400,128.674,128.674,128.643,128.644,139999.9972
10.05.2021 09:39:29.000 GMT-0400,128.653,128.653,128.644,128.644,79999.9984
10.05.2021 09:39:30.000 GMT-0400,128.634,128.644,128.633,128.634,147499.997
10.05.2021 09:39:31.000 GMT-0400,128.634,128.634,128.613,128.613,119999.99759999999
