Local time,Open,High,Low,Close,Volume
07.06.2021 09:35:18.000 GMT-0400,125.703,125.713,125.703,125.704,107499.9978
07.06.2021 09:35:19.000 GMT-0400,125.694,125.713,125.694,125.713,67499.9986
07.06.2021 09:35:20.000 GMT-0400,125.713,125.724,125.693,125.724,139999.9972
07.06.2021 09:35:21.000 GMT-0400,125.713,125.743,125.713,125.743,87499.9982
07.06.2021 09:35:22.000 GMT-0400,125.724,125.733,125.724,125.733,59999.998799999994
07.06.2021 09:35:23.000 GMT-0400,125.733,125.734,125.733,125.734,179999.99639999997
07.06.2021 09:35:24.000 GMT-0400,125.733,125.753,125.733,125.733,59999.998799999994
07.06.2021 09:35:25.000 GMT-0400,125.734,125.754,125.734,125.754,39999.9992
07.06.2021 09:35:26.000 GMT-0400,125.764,125.773,125.733,125.744,159999.9968
07.06.2021 09:35:27.000 GMT-0400,125.744,125.754,125.733,125.754,119999.99759999999
07.06.2021 09:35:28.000 GMT-0400,125.754,125.774,125.753,125.753,167499.99659999998
07.06.2021 09:35:29.000 GMT-0400,125.763,125.763,125.744,125.754,74999.9984
07.06.2021 09:35:31.000 GMT-0400,125.743,125.754,125.734,125.734,67499.9986
07.06.2021 09:35:32.000 GMT-0400,125.734,125.744,125.734,125.744,39999.9992
07.06.2021 09:35:33.000 GMT-0400,125.743,125.744,125.733,125.744,79999.9984
07.06.2021 09:35:34.000 GMT-0400,125.733,125.744,125.733,125.744,39999.9992
07.06.2021 09:35:35.000 GMT-0400,125.743,125.753,125.743,125.753,47499.999
07.06.2021 09:35:36.000 GMT-0400,125.744,125.754,125.734,125.734,79999.9984
07.06.2021 09:35:37.000 GMT-0400,125.723,125.724,125.714,125.714,139999.9972
07.06.2021 09:35:38.000 GMT-0400,125.713,125.713,125.683,125.694,127499.99740000001
07.06.2021 09:35:39.000 GMT-0400,125.714,125.714,125.704,125.713,47499.999
07.06.2021 09:35:40.000 GMT-0400,125.714,125.714,125.683,125.683,99999.99799999999
07.06.2021 09:35:41.000 GMT-0400,125.683,125.703,125.683,125.703,99999.99799999999
07.06.2021 09:35:42.000 GMT-0400,125.704,125.704,125.693,125.693,79999.9984
07.06.2021 09:35:43.000 GMT-0400,125.704,125.704,125.703,125.703,39999.9992
07.06.2021 09:35:44.000 GMT-0400,125.704,125.713,125.693,125.693,87499.9982
07.06.2021 09:35:45.000 GMT-0400,125.674,125.674,125.673,125.673,39999.9992
07.06.2021 09:35:46.000 GMT-0400,125.674,125.674,125.654,125.654,59999.998799999994
07.06.2021 09:35:47.000 GMT-0400,125.644,125.654,125.644,125.654,59999.998799999994
07.06.2021 09:35:48.000 GMT-0400,125.653,125.654,125.653,125.654,39999.9992
07.06.2021 09:35:49.000 GMT-0400,125.653,125.674,125.653,125.674,47499.999
07.06.2021 09:35:50.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
07.06.2021 09:35:51.000 GMT-0400,125.664,125.664,125.654,125.663,67499.9986
07.06.2021 09:35:52.000 GMT-0400,125.663,125.683,125.663,125.674,99999.99799999999
07.06.2021 09:35:53.000 GMT-0400,125.673,125.674,125.664,125.673,67499.9986
07.06.2021 09:35:54.000 GMT-0400,125.703,125.703,125.693,125.693,39999.9992
07.06.2021 09:35:55.000 GMT-0400,125.704,125.704,125.704,125.704,59999.998799999994
07.06.2021 09:35:56.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
07.06.2021 09:35:57.000 GMT-0400,125.703,125.703,125.703,125.703,59999.998799999994
07.06.2021 09:35:58.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
07.06.2021 09:35:59.000 GMT-0400,125.704,125.704,125.683,125.683,79999.9984
07.06.2021 09:36:00.000 GMT-0400,125.673,125.673,125.653,125.653,67499.9986
07.06.2021 09:36:01.000 GMT-0400,125.653,125.684,125.643,125.684,147499.997
07.06.2021 09:36:02.000 GMT-0400,125.683,125.703,125.673,125.693,147499.997
07.06.2021 09:36:03.000 GMT-0400,125.694,125.703,125.694,125.703,39999.9992
07.06.2021 09:36:04.000 GMT-0400,125.713,125.714,125.713,125.714,39999.9992
07.06.2021 09:36:05.000 GMT-0400,125.703,125.704,125.673,125.693,127499.99740000001
07.06.2021 09:36:06.000 GMT-0400,125.684,125.684,125.673,125.673,47499.998999999996
07.06.2021 09:36:07.000 GMT-0400,125.684,125.684,125.683,125.684,59999.998799999994
07.06.2021 09:36:08.000 GMT-0400,125.674,125.713,125.674,125.713,99999.99799999999
07.06.2021 09:36:09.000 GMT-0400,125.713,125.714,125.713,125.714,39999.9992
07.06.2021 09:36:10.000 GMT-0400,125.724,125.724,125.703,125.713,79999.9984
07.06.2021 09:36:11.000 GMT-0400,125.724,125.724,125.693,125.694,119999.99759999999
07.06.2021 09:36:12.000 GMT-0400,125.694,125.704,125.673,125.694,159999.9968
07.06.2021 09:36:13.000 GMT-0400,125.684,125.684,125.673,125.673,59999.998799999994
07.06.2021 09:36:14.000 GMT-0400,125.673,125.683,125.673,125.683,47499.999
07.06.2021 09:36:15.000 GMT-0400,125.674,125.674,125.664,125.664,39999.9992
07.06.2021 09:36:16.000 GMT-0400,125.673,125.684,125.663,125.663,87499.9982
07.06.2021 09:36:17.000 GMT-0400,125.673,125.674,125.673,125.673,79999.9984
07.06.2021 09:36:18.000 GMT-0400,125.693,125.693,125.673,125.673,99999.99799999999
07.06.2021 09:36:19.000 GMT-0400,125.673,125.683,125.673,125.674,47499.999
07.06.2021 09:36:20.000 GMT-0400,125.684,125.684,125.663,125.663,39999.9992
07.06.2021 09:36:21.000 GMT-0400,125.674,125.684,125.674,125.674,59999.998799999994
07.06.2021 09:36:22.000 GMT-0400,125.674,125.674,125.653,125.653,79999.9984
07.06.2021 09:36:23.000 GMT-0400,125.643,125.643,125.643,125.643,19999.9996
07.06.2021 09:36:24.000 GMT-0400,125.633,125.633,125.613,125.623,59999.998799999994
07.06.2021 09:36:25.000 GMT-0400,125.633,125.633,125.623,125.623,47499.999
07.06.2021 09:36:26.000 GMT-0400,125.624,125.624,125.603,125.603,59999.998799999994
07.06.2021 09:36:27.000 GMT-0400,125.614,125.624,125.613,125.624,59999.998799999994
07.06.2021 09:36:28.000 GMT-0400,125.624,125.624,125.604,125.614,79999.9984
07.06.2021 09:36:29.000 GMT-0400,125.603,125.603,125.594,125.594,39999.9992
07.06.2021 09:36:30.000 GMT-0400,125.604,125.604,125.593,125.593,59999.998799999994
07.06.2021 09:36:31.000 GMT-0400,125.584,125.603,125.584,125.603,119999.99759999999
07.06.2021 09:36:32.000 GMT-0400,125.604,125.604,125.593,125.594,119999.99759999999
07.06.2021 09:36:33.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
07.06.2021 09:36:34.000 GMT-0400,125.593,125.593,125.593,125.593,79999.9984
07.06.2021 09:36:35.000 GMT-0400,125.603,125.614,125.594,125.594,67499.9986
07.06.2021 09:36:36.000 GMT-0400,125.603,125.603,125.583,125.583,59999.998799999994
07.06.2021 09:36:37.000 GMT-0400,125.574,125.574,125.563,125.563,59999.998799999994
07.06.2021 09:36:38.000 GMT-0400,125.553,125.553,125.544,125.553,59999.998799999994
07.06.2021 09:36:39.000 GMT-0400,125.553,125.564,125.553,125.554,107499.9978
07.06.2021 09:36:40.000 GMT-0400,125.554,125.554,125.533,125.533,67499.9986
07.06.2021 09:36:41.000 GMT-0400,125.533,125.533,125.533,125.533,19999.9996
07.06.2021 09:36:42.000 GMT-0400,125.563,125.563,125.554,125.554,39999.9992
07.06.2021 09:36:43.000 GMT-0400,125.554,125.554,125.554,125.554,39999.9992
07.06.2021 09:36:44.000 GMT-0400,125.553,125.553,125.543,125.543,67499.9986
07.06.2021 09:36:46.000 GMT-0400,125.533,125.533,125.533,125.533,19999.9996
07.06.2021 09:36:47.000 GMT-0400,125.543,125.543,125.543,125.543,19999.9996
07.06.2021 09:36:48.000 GMT-0400,125.543,125.543,125.543,125.543,19999.9996
07.06.2021 09:36:49.000 GMT-0400,125.544,125.574,125.544,125.574,79999.9984
07.06.2021 09:36:50.000 GMT-0400,125.593,125.594,125.593,125.594,39999.9992
07.06.2021 09:36:52.000 GMT-0400,125.593,125.614,125.593,125.604,87499.9982
07.06.2021 09:36:53.000 GMT-0400,125.604,125.604,125.593,125.594,47499.999
07.06.2021 09:36:54.000 GMT-0400,125.613,125.614,125.613,125.614,39999.9992
07.06.2021 09:36:55.000 GMT-0400,125.613,125.614,125.603,125.614,107499.9978
07.06.2021 09:36:56.000 GMT-0400,125.604,125.623,125.604,125.613,67499.9986
07.06.2021 09:36:57.000 GMT-0400,125.613,125.624,125.604,125.604,79999.9984
07.06.2021 09:36:58.000 GMT-0400,125.603,125.614,125.603,125.614,79999.9984
07.06.2021 09:36:59.000 GMT-0400,125.624,125.624,125.624,125.624,39999.9992
07.06.2021 09:37:00.000 GMT-0400,125.623,125.654,125.623,125.643,107499.9978
07.06.2021 09:37:01.000 GMT-0400,125.633,125.633,125.624,125.633,79999.9984
07.06.2021 09:37:02.000 GMT-0400,125.633,125.643,125.633,125.634,127499.99740000001
07.06.2021 09:37:03.000 GMT-0400,125.623,125.633,125.623,125.633,39999.9992
07.06.2021 09:37:04.000 GMT-0400,125.623,125.623,125.623,125.623,7499.9998
07.06.2021 09:37:05.000 GMT-0400,125.613,125.614,125.613,125.614,39999.9992
07.06.2021 09:37:06.000 GMT-0400,125.614,125.614,125.603,125.603,59999.998799999994
07.06.2021 09:37:07.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
07.06.2021 09:37:08.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
07.06.2021 09:37:09.000 GMT-0400,125.593,125.593,125.573,125.573,119999.99759999999
07.06.2021 09:37:10.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
07.06.2021 09:37:11.000 GMT-0400,125.583,125.593,125.583,125.593,39999.9992
07.06.2021 09:37:12.000 GMT-0400,125.584,125.584,125.584,125.584,7499.9998
07.06.2021 09:37:13.000 GMT-0400,125.593,125.593,125.583,125.583,99999.99799999999
07.06.2021 09:37:14.000 GMT-0400,125.573,125.573,125.573,125.573,7499.9998
07.06.2021 09:37:15.000 GMT-0400,125.583,125.584,125.583,125.584,39999.9992
07.06.2021 09:37:16.000 GMT-0400,125.593,125.603,125.593,125.603,39999.9992
07.06.2021 09:37:17.000 GMT-0400,125.594,125.594,125.574,125.574,59999.998799999994
07.06.2021 09:37:18.000 GMT-0400,125.584,125.623,125.583,125.623,127499.99740000001
07.06.2021 09:37:19.000 GMT-0400,125.634,125.634,125.633,125.633,39999.9992
07.06.2021 09:37:20.000 GMT-0400,125.634,125.634,125.624,125.624,99999.99799999999
07.06.2021 09:37:21.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
07.06.2021 09:37:22.000 GMT-0400,125.624,125.624,125.603,125.603,27499.9994
07.06.2021 09:37:23.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
07.06.2021 09:37:24.000 GMT-0400,125.593,125.593,125.583,125.583,39999.9992
07.06.2021 09:37:26.000 GMT-0400,125.574,125.574,125.563,125.563,159999.9968
07.06.2021 09:37:27.000 GMT-0400,125.554,125.564,125.544,125.564,79999.9984
07.06.2021 09:37:28.000 GMT-0400,125.564,125.574,125.564,125.564,79999.9984
07.06.2021 09:37:29.000 GMT-0400,125.564,125.564,125.544,125.544,59999.998799999994
07.06.2021 09:37:30.000 GMT-0400,125.563,125.563,125.554,125.554,59999.998799999994
07.06.2021 09:37:32.000 GMT-0400,125.554,125.554,125.533,125.533,47499.998999999996
07.06.2021 09:37:33.000 GMT-0400,125.543,125.544,125.534,125.544,59999.998799999994
07.06.2021 09:37:35.000 GMT-0400,125.544,125.544,125.544,125.544,19999.9996
07.06.2021 09:37:36.000 GMT-0400,125.543,125.543,125.534,125.534,39999.9992
07.06.2021 09:37:37.000 GMT-0400,125.543,125.543,125.543,125.543,19999.9996
07.06.2021 09:37:38.000 GMT-0400,125.534,125.534,125.534,125.534,19999.9996
07.06.2021 09:37:39.000 GMT-0400,125.523,125.523,125.523,125.523,19999.9996
07.06.2021 09:37:40.000 GMT-0400,125.554,125.554,125.543,125.543,67499.9986
07.06.2021 09:37:41.000 GMT-0400,125.544,125.544,125.543,125.543,59999.998799999994
07.06.2021 09:37:42.000 GMT-0400,125.544,125.544,125.544,125.544,19999.9996
07.06.2021 09:37:43.000 GMT-0400,125.554,125.563,125.554,125.563,59999.998799999994
07.06.2021 09:37:44.000 GMT-0400,125.564,125.564,125.564,125.564,39999.9992
07.06.2021 09:37:45.000 GMT-0400,125.553,125.564,125.553,125.553,127499.99740000001
07.06.2021 09:37:46.000 GMT-0400,125.563,125.563,125.553,125.553,39999.9992
07.06.2021 09:37:47.000 GMT-0400,125.564,125.564,125.554,125.554,39999.9992
07.06.2021 09:37:51.000 GMT-0400,125.573,125.573,125.553,125.553,47499.999
07.06.2021 09:37:52.000 GMT-0400,125.564,125.564,125.564,125.564,39999.9992
07.06.2021 09:37:53.000 GMT-0400,125.573,125.574,125.573,125.574,39999.9992
07.06.2021 09:37:54.000 GMT-0400,125.574,125.583,125.573,125.573,99999.99799999999
07.06.2021 09:37:55.000 GMT-0400,125.563,125.563,125.563,125.563,7499.9998
07.06.2021 09:37:56.000 GMT-0400,125.564,125.564,125.554,125.554,39999.9992
07.06.2021 09:37:57.000 GMT-0400,125.573,125.573,125.563,125.563,39999.9992
07.06.2021 09:37:58.000 GMT-0400,125.563,125.563,125.563,125.563,59999.998799999994
07.06.2021 09:37:59.000 GMT-0400,125.584,125.584,125.573,125.573,87499.9982
07.06.2021 09:38:00.000 GMT-0400,125.583,125.593,125.583,125.583,79999.9984
07.06.2021 09:38:01.000 GMT-0400,125.594,125.594,125.583,125.594,99999.99799999999
07.06.2021 09:38:03.000 GMT-0400,125.573,125.573,125.564,125.564,59999.998799999994
07.06.2021 09:38:04.000 GMT-0400,125.564,125.564,125.563,125.564,59999.998799999994
07.06.2021 09:38:05.000 GMT-0400,125.554,125.563,125.554,125.563,79999.9984
07.06.2021 09:38:07.000 GMT-0400,125.574,125.574,125.564,125.564,119999.99759999999
07.06.2021 09:38:08.000 GMT-0400,125.563,125.564,125.563,125.564,79999.9984
07.06.2021 09:38:09.000 GMT-0400,125.543,125.543,125.533,125.534,99999.99799999999
07.06.2021 09:38:10.000 GMT-0400,125.523,125.523,125.523,125.523,27499.9994
07.06.2021 09:38:12.000 GMT-0400,125.523,125.524,125.523,125.524,39999.9992
07.06.2021 09:38:15.000 GMT-0400,125.513,125.514,125.503,125.503,59999.998799999994
07.06.2021 09:38:16.000 GMT-0400,125.494,125.494,125.474,125.474,179999.99639999997
07.06.2021 09:38:17.000 GMT-0400,125.474,125.494,125.474,125.474,107499.9978
07.06.2021 09:38:18.000 GMT-0400,125.474,125.483,125.463,125.483,79999.9984
07.06.2021 09:38:19.000 GMT-0400,125.484,125.494,125.484,125.494,47499.999
07.06.2021 09:38:20.000 GMT-0400,125.493,125.504,125.493,125.503,59999.998799999994
07.06.2021 09:38:21.000 GMT-0400,125.504,125.513,125.504,125.513,59999.998799999994
07.06.2021 09:38:22.000 GMT-0400,125.524,125.524,125.523,125.523,67499.9986
07.06.2021 09:38:23.000 GMT-0400,125.523,125.523,125.513,125.513,99999.99799999999
07.06.2021 09:38:24.000 GMT-0400,125.514,125.514,125.503,125.504,99999.99799999999
07.06.2021 09:38:25.000 GMT-0400,125.504,125.504,125.504,125.504,59999.998799999994
07.06.2021 09:38:26.000 GMT-0400,125.503,125.503,125.503,125.503,59999.998799999994
07.06.2021 09:38:27.000 GMT-0400,125.514,125.533,125.513,125.513,139999.9972
07.06.2021 09:38:29.000 GMT-0400,125.504,125.534,125.503,125.534,87499.9982
07.06.2021 09:38:30.000 GMT-0400,125.524,125.533,125.513,125.513,119999.99759999999
07.06.2021 09:38:31.000 GMT-0400,125.503,125.544,125.503,125.544,79999.9984
07.06.2021 09:38:32.000 GMT-0400,125.533,125.533,125.523,125.523,67499.9986
07.06.2021 09:38:33.000 GMT-0400,125.524,125.524,125.523,125.523,39999.9992
07.06.2021 09:38:34.000 GMT-0400,125.524,125.533,125.523,125.533,59999.998799999994
07.06.2021 09:38:35.000 GMT-0400,125.534,125.543,125.533,125.543,107499.9978
07.06.2021 09:38:36.000 GMT-0400,125.554,125.563,125.543,125.543,79999.9984
07.06.2021 09:38:37.000 GMT-0400,125.553,125.554,125.553,125.553,159999.9968
07.06.2021 09:38:38.000 GMT-0400,125.563,125.574,125.563,125.574,39999.9992
07.06.2021 09:38:40.000 GMT-0400,125.584,125.604,125.584,125.604,79999.9984
07.06.2021 09:38:41.000 GMT-0400,125.593,125.603,125.584,125.603,119999.99759999999
07.06.2021 09:38:42.000 GMT-0400,125.604,125.604,125.584,125.584,59999.998799999994
07.06.2021 09:38:43.000 GMT-0400,125.594,125.604,125.594,125.594,59999.998799999994
07.06.2021 09:38:44.000 GMT-0400,125.593,125.593,125.584,125.584,79999.9984
07.06.2021 09:38:46.000 GMT-0400,125.573,125.573,125.543,125.543,79999.9984
07.06.2021 09:38:47.000 GMT-0400,125.534,125.544,125.523,125.544,67499.9986
07.06.2021 09:38:48.000 GMT-0400,125.543,125.544,125.543,125.544,39999.9992
07.06.2021 09:38:50.000 GMT-0400,125.544,125.574,125.544,125.573,79999.9984
07.06.2021 09:38:51.000 GMT-0400,125.573,125.573,125.553,125.553,67499.9986
07.06.2021 09:38:52.000 GMT-0400,125.543,125.553,125.543,125.553,39999.9992
07.06.2021 09:38:53.000 GMT-0400,125.563,125.563,125.563,125.563,59999.998799999994
07.06.2021 09:38:54.000 GMT-0400,125.563,125.563,125.563,125.563,19999.9996
07.06.2021 09:38:55.000 GMT-0400,125.553,125.554,125.534,125.534,79999.9984
07.06.2021 09:38:56.000 GMT-0400,125.534,125.543,125.533,125.533,79999.9984
07.06.2021 09:38:57.000 GMT-0400,125.524,125.524,125.524,125.524,19999.9996
07.06.2021 09:38:58.000 GMT-0400,125.513,125.514,125.503,125.503,119999.99759999999
07.06.2021 09:38:59.000 GMT-0400,125.503,125.504,125.503,125.504,79999.9984
07.06.2021 09:39:00.000 GMT-0400,125.493,125.494,125.473,125.494,119999.99759999999
07.06.2021 09:39:01.000 GMT-0400,125.493,125.494,125.474,125.474,79999.9984
07.06.2021 09:39:02.000 GMT-0400,125.454,125.454,125.454,125.454,19999.9996
07.06.2021 09:39:03.000 GMT-0400,125.444,125.444,125.434,125.434,39999.9992
07.06.2021 09:39:04.000 GMT-0400,125.434,125.444,125.433,125.444,59999.998799999994
07.06.2021 09:39:05.000 GMT-0400,125.434,125.434,125.433,125.434,99999.99799999999
07.06.2021 09:39:06.000 GMT-0400,125.424,125.424,125.424,125.424,19999.9996
07.06.2021 09:39:07.000 GMT-0400,125.413,125.454,125.413,125.454,59999.998799999994
07.06.2021 09:39:08.000 GMT-0400,125.443,125.444,125.443,125.444,27499.9994
07.06.2021 09:39:09.000 GMT-0400,125.433,125.443,125.433,125.434,59999.998799999994
07.06.2021 09:39:10.000 GMT-0400,125.444,125.444,125.434,125.434,79999.9984
07.06.2021 09:39:11.000 GMT-0400,125.453,125.464,125.453,125.463,59999.998799999994
07.06.2021 09:39:12.000 GMT-0400,125.453,125.453,125.453,125.453,19999.9996
07.06.2021 09:39:13.000 GMT-0400,125.443,125.443,125.443,125.443,19999.9996
07.06.2021 09:39:14.000 GMT-0400,125.464,125.464,125.463,125.463,39999.9992
07.06.2021 09:39:15.000 GMT-0400,125.443,125.463,125.443,125.463,59999.998799999994
07.06.2021 09:39:16.000 GMT-0400,125.473,125.473,125.454,125.454,127499.99740000001
07.06.2021 09:39:17.000 GMT-0400,125.443,125.464,125.443,125.464,59999.998799999994
07.06.2021 09:39:18.000 GMT-0400,125.474,125.483,125.473,125.473,59999.998799999994
07.06.2021 09:39:20.000 GMT-0400,125.473,125.473,125.453,125.453,159999.9968
07.06.2021 09:39:21.000 GMT-0400,125.453,125.464,125.453,125.464,39999.9992
07.06.2021 09:39:22.000 GMT-0400,125.463,125.463,125.463,125.463,119999.99759999999
07.06.2021 09:39:23.000 GMT-0400,125.464,125.464,125.434,125.443,79999.9984
07.06.2021 09:39:24.000 GMT-0400,125.443,125.444,125.443,125.444,79999.9984
07.06.2021 09:39:25.000 GMT-0400,125.434,125.444,125.433,125.433,67499.9986
07.06.2021 09:39:27.000 GMT-0400,125.444,125.454,125.434,125.443,79999.9984
07.06.2021 09:39:28.000 GMT-0400,125.444,125.444,125.443,125.443,79999.9984
07.06.2021 09:39:29.000 GMT-0400,125.453,125.453,125.443,125.443,79999.9984
07.06.2021 09:39:30.000 GMT-0400,125.434,125.434,125.434,125.434,19999.9996
07.06.2021 09:39:32.000 GMT-0400,125.453,125.453,125.443,125.443,39999.9992
07.06.2021 09:39:33.000 GMT-0400,125.463,125.463,125.443,125.443,47499.999
07.06.2021 09:39:34.000 GMT-0400,125.444,125.444,125.433,125.433,79999.9984
07.06.2021 09:39:35.000 GMT-0400,125.433,125.434,125.433,125.433,79999.9984
07.06.2021 09:39:36.000 GMT-0400,125.433,125.434,125.433,125.434,79999.9984
07.06.2021 09:39:39.000 GMT-0400,125.443,125.443,125.434,125.434,39999.9992
07.06.2021 09:39:40.000 GMT-0400,125.434,125.434,125.434,125.434,19999.9996
07.06.2021 09:39:41.000 GMT-0400,125.433,125.433,125.413,125.413,67499.9986
07.06.2021 09:39:42.000 GMT-0400,125.434,125.434,125.434,125.434,19999.9996
07.06.2021 09:39:43.000 GMT-0400,125.434,125.443,125.434,125.443,59999.998799999994
07.06.2021 09:39:44.000 GMT-0400,125.423,125.423,125.423,125.423,19999.9996
07.06.2021 09:39:46.000 GMT-0400,125.424,125.433,125.423,125.423,59999.998799999994
07.06.2021 09:39:47.000 GMT-0400,125.414,125.414,125.414,125.414,19999.9996
07.06.2021 09:39:48.000 GMT-0400,125.423,125.423,125.414,125.414,39999.9992
07.06.2021 09:39:50.000 GMT-0400,125.424,125.424,125.413,125.413,59999.998799999994
07.06.2021 09:39:52.000 GMT-0400,125.403,125.403,125.383,125.383,79999.9984
07.06.2021 09:39:53.000 GMT-0400,125.383,125.384,125.373,125.374,139999.9972
07.06.2021 09:39:54.000 GMT-0400,125.383,125.383,125.363,125.363,47499.999
