Local time,Open,High,Low,Close,Volume
18.05.2021 14:15:32.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:15:45.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
18.05.2021 14:15:46.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
18.05.2021 14:15:47.000 GMT-0400,126.046,126.057,126.046,126.057,60459.9988
18.05.2021 14:15:55.000 GMT-0400,126.067,126.067,126.067,126.067,19999.9996
18.05.2021 14:15:58.000 GMT-0400,126.077,126.077,126.077,126.077,19999.9996
18.05.2021 14:16:03.000 GMT-0400,126.087,126.087,126.087,126.087,19999.9996
18.05.2021 14:16:08.000 GMT-0400,126.077,126.087,126.077,126.087,39999.9992
18.05.2021 14:16:11.000 GMT-0400,126.097,126.097,126.097,126.097,19999.9996
18.05.2021 14:16:16.000 GMT-0400,126.107,126.107,126.107,126.107,19999.9996
18.05.2021 14:16:18.000 GMT-0400,126.116,126.116,126.116,126.116,19999.9996
18.05.2021 14:16:19.000 GMT-0400,126.107,126.126,126.107,126.126,39999.9992
18.05.2021 14:16:20.000 GMT-0400,126.116,126.116,126.116,126.116,39999.9992
18.05.2021 14:16:24.000 GMT-0400,126.106,126.107,126.106,126.107,39999.9992
18.05.2021 14:16:25.000 GMT-0400,126.116,126.116,126.116,126.116,19999.9996
18.05.2021 14:16:28.000 GMT-0400,126.106,126.106,126.106,126.106,19999.9996
18.05.2021 14:16:32.000 GMT-0400,126.097,126.106,126.097,126.106,39999.9992
18.05.2021 14:16:47.000 GMT-0400,126.117,126.117,126.117,126.117,19999.9996
18.05.2021 14:16:48.000 GMT-0400,126.107,126.107,126.107,126.107,19999.9996
18.05.2021 14:16:57.000 GMT-0400,126.087,126.087,126.087,126.087,19999.9996
18.05.2021 14:16:59.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:17:00.000 GMT-0400,126.086,126.086,126.086,126.086,19999.9996
18.05.2021 14:17:05.000 GMT-0400,126.096,126.096,126.096,126.096,19999.9996
18.05.2021 14:17:11.000 GMT-0400,126.087,126.087,126.087,126.087,19999.9996
18.05.2021 14:17:18.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:17:24.000 GMT-0400,126.087,126.087,126.087,126.087,19999.9996
18.05.2021 14:17:26.000 GMT-0400,126.076,126.086,126.076,126.086,39999.9992
18.05.2021 14:17:27.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:17:34.000 GMT-0400,126.067,126.067,126.067,126.067,19999.9996
18.05.2021 14:17:40.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
18.05.2021 14:17:46.000 GMT-0400,126.046,126.047,126.046,126.047,99999.99799999999
18.05.2021 14:17:47.000 GMT-0400,126.046,126.047,126.046,126.047,39999.9992
18.05.2021 14:17:53.000 GMT-0400,126.046,126.047,126.046,126.046,59999.998799999994
18.05.2021 14:17:54.000 GMT-0400,126.047,126.047,126.047,126.047,59999.998799999994
18.05.2021 14:18:08.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
18.05.2021 14:18:10.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
18.05.2021 14:18:13.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:18:21.000 GMT-0400,126.067,126.067,126.067,126.067,19999.9996
18.05.2021 14:18:28.000 GMT-0400,126.077,126.077,126.077,126.077,20459.999599999996
18.05.2021 14:18:29.000 GMT-0400,126.067,126.067,126.067,126.067,19999.9996
18.05.2021 14:18:37.000 GMT-0400,126.066,126.066,126.056,126.056,20459.999599999996
18.05.2021 14:18:40.000 GMT-0400,126.067,126.067,126.056,126.067,59999.998799999994
18.05.2021 14:18:41.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
18.05.2021 14:18:42.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
18.05.2021 14:18:54.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
18.05.2021 14:18:55.000 GMT-0400,126.067,126.067,126.066,126.066,20459.999599999996
18.05.2021 14:19:00.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
18.05.2021 14:19:04.000 GMT-0400,126.047,126.047,126.037,126.037,39999.9992
18.05.2021 14:19:05.000 GMT-0400,126.027,126.036,126.027,126.036,39999.9992
18.05.2021 14:19:06.000 GMT-0400,126.036,126.036,126.036,126.036,39999.9992
18.05.2021 14:19:07.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
18.05.2021 14:19:08.000 GMT-0400,126.046,126.046,126.046,126.046,75
18.05.2021 14:19:21.000 GMT-0400,126.036,126.047,126.036,126.047,39999.9992
18.05.2021 14:19:22.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
18.05.2021 14:19:34.000 GMT-0400,126.026,126.026,126.026,126.026,19999.9996
18.05.2021 14:19:35.000 GMT-0400,126.017,126.026,126.016,126.016,59999.998799999994
18.05.2021 14:19:36.000 GMT-0400,126.026,126.026,126.026,126.026,19999.9996
18.05.2021 14:19:37.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
18.05.2021 14:19:38.000 GMT-0400,126.026,126.026,126.017,126.017,60074.998799999994
18.05.2021 14:19:41.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:19:42.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
18.05.2021 14:19:50.000 GMT-0400,126.027,126.036,126.027,126.036,39999.9992
18.05.2021 14:19:54.000 GMT-0400,126.036,126.046,126.036,126.046,39999.9992
18.05.2021 14:19:57.000 GMT-0400,126.056,126.056,126.037,126.037,39999.9992
18.05.2021 14:20:06.000 GMT-0400,126.037,126.047,126.037,126.047,39999.9992
18.05.2021 14:20:08.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
18.05.2021 14:20:10.000 GMT-0400,126.067,126.067,126.067,126.067,19999.9996
18.05.2021 14:20:17.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:20:18.000 GMT-0400,126.086,126.086,126.086,126.086,19999.9996
18.05.2021 14:20:19.000 GMT-0400,126.096,126.096,126.096,126.096,19999.9996
18.05.2021 14:20:21.000 GMT-0400,126.097,126.097,126.097,126.097,39999.9992
18.05.2021 14:20:25.000 GMT-0400,126.107,126.107,126.107,126.107,19999.9996
18.05.2021 14:20:26.000 GMT-0400,126.107,126.107,126.096,126.096,20074.999599999996
18.05.2021 14:20:27.000 GMT-0400,126.107,126.107,126.107,126.107,20459.999599999996
18.05.2021 14:20:29.000 GMT-0400,126.117,126.126,126.117,126.126,39999.9992
18.05.2021 14:20:31.000 GMT-0400,126.117,126.117,126.117,126.117,19999.9996
18.05.2021 14:20:34.000 GMT-0400,126.127,126.127,126.127,126.127,19999.9996
18.05.2021 14:20:35.000 GMT-0400,126.136,126.136,126.136,126.136,19999.9996
18.05.2021 14:20:38.000 GMT-0400,126.126,126.126,126.126,126.126,19999.9996
18.05.2021 14:20:46.000 GMT-0400,126.117,126.117,126.106,126.106,59999.998799999994
18.05.2021 14:20:55.000 GMT-0400,126.096,126.096,126.096,126.096,19999.9996
18.05.2021 14:20:58.000 GMT-0400,126.087,126.087,126.087,126.087,19999.9996
18.05.2021 14:21:00.000 GMT-0400,126.077,126.077,126.067,126.067,39999.9992
18.05.2021 14:21:01.000 GMT-0400,126.056,126.056,126.056,126.056,19999.9996
18.05.2021 14:21:03.000 GMT-0400,126.057,126.057,126.046,126.056,60074.998799999994
18.05.2021 14:21:05.000 GMT-0400,126.047,126.047,126.017,126.017,60459.9988
18.05.2021 14:21:07.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:21:08.000 GMT-0400,126.026,126.037,126.026,126.036,79999.9984
18.05.2021 14:21:10.000 GMT-0400,126.027,126.036,126.027,126.036,39999.9992
18.05.2021 14:21:12.000 GMT-0400,126.046,126.046,126.046,126.046,19999.9996
18.05.2021 14:21:16.000 GMT-0400,126.037,126.037,126.037,126.037,19999.9996
18.05.2021 14:21:19.000 GMT-0400,126.026,126.026,126.026,126.026,19999.9996
18.05.2021 14:21:22.000 GMT-0400,126.036,126.036,126.036,126.036,19999.9996
18.05.2021 14:21:27.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:21:29.000 GMT-0400,126.016,126.026,126.016,126.026,39999.9992
18.05.2021 14:21:30.000 GMT-0400,126.016,126.027,126.016,126.016,59999.998799999994
18.05.2021 14:21:32.000 GMT-0400,126.016,126.026,126.016,126.026,39999.9992
18.05.2021 14:21:35.000 GMT-0400,126.026,126.037,126.026,126.026,79999.9984
18.05.2021 14:21:36.000 GMT-0400,126.037,126.037,126.037,126.037,460
18.05.2021 14:21:39.000 GMT-0400,126.047,126.047,126.037,126.047,59999.998799999994
18.05.2021 14:21:41.000 GMT-0400,126.036,126.037,126.036,126.037,39999.9992
18.05.2021 14:21:42.000 GMT-0400,126.037,126.047,126.037,126.047,39999.9992
18.05.2021 14:21:43.000 GMT-0400,126.036,126.046,126.036,126.037,59999.998799999994
18.05.2021 14:21:44.000 GMT-0400,126.047,126.047,126.047,126.047,460
18.05.2021 14:21:49.000 GMT-0400,126.047,126.057,126.046,126.057,79999.9984
18.05.2021 14:21:51.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:21:52.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
18.05.2021 14:21:53.000 GMT-0400,126.067,126.077,126.067,126.077,39999.9992
18.05.2021 14:21:55.000 GMT-0400,126.067,126.067,126.067,126.067,19999.9996
18.05.2021 14:21:56.000 GMT-0400,126.066,126.066,126.066,126.066,19999.9996
18.05.2021 14:21:57.000 GMT-0400,126.067,126.067,126.066,126.066,59999.998799999994
18.05.2021 14:21:58.000 GMT-0400,126.076,126.076,126.076,126.076,19999.9996
18.05.2021 14:22:03.000 GMT-0400,126.067,126.067,126.067,126.067,39999.9992
18.05.2021 14:22:07.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
18.05.2021 14:22:09.000 GMT-0400,126.057,126.057,126.046,126.046,60074.998799999994
18.05.2021 14:22:20.000 GMT-0400,126.057,126.057,126.057,126.057,19999.9996
18.05.2021 14:22:22.000 GMT-0400,126.046,126.046,126.046,126.046,19999.9996
18.05.2021 14:22:23.000 GMT-0400,126.047,126.047,126.047,126.047,19999.9996
18.05.2021 14:22:24.000 GMT-0400,126.047,126.047,126.036,126.036,20074.999599999996
18.05.2021 14:22:26.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:22:27.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
18.05.2021 14:22:28.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
18.05.2021 14:22:30.000 GMT-0400,126.006,126.006,126.006,126.006,19999.9996
18.05.2021 14:22:31.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
18.05.2021 14:22:32.000 GMT-0400,126.017,126.027,126.016,126.027,79999.9984
18.05.2021 14:22:34.000 GMT-0400,126.027,126.036,126.027,126.036,39999.9992
18.05.2021 14:22:37.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:22:46.000 GMT-0400,126.017,126.017,126.016,126.016,39999.9992
18.05.2021 14:22:48.000 GMT-0400,126.007,126.016,126.007,126.016,39999.9992
18.05.2021 14:22:49.000 GMT-0400,126.026,126.026,126.017,126.017,39999.9992
18.05.2021 14:22:50.000 GMT-0400,126.016,126.016,126.016,126.016,39999.9992
18.05.2021 14:22:51.000 GMT-0400,126.017,126.017,126.016,126.016,99999.99799999999
18.05.2021 14:22:52.000 GMT-0400,126.017,126.017,126.017,126.017,19999.9996
18.05.2021 14:23:04.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:23:05.000 GMT-0400,126.036,126.036,126.027,126.027,39999.9992
18.05.2021 14:23:06.000 GMT-0400,126.027,126.027,126.027,126.027,19999.9996
18.05.2021 14:23:07.000 GMT-0400,126.027,126.027,126.027,126.027,39999.9992
18.05.2021 14:23:16.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
18.05.2021 14:23:17.000 GMT-0400,126.006,126.006,126.006,126.006,19999.9996
18.05.2021 14:23:19.000 GMT-0400,126.016,126.016,126.016,126.016,19999.9996
18.05.2021 14:23:22.000 GMT-0400,126.017,126.017,126.016,126.016,39999.9992
18.05.2021 14:23:32.000 GMT-0400,126.006,126.016,126.006,126.016,20074.999599999996
18.05.2021 14:23:33.000 GMT-0400,126.006,126.006,126.006,126.006,19999.9996
18.05.2021 14:23:41.000 GMT-0400,125.996,125.996,125.996,125.996,39999.9992
18.05.2021 14:23:43.000 GMT-0400,125.986,125.986,125.986,125.986,19999.9996
18.05.2021 14:23:46.000 GMT-0400,125.977,125.977,125.977,125.977,19999.9996
18.05.2021 14:23:47.000 GMT-0400,125.967,125.967,125.957,125.957,39999.9992
18.05.2021 14:23:49.000 GMT-0400,125.946,125.957,125.946,125.957,39999.9992
18.05.2021 14:23:53.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:23:54.000 GMT-0400,125.956,125.956,125.937,125.937,59999.998799999994
18.05.2021 14:23:56.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:23:58.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
18.05.2021 14:24:03.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:24:05.000 GMT-0400,125.956,125.956,125.956,125.956,19999.9996
18.05.2021 14:24:06.000 GMT-0400,125.966,125.966,125.957,125.957,39999.9992
18.05.2021 14:24:09.000 GMT-0400,125.966,125.966,125.956,125.957,59999.998799999994
18.05.2021 14:24:11.000 GMT-0400,125.956,125.957,125.956,125.957,39999.9992
18.05.2021 14:24:13.000 GMT-0400,125.946,125.956,125.946,125.946,59999.998799999994
18.05.2021 14:24:14.000 GMT-0400,125.946,125.956,125.946,125.956,79999.9984
18.05.2021 14:24:15.000 GMT-0400,125.946,125.957,125.946,125.957,79999.9984
18.05.2021 14:24:16.000 GMT-0400,125.946,125.957,125.946,125.957,39999.9992
18.05.2021 14:24:18.000 GMT-0400,125.946,125.957,125.946,125.957,39999.9992
18.05.2021 14:24:20.000 GMT-0400,125.946,125.957,125.946,125.957,40459.9992
18.05.2021 14:24:22.000 GMT-0400,125.946,125.957,125.936,125.936,80459.9984
18.05.2021 14:24:29.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:24:30.000 GMT-0400,125.936,125.946,125.936,125.946,79999.9984
18.05.2021 14:24:33.000 GMT-0400,125.936,125.936,125.936,125.936,39999.9992
18.05.2021 14:24:34.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:24:36.000 GMT-0400,125.957,125.957,125.957,125.957,19999.9996
18.05.2021 14:24:43.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:24:48.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:24:51.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:24:53.000 GMT-0400,125.946,125.947,125.946,125.946,59999.998799999994
18.05.2021 14:24:54.000 GMT-0400,125.946,125.957,125.946,125.957,39999.9992
18.05.2021 14:24:56.000 GMT-0400,125.947,125.947,125.946,125.946,39999.9992
18.05.2021 14:25:00.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:25:01.000 GMT-0400,125.927,125.927,125.917,125.926,80074.9984
18.05.2021 14:25:02.000 GMT-0400,125.916,125.926,125.916,125.916,59999.998799999994
18.05.2021 14:25:03.000 GMT-0400,125.927,125.937,125.916,125.937,60459.9988
18.05.2021 14:25:05.000 GMT-0400,125.936,125.936,125.927,125.927,20074.999599999996
18.05.2021 14:25:07.000 GMT-0400,125.926,125.926,125.916,125.917,60074.998799999994
18.05.2021 14:25:08.000 GMT-0400,125.926,125.926,125.916,125.926,40459.9992
18.05.2021 14:25:09.000 GMT-0400,125.917,125.927,125.917,125.926,79999.9984
18.05.2021 14:25:16.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
18.05.2021 14:25:21.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:25:24.000 GMT-0400,125.957,125.957,125.957,125.957,19999.9996
18.05.2021 14:25:25.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:25:30.000 GMT-0400,125.957,125.957,125.957,125.957,19999.9996
18.05.2021 14:25:42.000 GMT-0400,125.967,125.967,125.957,125.966,59999.998799999994
18.05.2021 14:25:47.000 GMT-0400,125.947,125.957,125.947,125.957,40074.9992
18.05.2021 14:25:50.000 GMT-0400,125.946,125.947,125.936,125.936,59999.998799999994
18.05.2021 14:25:52.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
18.05.2021 14:25:53.000 GMT-0400,125.927,125.937,125.927,125.937,39999.9992
18.05.2021 14:25:55.000 GMT-0400,125.937,125.937,125.936,125.936,39999.9992
18.05.2021 14:25:56.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:25:58.000 GMT-0400,125.937,125.947,125.937,125.947,20459.999599999996
18.05.2021 14:26:01.000 GMT-0400,125.946,125.956,125.946,125.956,79999.9984
18.05.2021 14:26:03.000 GMT-0400,125.946,125.957,125.946,125.957,39999.9992
18.05.2021 14:26:04.000 GMT-0400,125.947,125.957,125.947,125.957,39999.9992
18.05.2021 14:26:06.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:26:07.000 GMT-0400,125.956,125.956,125.956,125.956,19999.9996
18.05.2021 14:26:10.000 GMT-0400,125.956,125.967,125.956,125.967,39999.9992
18.05.2021 14:26:13.000 GMT-0400,125.956,125.956,125.956,125.956,19999.9996
18.05.2021 14:26:19.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:26:20.000 GMT-0400,125.957,125.967,125.956,125.967,60459.9988
18.05.2021 14:26:22.000 GMT-0400,125.956,125.966,125.956,125.966,59999.998799999994
18.05.2021 14:26:24.000 GMT-0400,125.966,125.967,125.966,125.966,79999.9984
18.05.2021 14:26:25.000 GMT-0400,125.966,125.967,125.966,125.967,59999.998799999994
18.05.2021 14:26:26.000 GMT-0400,125.976,125.976,125.976,125.976,19999.9996
18.05.2021 14:26:27.000 GMT-0400,125.987,125.987,125.987,125.987,19999.9996
18.05.2021 14:26:28.000 GMT-0400,125.976,125.976,125.976,125.976,19999.9996
18.05.2021 14:26:30.000 GMT-0400,125.966,125.977,125.966,125.977,39999.9992
18.05.2021 14:26:35.000 GMT-0400,125.976,125.977,125.976,125.977,39999.9992
18.05.2021 14:26:55.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:26:59.000 GMT-0400,125.957,125.957,125.947,125.947,39999.9992
18.05.2021 14:27:04.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
18.05.2021 14:27:07.000 GMT-0400,125.927,125.936,125.927,125.936,39999.9992
18.05.2021 14:27:11.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:27:12.000 GMT-0400,125.946,125.946,125.937,125.937,20459.999599999996
18.05.2021 14:27:19.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:27:22.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:27:23.000 GMT-0400,125.956,125.966,125.956,125.966,39999.9992
18.05.2021 14:27:25.000 GMT-0400,125.957,125.957,125.957,125.957,19999.9996
18.05.2021 14:27:27.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:27:29.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:27:31.000 GMT-0400,125.937,125.957,125.937,125.957,59999.998799999994
18.05.2021 14:27:36.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:27:40.000 GMT-0400,125.976,125.976,125.976,125.976,19999.9996
18.05.2021 14:27:41.000 GMT-0400,125.967,125.977,125.966,125.966,40074.9992
18.05.2021 14:27:42.000 GMT-0400,125.967,125.967,125.967,125.967,19999.9996
18.05.2021 14:27:45.000 GMT-0400,125.976,125.976,125.976,125.976,19999.9996
18.05.2021 14:27:46.000 GMT-0400,125.967,125.967,125.966,125.966,39999.9992
18.05.2021 14:27:51.000 GMT-0400,125.956,125.956,125.956,125.956,19999.9996
18.05.2021 14:27:53.000 GMT-0400,125.946,125.957,125.946,125.957,39999.9992
18.05.2021 14:27:56.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:28:07.000 GMT-0400,125.977,125.977,125.977,125.977,19999.9996
18.05.2021 14:28:08.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:28:12.000 GMT-0400,125.956,125.956,125.956,125.956,19999.9996
18.05.2021 14:28:15.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:28:34.000 GMT-0400,125.957,125.957,125.956,125.956,59999.998799999994
18.05.2021 14:28:36.000 GMT-0400,125.967,125.977,125.967,125.977,20459.999599999996
18.05.2021 14:28:37.000 GMT-0400,125.967,125.967,125.967,125.967,19999.9996
18.05.2021 14:28:38.000 GMT-0400,125.966,125.967,125.966,125.967,39999.9992
18.05.2021 14:28:43.000 GMT-0400,125.976,125.976,125.976,125.976,19999.9996
18.05.2021 14:28:45.000 GMT-0400,125.986,125.986,125.986,125.986,19999.9996
18.05.2021 14:28:47.000 GMT-0400,125.987,125.987,125.986,125.986,79999.9984
18.05.2021 14:28:50.000 GMT-0400,125.986,125.986,125.976,125.976,20074.999599999996
18.05.2021 14:28:52.000 GMT-0400,125.966,125.966,125.966,125.966,19999.9996
18.05.2021 14:28:55.000 GMT-0400,125.957,125.957,125.957,125.957,19999.9996
18.05.2021 14:28:56.000 GMT-0400,125.947,125.947,125.947,125.947,19999.9996
18.05.2021 14:29:00.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:29:03.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
18.05.2021 14:29:05.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:29:07.000 GMT-0400,125.926,125.926,125.926,125.926,19999.9996
18.05.2021 14:29:10.000 GMT-0400,125.927,125.936,125.927,125.936,59999.998799999994
18.05.2021 14:29:14.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:29:15.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:29:19.000 GMT-0400,125.926,125.926,125.916,125.916,39999.9992
18.05.2021 14:29:22.000 GMT-0400,125.906,125.917,125.906,125.906,59999.998799999994
18.05.2021 14:29:24.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:29:25.000 GMT-0400,125.907,125.916,125.907,125.916,79999.9984
18.05.2021 14:29:26.000 GMT-0400,125.906,125.917,125.906,125.916,79999.9984
18.05.2021 14:29:27.000 GMT-0400,125.906,125.916,125.906,125.916,39999.9992
18.05.2021 14:29:28.000 GMT-0400,125.907,125.907,125.907,125.907,39999.9992
18.05.2021 14:29:29.000 GMT-0400,125.907,125.907,125.906,125.906,39999.9992
18.05.2021 14:29:30.000 GMT-0400,125.907,125.916,125.907,125.916,39999.9992
18.05.2021 14:29:31.000 GMT-0400,125.917,125.917,125.917,125.917,59999.998799999994
18.05.2021 14:29:32.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:29:35.000 GMT-0400,125.916,125.926,125.916,125.926,39999.9992
18.05.2021 14:29:36.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:29:38.000 GMT-0400,125.916,125.916,125.916,125.916,39999.9992
18.05.2021 14:29:40.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
18.05.2021 14:29:43.000 GMT-0400,125.907,125.907,125.907,125.907,39999.9992
18.05.2021 14:29:52.000 GMT-0400,125.896,125.896,125.856,125.867,119999.99759999999
18.05.2021 14:29:55.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
18.05.2021 14:29:57.000 GMT-0400,125.886,125.897,125.886,125.887,99999.99799999999
18.05.2021 14:29:58.000 GMT-0400,125.897,125.897,125.886,125.896,99999.99799999999
18.05.2021 14:29:59.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
18.05.2021 14:30:00.000 GMT-0400,125.886,125.886,125.886,125.886,19999.9996
18.05.2021 14:30:02.000 GMT-0400,125.897,125.897,125.897,125.897,19999.9996
18.05.2021 14:30:05.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
18.05.2021 14:30:07.000 GMT-0400,125.896,125.906,125.896,125.906,39999.9992
18.05.2021 14:30:08.000 GMT-0400,125.917,125.917,125.907,125.907,39999.9992
18.05.2021 14:30:09.000 GMT-0400,125.916,125.927,125.916,125.927,39999.9992
18.05.2021 14:30:10.000 GMT-0400,125.916,125.927,125.916,125.927,59999.998799999994
18.05.2021 14:30:11.000 GMT-0400,125.936,125.936,125.936,125.936,19999.9996
18.05.2021 14:30:12.000 GMT-0400,125.946,125.946,125.946,125.946,19999.9996
18.05.2021 14:30:13.000 GMT-0400,125.956,125.957,125.946,125.957,99999.99799999999
18.05.2021 14:30:14.000 GMT-0400,125.946,125.947,125.946,125.947,39999.9992
18.05.2021 14:30:15.000 GMT-0400,125.936,125.946,125.936,125.946,79999.9984
18.05.2021 14:30:16.000 GMT-0400,125.936,125.936,125.926,125.926,59999.998799999994
18.05.2021 14:30:17.000 GMT-0400,125.926,125.926,125.926,125.926,19999.9996
18.05.2021 14:30:18.000 GMT-0400,125.927,125.927,125.927,125.927,39999.9992
18.05.2021 14:30:23.000 GMT-0400,125.917,125.927,125.916,125.926,80459.9984
18.05.2021 14:30:24.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:30:25.000 GMT-0400,125.917,125.917,125.916,125.916,39999.9992
18.05.2021 14:30:27.000 GMT-0400,125.926,125.926,125.916,125.916,39999.9992
18.05.2021 14:30:28.000 GMT-0400,125.926,125.926,125.926,125.926,460
18.05.2021 14:30:30.000 GMT-0400,125.917,125.917,125.916,125.916,39999.9992
18.05.2021 14:30:31.000 GMT-0400,125.927,125.936,125.926,125.936,59999.998799999994
18.05.2021 14:30:34.000 GMT-0400,125.936,125.936,125.926,125.926,20074.999599999996
18.05.2021 14:30:42.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:30:48.000 GMT-0400,125.907,125.907,125.907,125.907,19999.9996
18.05.2021 14:30:56.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
18.05.2021 14:31:00.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:31:01.000 GMT-0400,125.936,125.937,125.936,125.937,79999.9984
18.05.2021 14:31:02.000 GMT-0400,125.937,125.937,125.936,125.937,119999.99759999999
18.05.2021 14:31:03.000 GMT-0400,125.936,125.937,125.936,125.937,39999.9992
18.05.2021 14:31:04.000 GMT-0400,125.936,125.937,125.936,125.937,99999.99799999999
18.05.2021 14:31:05.000 GMT-0400,125.936,125.946,125.936,125.946,40459.9992
18.05.2021 14:31:07.000 GMT-0400,125.937,125.937,125.937,125.937,19999.9996
18.05.2021 14:31:09.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
18.05.2021 14:31:11.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
18.05.2021 14:31:12.000 GMT-0400,125.907,125.907,125.907,125.907,39999.9992
18.05.2021 14:31:15.000 GMT-0400,125.916,125.916,125.916,125.916,20459.999599999996
