Local time,Open,High,Low,Close,Volume
07.06.2021 15:07:31.000 GMT-0400,125.337,125.337,125.337,125.337,19999.9996
07.06.2021 15:07:32.000 GMT-0400,125.347,125.347,125.336,125.346,20919.999599999996
07.06.2021 15:07:34.000 GMT-0400,125.337,125.337,125.336,125.336,39999.9992
07.06.2021 15:07:37.000 GMT-0400,125.336,125.336,125.326,125.326,20149.9996
07.06.2021 15:07:38.000 GMT-0400,125.336,125.347,125.336,125.347,60149.998799999994
07.06.2021 15:07:39.000 GMT-0400,125.346,125.347,125.336,125.347,40459.9992
07.06.2021 15:07:46.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
07.06.2021 15:07:51.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
07.06.2021 15:08:00.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
07.06.2021 15:08:10.000 GMT-0400,125.376,125.376,125.376,125.376,39999.9992
07.06.2021 15:08:35.000 GMT-0400,125.366,125.366,125.356,125.356,39999.9992
07.06.2021 15:08:39.000 GMT-0400,125.347,125.347,125.347,125.347,39999.9992
07.06.2021 15:08:40.000 GMT-0400,125.346,125.366,125.346,125.366,59999.998799999994
07.06.2021 15:08:41.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
07.06.2021 15:08:42.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
07.06.2021 15:08:47.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
07.06.2021 15:08:51.000 GMT-0400,125.386,125.386,125.386,125.386,20149.9996
07.06.2021 15:09:02.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
07.06.2021 15:09:05.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
07.06.2021 15:09:09.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
07.06.2021 15:09:10.000 GMT-0400,125.387,125.397,125.387,125.397,39999.9992
07.06.2021 15:09:12.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
07.06.2021 15:09:27.000 GMT-0400,125.397,125.397,125.387,125.387,39999.9992
07.06.2021 15:09:30.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
07.06.2021 15:09:33.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
07.06.2021 15:09:34.000 GMT-0400,125.377,125.387,125.377,125.387,39999.9992
07.06.2021 15:09:35.000 GMT-0400,125.397,125.397,125.386,125.386,40459.9992
07.06.2021 15:09:36.000 GMT-0400,125.387,125.397,125.386,125.396,60459.9988
07.06.2021 15:09:43.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
07.06.2021 15:09:44.000 GMT-0400,125.397,125.397,125.386,125.386,39999.9992
07.06.2021 15:09:45.000 GMT-0400,125.386,125.386,125.386,125.386,19999.9996
07.06.2021 15:09:50.000 GMT-0400,125.386,125.396,125.386,125.396,39999.9992
07.06.2021 15:09:51.000 GMT-0400,125.396,125.396,125.387,125.387,20459.999599999996
07.06.2021 15:09:52.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
07.06.2021 15:10:05.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
07.06.2021 15:10:06.000 GMT-0400,125.387,125.387,125.386,125.386,59999.998799999994
07.06.2021 15:10:07.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
07.06.2021 15:10:11.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
07.06.2021 15:10:12.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
07.06.2021 15:10:19.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
07.06.2021 15:10:21.000 GMT-0400,125.386,125.386,125.377,125.377,20149.9996
07.06.2021 15:10:26.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
07.06.2021 15:10:30.000 GMT-0400,125.356,125.366,125.356,125.357,79999.9984
07.06.2021 15:10:31.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
07.06.2021 15:10:37.000 GMT-0400,125.356,125.356,125.356,125.356,19999.9996
07.06.2021 15:10:46.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:10:48.000 GMT-0400,125.336,125.336,125.336,125.336,39999.9992
07.06.2021 15:10:51.000 GMT-0400,125.327,125.347,125.327,125.347,59999.998799999994
07.06.2021 15:10:53.000 GMT-0400,125.357,125.357,125.357,125.357,19999.9996
07.06.2021 15:10:57.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:11:01.000 GMT-0400,125.356,125.357,125.347,125.357,59999.998799999994
07.06.2021 15:11:02.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:11:06.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:11:07.000 GMT-0400,125.347,125.347,125.337,125.346,40459.9992
07.06.2021 15:11:08.000 GMT-0400,125.337,125.347,125.337,125.337,59999.998799999994
07.06.2021 15:11:09.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:11:11.000 GMT-0400,125.337,125.346,125.337,125.346,60149.998799999994
07.06.2021 15:11:14.000 GMT-0400,125.336,125.336,125.336,125.336,19999.9996
07.06.2021 15:11:16.000 GMT-0400,125.347,125.347,125.347,125.347,460
07.06.2021 15:11:17.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
07.06.2021 15:11:18.000 GMT-0400,125.346,125.356,125.346,125.356,39999.9992
07.06.2021 15:11:26.000 GMT-0400,125.356,125.356,125.356,125.356,19999.9996
07.06.2021 15:11:27.000 GMT-0400,125.357,125.357,125.357,125.357,19999.9996
07.06.2021 15:11:31.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:11:36.000 GMT-0400,125.357,125.357,125.357,125.357,19999.9996
07.06.2021 15:11:38.000 GMT-0400,125.367,125.367,125.357,125.357,39999.9992
07.06.2021 15:11:48.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
07.06.2021 15:11:53.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
07.06.2021 15:11:54.000 GMT-0400,125.347,125.347,125.347,125.347,39999.9992
07.06.2021 15:11:55.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
07.06.2021 15:11:56.000 GMT-0400,125.346,125.347,125.346,125.347,39999.9992
07.06.2021 15:12:04.000 GMT-0400,125.357,125.357,125.356,125.356,20459.999599999996
07.06.2021 15:12:06.000 GMT-0400,125.367,125.377,125.367,125.377,39999.9992
07.06.2021 15:12:07.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
07.06.2021 15:12:16.000 GMT-0400,125.397,125.397,125.386,125.386,40149.99919999999
07.06.2021 15:12:17.000 GMT-0400,125.396,125.407,125.387,125.396,99999.99799999999
07.06.2021 15:12:20.000 GMT-0400,125.397,125.407,125.397,125.407,20149.9996
07.06.2021 15:12:36.000 GMT-0400,125.417,125.417,125.417,125.417,20459.999599999996
07.06.2021 15:12:44.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
07.06.2021 15:12:46.000 GMT-0400,125.417,125.417,125.417,125.417,19999.9996
07.06.2021 15:12:53.000 GMT-0400,125.436,125.436,125.436,125.436,19999.9996
07.06.2021 15:12:54.000 GMT-0400,125.437,125.437,125.426,125.426,20149.9996
07.06.2021 15:12:55.000 GMT-0400,125.417,125.426,125.417,125.426,39999.9992
07.06.2021 15:12:58.000 GMT-0400,125.436,125.437,125.427,125.427,40459.9992
07.06.2021 15:13:04.000 GMT-0400,125.437,125.437,125.426,125.436,59999.998799999994
07.06.2021 15:13:05.000 GMT-0400,125.427,125.427,125.427,125.427,19999.9996
07.06.2021 15:13:06.000 GMT-0400,125.437,125.437,125.437,125.437,19999.9996
07.06.2021 15:13:08.000 GMT-0400,125.447,125.447,125.447,125.447,19999.9996
07.06.2021 15:13:12.000 GMT-0400,125.447,125.457,125.447,125.457,39999.9992
07.06.2021 15:13:13.000 GMT-0400,125.446,125.457,125.446,125.456,79999.9984
07.06.2021 15:13:16.000 GMT-0400,125.466,125.466,125.466,125.466,19999.9996
07.06.2021 15:13:17.000 GMT-0400,125.457,125.457,125.457,125.457,59999.998799999994
07.06.2021 15:13:19.000 GMT-0400,125.457,125.457,125.456,125.456,59999.998799999994
07.06.2021 15:13:20.000 GMT-0400,125.457,125.457,125.457,125.457,39999.9992
07.06.2021 15:13:21.000 GMT-0400,125.456,125.456,125.456,125.456,39999.9992
07.06.2021 15:13:22.000 GMT-0400,125.457,125.466,125.457,125.466,40459.9992
07.06.2021 15:13:31.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
07.06.2021 15:13:34.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
07.06.2021 15:13:35.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
07.06.2021 15:13:36.000 GMT-0400,125.466,125.477,125.466,125.477,39999.9992
07.06.2021 15:13:38.000 GMT-0400,125.467,125.476,125.467,125.476,20149.9996
07.06.2021 15:13:40.000 GMT-0400,125.467,125.467,125.466,125.466,39999.9992
07.06.2021 15:13:48.000 GMT-0400,125.456,125.466,125.456,125.456,59999.998799999994
07.06.2021 15:13:50.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
07.06.2021 15:13:55.000 GMT-0400,125.466,125.467,125.466,125.467,59999.998799999994
07.06.2021 15:13:58.000 GMT-0400,125.466,125.466,125.466,125.466,19999.9996
07.06.2021 15:13:59.000 GMT-0400,125.466,125.466,125.466,125.466,59999.998799999994
07.06.2021 15:14:00.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
07.06.2021 15:14:04.000 GMT-0400,125.456,125.456,125.456,125.456,19999.9996
07.06.2021 15:14:08.000 GMT-0400,125.447,125.447,125.447,125.447,19999.9996
07.06.2021 15:14:13.000 GMT-0400,125.447,125.447,125.446,125.446,39999.9992
07.06.2021 15:14:14.000 GMT-0400,125.447,125.447,125.447,125.447,39999.9992
07.06.2021 15:14:16.000 GMT-0400,125.456,125.456,125.456,125.456,19999.9996
07.06.2021 15:14:28.000 GMT-0400,125.466,125.466,125.466,125.466,19999.9996
07.06.2021 15:14:33.000 GMT-0400,125.466,125.477,125.466,125.477,79999.9984
07.06.2021 15:14:34.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
07.06.2021 15:14:35.000 GMT-0400,125.476,125.476,125.476,125.476,39999.9992
07.06.2021 15:14:54.000 GMT-0400,125.477,125.497,125.477,125.486,80459.9984
07.06.2021 15:14:59.000 GMT-0400,125.477,125.477,125.476,125.476,99999.99799999999
07.06.2021 15:15:00.000 GMT-0400,125.476,125.477,125.476,125.477,79999.9984
07.06.2021 15:15:01.000 GMT-0400,125.476,125.477,125.476,125.477,39999.9992
07.06.2021 15:15:04.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
07.06.2021 15:15:05.000 GMT-0400,125.486,125.486,125.486,125.486,19999.9996
07.06.2021 15:15:06.000 GMT-0400,125.486,125.487,125.486,125.487,39999.9992
07.06.2021 15:15:07.000 GMT-0400,125.487,125.487,125.486,125.486,59999.998799999994
07.06.2021 15:15:08.000 GMT-0400,125.486,125.486,125.486,125.486,59999.998799999994
07.06.2021 15:15:11.000 GMT-0400,125.476,125.476,125.476,125.476,39999.9992
07.06.2021 15:15:12.000 GMT-0400,125.467,125.477,125.467,125.477,20459.999599999996
07.06.2021 15:15:13.000 GMT-0400,125.467,125.467,125.466,125.466,39999.9992
07.06.2021 15:15:17.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
07.06.2021 15:15:19.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
07.06.2021 15:15:22.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
07.06.2021 15:15:29.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
07.06.2021 15:15:30.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
07.06.2021 15:15:31.000 GMT-0400,125.507,125.507,125.507,125.507,460
07.06.2021 15:15:32.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
07.06.2021 15:15:34.000 GMT-0400,125.517,125.517,125.516,125.516,20459.999599999996
07.06.2021 15:15:35.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
07.06.2021 15:15:36.000 GMT-0400,125.516,125.516,125.516,125.516,39999.9992
07.06.2021 15:15:37.000 GMT-0400,125.526,125.526,125.526,125.526,19999.9996
07.06.2021 15:15:43.000 GMT-0400,125.517,125.517,125.506,125.506,39999.9992
07.06.2021 15:15:47.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
07.06.2021 15:15:53.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
07.06.2021 15:15:54.000 GMT-0400,125.506,125.506,125.506,125.506,19999.9996
07.06.2021 15:15:56.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
07.06.2021 15:15:58.000 GMT-0400,125.486,125.486,125.486,125.486,19999.9996
07.06.2021 15:15:59.000 GMT-0400,125.497,125.497,125.497,125.497,19999.9996
07.06.2021 15:16:01.000 GMT-0400,125.486,125.486,125.486,125.486,19999.9996
07.06.2021 15:16:02.000 GMT-0400,125.477,125.477,125.477,125.477,39999.9992
07.06.2021 15:16:04.000 GMT-0400,125.466,125.467,125.466,125.467,39999.9992
07.06.2021 15:16:05.000 GMT-0400,125.456,125.457,125.456,125.457,39999.9992
07.06.2021 15:16:06.000 GMT-0400,125.466,125.477,125.466,125.477,39999.9992
07.06.2021 15:16:08.000 GMT-0400,125.477,125.477,125.466,125.466,20459.999599999996
07.06.2021 15:16:11.000 GMT-0400,125.467,125.467,125.457,125.457,20149.9996
07.06.2021 15:16:21.000 GMT-0400,125.467,125.476,125.467,125.476,39999.9992
07.06.2021 15:16:22.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
07.06.2021 15:16:25.000 GMT-0400,125.487,125.487,125.476,125.476,20149.9996
07.06.2021 15:16:28.000 GMT-0400,125.487,125.487,125.476,125.486,100459.99799999999
07.06.2021 15:16:31.000 GMT-0400,125.476,125.486,125.476,125.486,39999.9992
07.06.2021 15:16:32.000 GMT-0400,125.477,125.487,125.477,125.487,39999.9992
07.06.2021 15:16:34.000 GMT-0400,125.497,125.497,125.497,125.497,19999.9996
07.06.2021 15:16:38.000 GMT-0400,125.506,125.506,125.506,125.506,19999.9996
07.06.2021 15:16:49.000 GMT-0400,125.506,125.507,125.506,125.507,39999.9992
07.06.2021 15:16:50.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
07.06.2021 15:17:03.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
07.06.2021 15:17:04.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
07.06.2021 15:17:06.000 GMT-0400,125.527,125.527,125.527,125.527,19999.9996
07.06.2021 15:17:07.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
07.06.2021 15:17:08.000 GMT-0400,125.506,125.516,125.506,125.516,39999.9992
07.06.2021 15:17:09.000 GMT-0400,125.517,125.517,125.517,125.517,39999.9992
07.06.2021 15:17:11.000 GMT-0400,125.526,125.526,125.526,125.526,19999.9996
07.06.2021 15:17:15.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
07.06.2021 15:17:17.000 GMT-0400,125.537,125.546,125.537,125.537,59999.998799999994
07.06.2021 15:17:18.000 GMT-0400,125.546,125.546,125.536,125.536,59999.998799999994
07.06.2021 15:17:24.000 GMT-0400,125.536,125.547,125.536,125.547,39999.9992
07.06.2021 15:17:26.000 GMT-0400,125.536,125.546,125.536,125.546,39999.9992
07.06.2021 15:17:28.000 GMT-0400,125.547,125.557,125.547,125.556,79999.9984
07.06.2021 15:17:29.000 GMT-0400,125.556,125.557,125.556,125.557,39999.9992
07.06.2021 15:17:37.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:17:40.000 GMT-0400,125.536,125.536,125.536,125.536,19999.9996
07.06.2021 15:17:44.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
07.06.2021 15:17:46.000 GMT-0400,125.547,125.557,125.547,125.557,20459.999599999996
07.06.2021 15:18:00.000 GMT-0400,125.566,125.566,125.566,125.566,19999.9996
07.06.2021 15:18:03.000 GMT-0400,125.567,125.567,125.566,125.567,59999.998799999994
07.06.2021 15:18:04.000 GMT-0400,125.577,125.577,125.577,125.577,19999.9996
07.06.2021 15:18:05.000 GMT-0400,125.566,125.577,125.566,125.566,40459.9992
07.06.2021 15:18:06.000 GMT-0400,125.576,125.576,125.576,125.576,460
07.06.2021 15:18:10.000 GMT-0400,125.566,125.566,125.556,125.556,39999.9992
07.06.2021 15:18:13.000 GMT-0400,125.557,125.566,125.557,125.566,59999.998799999994
07.06.2021 15:18:14.000 GMT-0400,125.566,125.577,125.566,125.577,39999.9992
07.06.2021 15:18:16.000 GMT-0400,125.567,125.567,125.566,125.566,39999.9992
07.06.2021 15:18:18.000 GMT-0400,125.566,125.566,125.557,125.557,20149.9996
07.06.2021 15:18:19.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:18:20.000 GMT-0400,125.557,125.557,125.546,125.546,40149.99919999999
07.06.2021 15:18:22.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
07.06.2021 15:18:23.000 GMT-0400,125.546,125.547,125.546,125.546,59999.998799999994
07.06.2021 15:18:24.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:18:26.000 GMT-0400,125.556,125.556,125.556,125.556,19999.9996
07.06.2021 15:18:27.000 GMT-0400,125.557,125.567,125.557,125.567,39999.9992
07.06.2021 15:18:28.000 GMT-0400,125.557,125.557,125.557,125.557,19999.9996
07.06.2021 15:18:29.000 GMT-0400,125.557,125.557,125.557,125.557,19999.9996
07.06.2021 15:18:31.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
07.06.2021 15:18:33.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
07.06.2021 15:18:40.000 GMT-0400,125.537,125.537,125.526,125.526,60919.998799999994
07.06.2021 15:18:41.000 GMT-0400,125.526,125.526,125.526,125.526,19999.9996
07.06.2021 15:18:51.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
07.06.2021 15:18:53.000 GMT-0400,125.537,125.537,125.536,125.536,39999.9992
07.06.2021 15:18:56.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:19:01.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
07.06.2021 15:19:05.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
07.06.2021 15:19:06.000 GMT-0400,125.537,125.537,125.536,125.536,39999.9992
07.06.2021 15:19:07.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:19:23.000 GMT-0400,125.557,125.557,125.557,125.557,19999.9996
07.06.2021 15:19:24.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:19:26.000 GMT-0400,125.536,125.536,125.536,125.536,19999.9996
07.06.2021 15:19:31.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:19:32.000 GMT-0400,125.547,125.547,125.536,125.536,20149.9996
07.06.2021 15:20:16.000 GMT-0400,125.546,125.546,125.546,125.546,19999.9996
07.06.2021 15:20:17.000 GMT-0400,125.547,125.557,125.547,125.557,39999.9992
07.06.2021 15:20:21.000 GMT-0400,125.566,125.566,125.566,125.566,19999.9996
07.06.2021 15:20:26.000 GMT-0400,125.577,125.577,125.577,125.577,19999.9996
07.06.2021 15:20:32.000 GMT-0400,125.587,125.587,125.576,125.576,39999.9992
07.06.2021 15:20:33.000 GMT-0400,125.587,125.587,125.587,125.587,460
07.06.2021 15:20:38.000 GMT-0400,125.597,125.597,125.597,125.597,19999.9996
07.06.2021 15:20:40.000 GMT-0400,125.596,125.597,125.596,125.597,39999.9992
07.06.2021 15:20:41.000 GMT-0400,125.597,125.597,125.597,125.597,39999.9992
07.06.2021 15:20:42.000 GMT-0400,125.597,125.597,125.597,125.597,19999.9996
07.06.2021 15:20:43.000 GMT-0400,125.597,125.606,125.597,125.606,40459.9992
07.06.2021 15:20:44.000 GMT-0400,125.606,125.607,125.606,125.607,119999.99759999999
07.06.2021 15:20:45.000 GMT-0400,125.606,125.617,125.606,125.617,39999.9992
07.06.2021 15:20:55.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
07.06.2021 15:20:56.000 GMT-0400,125.617,125.617,125.616,125.616,99999.99799999999
07.06.2021 15:20:57.000 GMT-0400,125.616,125.627,125.616,125.627,39999.9992
07.06.2021 15:21:01.000 GMT-0400,125.626,125.626,125.626,125.626,39999.9992
07.06.2021 15:21:05.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
07.06.2021 15:21:06.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
07.06.2021 15:21:14.000 GMT-0400,125.616,125.616,125.616,125.616,19999.9996
07.06.2021 15:21:22.000 GMT-0400,125.606,125.607,125.606,125.607,39999.9992
07.06.2021 15:21:30.000 GMT-0400,125.606,125.606,125.596,125.596,20149.9996
07.06.2021 15:21:37.000 GMT-0400,125.597,125.597,125.596,125.596,39999.9992
07.06.2021 15:21:43.000 GMT-0400,125.586,125.586,125.586,125.586,19999.9996
07.06.2021 15:21:53.000 GMT-0400,125.577,125.577,125.577,125.577,19999.9996
07.06.2021 15:21:58.000 GMT-0400,125.567,125.567,125.567,125.567,19999.9996
07.06.2021 15:22:05.000 GMT-0400,125.576,125.577,125.576,125.577,20459.999599999996
07.06.2021 15:22:06.000 GMT-0400,125.586,125.597,125.586,125.597,40459.9992
07.06.2021 15:22:11.000 GMT-0400,125.606,125.606,125.596,125.606,40459.9992
07.06.2021 15:22:20.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
07.06.2021 15:22:21.000 GMT-0400,125.617,125.626,125.617,125.626,39999.9992
07.06.2021 15:22:26.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
07.06.2021 15:22:27.000 GMT-0400,125.606,125.616,125.606,125.616,39999.9992
07.06.2021 15:22:29.000 GMT-0400,125.617,125.626,125.616,125.626,79999.9984
07.06.2021 15:22:30.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
07.06.2021 15:22:31.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
07.06.2021 15:22:40.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
07.06.2021 15:22:45.000 GMT-0400,125.597,125.597,125.597,125.597,19999.9996
07.06.2021 15:22:49.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
07.06.2021 15:22:50.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
07.06.2021 15:22:51.000 GMT-0400,125.617,125.617,125.617,125.617,460
07.06.2021 15:22:59.000 GMT-0400,125.616,125.616,125.616,125.616,39999.9992
07.06.2021 15:23:01.000 GMT-0400,125.626,125.626,125.626,125.626,19999.9996
07.06.2021 15:23:11.000 GMT-0400,125.637,125.637,125.637,125.637,19999.9996
07.06.2021 15:23:14.000 GMT-0400,125.626,125.626,125.626,125.626,19999.9996
07.06.2021 15:23:15.000 GMT-0400,125.626,125.627,125.626,125.627,119999.99759999999
07.06.2021 15:23:16.000 GMT-0400,125.627,125.627,125.627,125.627,39999.9992
07.06.2021 15:23:18.000 GMT-0400,125.627,125.627,125.626,125.626,39999.9992
07.06.2021 15:23:26.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
07.06.2021 15:23:44.000 GMT-0400,125.657,125.657,125.656,125.656,20459.999599999996
07.06.2021 15:23:45.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
07.06.2021 15:23:46.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
07.06.2021 15:23:50.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
07.06.2021 15:23:59.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
07.06.2021 15:24:14.000 GMT-0400,125.667,125.667,125.666,125.666,20459.999599999996
07.06.2021 15:24:20.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
07.06.2021 15:24:21.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
07.06.2021 15:24:23.000 GMT-0400,125.686,125.697,125.686,125.697,39999.9992
07.06.2021 15:24:25.000 GMT-0400,125.697,125.697,125.697,125.697,39999.9992
07.06.2021 15:24:26.000 GMT-0400,125.696,125.696,125.696,125.696,39999.9992
07.06.2021 15:24:40.000 GMT-0400,125.686,125.686,125.666,125.676,79999.9984
07.06.2021 15:24:45.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
07.06.2021 15:24:46.000 GMT-0400,125.696,125.697,125.686,125.687,79999.9984
07.06.2021 15:24:47.000 GMT-0400,125.696,125.696,125.676,125.676,40609.9992
07.06.2021 15:24:52.000 GMT-0400,125.677,125.677,125.676,125.676,39999.9992
07.06.2021 15:25:00.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
07.06.2021 15:25:06.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
07.06.2021 15:25:10.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
07.06.2021 15:25:13.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
07.06.2021 15:25:14.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
07.06.2021 15:25:16.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
07.06.2021 15:25:17.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
07.06.2021 15:25:18.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
07.06.2021 15:25:19.000 GMT-0400,125.676,125.677,125.676,125.677,39999.9992
07.06.2021 15:25:31.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
07.06.2021 15:25:32.000 GMT-0400,125.686,125.686,125.686,125.686,39999.9992
07.06.2021 15:25:33.000 GMT-0400,125.687,125.687,125.687,125.687,39999.9992
07.06.2021 15:25:35.000 GMT-0400,125.687,125.696,125.686,125.696,79999.9984
07.06.2021 15:25:40.000 GMT-0400,125.697,125.697,125.696,125.696,59999.998799999994
07.06.2021 15:25:41.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
07.06.2021 15:25:42.000 GMT-0400,125.686,125.687,125.686,125.686,59999.998799999994
07.06.2021 15:25:43.000 GMT-0400,125.687,125.687,125.687,125.687,59999.998799999994
07.06.2021 15:25:44.000 GMT-0400,125.687,125.687,125.676,125.676,20149.9996
07.06.2021 15:25:48.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
07.06.2021 15:25:49.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
07.06.2021 15:25:50.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
07.06.2021 15:25:52.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
07.06.2021 15:25:53.000 GMT-0400,125.687,125.697,125.687,125.697,39999.9992
07.06.2021 15:25:55.000 GMT-0400,125.696,125.696,125.696,125.696,39999.9992
07.06.2021 15:25:56.000 GMT-0400,125.696,125.696,125.696,125.696,39999.9992
07.06.2021 15:25:58.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
07.06.2021 15:26:00.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
07.06.2021 15:26:02.000 GMT-0400,125.666,125.667,125.666,125.667,59999.998799999994
07.06.2021 15:26:03.000 GMT-0400,125.667,125.667,125.666,125.666,39999.9992
07.06.2021 15:26:05.000 GMT-0400,125.667,125.667,125.666,125.666,79999.9984
07.06.2021 15:26:06.000 GMT-0400,125.667,125.667,125.666,125.667,59999.998799999994
07.06.2021 15:26:07.000 GMT-0400,125.666,125.687,125.666,125.687,39999.9992
07.06.2021 15:26:12.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
07.06.2021 15:26:14.000 GMT-0400,125.687,125.687,125.677,125.687,20919.999599999996
