Local time,Open,High,Low,Close,Volume
10.05.2021 14:30:30.000 GMT-0400,127.067,127.096,127.066,127.087,120469.99759999999
10.05.2021 14:30:31.000 GMT-0400,127.077,127.077,127.057,127.057,119999.99759999999
10.05.2021 14:30:32.000 GMT-0400,127.067,127.067,127.057,127.057,39999.9992
10.05.2021 14:30:33.000 GMT-0400,127.046,127.046,127.046,127.046,19999.9996
10.05.2021 14:30:34.000 GMT-0400,127.036,127.046,127.036,127.046,39999.9992
10.05.2021 14:30:35.000 GMT-0400,127.047,127.066,127.046,127.057,100469.99799999999
10.05.2021 14:30:36.000 GMT-0400,127.047,127.057,127.036,127.036,59999.998799999994
10.05.2021 14:30:37.000 GMT-0400,127.027,127.037,127.027,127.036,60074.998799999994
10.05.2021 14:30:38.000 GMT-0400,127.026,127.026,127.026,127.026,19999.9996
10.05.2021 14:30:39.000 GMT-0400,127.016,127.036,127.016,127.036,59999.998799999994
10.05.2021 14:30:40.000 GMT-0400,127.026,127.037,127.026,127.037,79999.9984
10.05.2021 14:30:41.000 GMT-0400,127.026,127.036,127.026,127.027,79999.9984
10.05.2021 14:30:42.000 GMT-0400,127.016,127.017,127.016,127.017,59999.998799999994
10.05.2021 14:30:43.000 GMT-0400,127.027,127.027,127.027,127.027,19999.9996
10.05.2021 14:30:44.000 GMT-0400,127.016,127.027,127.016,127.026,79999.9984
10.05.2021 14:30:45.000 GMT-0400,127.017,127.037,127.017,127.037,79999.9984
10.05.2021 14:30:46.000 GMT-0400,127.027,127.027,126.986,127.007,179999.99639999997
10.05.2021 14:30:47.000 GMT-0400,126.997,126.997,126.976,126.987,79999.9984
10.05.2021 14:30:48.000 GMT-0400,126.987,126.987,126.947,126.956,159999.9968
10.05.2021 14:30:49.000 GMT-0400,126.957,126.976,126.957,126.976,119999.99759999999
10.05.2021 14:30:50.000 GMT-0400,126.976,126.976,126.976,126.976,39999.9992
10.05.2021 14:30:51.000 GMT-0400,126.986,126.987,126.986,126.987,39999.9992
10.05.2021 14:30:52.000 GMT-0400,126.986,127.017,126.986,127.007,139999.9972
10.05.2021 14:30:53.000 GMT-0400,127.007,127.007,127.006,127.006,79999.9984
10.05.2021 14:30:54.000 GMT-0400,127.017,127.017,127.007,127.007,39999.9992
10.05.2021 14:30:55.000 GMT-0400,127.007,127.007,127.007,127.007,39999.9992
10.05.2021 14:30:56.000 GMT-0400,126.996,126.996,126.996,126.996,19999.9996
10.05.2021 14:30:58.000 GMT-0400,127.006,127.016,127.006,127.016,39999.9992
10.05.2021 14:30:59.000 GMT-0400,127.006,127.006,127.006,127.006,19999.9996
10.05.2021 14:31:00.000 GMT-0400,126.997,127.017,126.996,127.017,79999.9984
10.05.2021 14:31:01.000 GMT-0400,127.027,127.037,127.026,127.036,60469.998799999994
10.05.2021 14:31:02.000 GMT-0400,127.046,127.057,127.046,127.057,59999.998799999994
10.05.2021 14:31:03.000 GMT-0400,127.067,127.067,127.046,127.057,80074.99839999998
10.05.2021 14:31:04.000 GMT-0400,127.067,127.067,127.056,127.067,59999.998799999994
10.05.2021 14:31:05.000 GMT-0400,127.077,127.096,127.076,127.086,100469.99799999999
10.05.2021 14:31:06.000 GMT-0400,127.097,127.107,127.096,127.097,99999.99799999999
10.05.2021 14:31:07.000 GMT-0400,127.106,127.106,127.087,127.096,99999.99799999999
10.05.2021 14:31:08.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
10.05.2021 14:31:09.000 GMT-0400,127.077,127.086,127.076,127.076,59999.998799999994
10.05.2021 14:31:10.000 GMT-0400,127.086,127.087,127.067,127.067,119999.99759999999
10.05.2021 14:31:13.000 GMT-0400,127.077,127.077,127.067,127.067,39999.9992
10.05.2021 14:31:14.000 GMT-0400,127.047,127.057,127.047,127.057,39999.9992
10.05.2021 14:31:15.000 GMT-0400,127.047,127.047,127.036,127.037,120469.99759999999
10.05.2021 14:31:16.000 GMT-0400,127.047,127.047,127.026,127.026,139999.9972
10.05.2021 14:31:17.000 GMT-0400,127.036,127.036,127.026,127.027,100074.99799999998
10.05.2021 14:31:18.000 GMT-0400,127.016,127.026,127.016,127.016,59999.998799999994
10.05.2021 14:31:20.000 GMT-0400,127.026,127.026,127.007,127.007,79999.9984
10.05.2021 14:31:22.000 GMT-0400,127.007,127.017,127.007,127.017,39999.9992
10.05.2021 14:31:23.000 GMT-0400,127.017,127.017,127.017,127.017,39999.9992
10.05.2021 14:31:25.000 GMT-0400,127.017,127.027,127.017,127.027,39999.9992
10.05.2021 14:31:26.000 GMT-0400,127.037,127.037,127.027,127.036,40469.9992
10.05.2021 14:31:27.000 GMT-0400,127.027,127.037,127.026,127.036,79999.9984
10.05.2021 14:31:29.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
10.05.2021 14:31:30.000 GMT-0400,127.047,127.047,127.047,127.047,39999.9992
10.05.2021 14:31:31.000 GMT-0400,127.057,127.057,127.047,127.047,39999.9992
10.05.2021 14:31:32.000 GMT-0400,127.057,127.067,127.056,127.056,60074.998799999994
10.05.2021 14:31:33.000 GMT-0400,127.067,127.077,127.066,127.077,100469.99799999999
10.05.2021 14:31:34.000 GMT-0400,127.087,127.087,127.077,127.077,39999.9992
10.05.2021 14:31:35.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
10.05.2021 14:31:36.000 GMT-0400,127.076,127.077,127.076,127.077,59999.998799999994
10.05.2021 14:31:38.000 GMT-0400,127.086,127.086,127.066,127.077,79999.9984
10.05.2021 14:31:39.000 GMT-0400,127.067,127.076,127.067,127.076,39999.9992
10.05.2021 14:31:40.000 GMT-0400,127.066,127.066,127.066,127.066,19999.9996
10.05.2021 14:31:41.000 GMT-0400,127.067,127.076,127.067,127.076,20469.9996
10.05.2021 14:31:43.000 GMT-0400,127.087,127.087,127.077,127.077,39999.9992
10.05.2021 14:31:45.000 GMT-0400,127.076,127.076,127.076,127.076,39999.9992
10.05.2021 14:31:47.000 GMT-0400,127.067,127.067,127.066,127.066,59999.998799999994
10.05.2021 14:31:49.000 GMT-0400,127.057,127.057,127.057,127.057,19999.9996
10.05.2021 14:31:51.000 GMT-0400,127.066,127.077,127.066,127.076,99999.99799999999
10.05.2021 14:31:52.000 GMT-0400,127.077,127.077,127.076,127.076,39999.9992
10.05.2021 14:31:53.000 GMT-0400,127.087,127.087,127.076,127.076,60469.998799999994
10.05.2021 14:31:54.000 GMT-0400,127.076,127.076,127.076,127.076,19999.9996
10.05.2021 14:31:55.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
10.05.2021 14:31:56.000 GMT-0400,127.086,127.087,127.086,127.087,39999.9992
10.05.2021 14:31:57.000 GMT-0400,127.097,127.097,127.076,127.076,59999.998799999994
10.05.2021 14:31:58.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
10.05.2021 14:31:59.000 GMT-0400,127.087,127.087,127.087,127.087,19999.9996
10.05.2021 14:32:00.000 GMT-0400,127.076,127.076,127.076,127.076,39999.9992
10.05.2021 14:32:01.000 GMT-0400,127.087,127.087,127.076,127.086,79999.9984
10.05.2021 14:32:03.000 GMT-0400,127.097,127.126,127.097,127.126,79999.9984
10.05.2021 14:32:04.000 GMT-0400,127.116,127.116,127.116,127.116,19999.9996
10.05.2021 14:32:05.000 GMT-0400,127.106,127.117,127.106,127.117,39999.9992
10.05.2021 14:32:06.000 GMT-0400,127.107,127.107,127.107,127.107,19999.9996
10.05.2021 14:32:07.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
10.05.2021 14:32:08.000 GMT-0400,127.076,127.086,127.076,127.086,39999.9992
10.05.2021 14:32:09.000 GMT-0400,127.076,127.087,127.076,127.087,59999.998799999994
10.05.2021 14:32:11.000 GMT-0400,127.076,127.076,127.067,127.067,39999.9992
10.05.2021 14:32:12.000 GMT-0400,127.066,127.067,127.056,127.056,120469.99759999999
10.05.2021 14:32:13.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
10.05.2021 14:32:14.000 GMT-0400,127.056,127.057,127.056,127.056,119999.99759999999
10.05.2021 14:32:15.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
10.05.2021 14:32:16.000 GMT-0400,127.057,127.057,127.056,127.057,59999.998799999994
10.05.2021 14:32:17.000 GMT-0400,127.056,127.057,127.046,127.057,159999.9968
10.05.2021 14:32:18.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
10.05.2021 14:32:21.000 GMT-0400,127.036,127.037,127.026,127.037,79999.9984
10.05.2021 14:32:22.000 GMT-0400,127.036,127.047,127.036,127.047,60469.998799999994
10.05.2021 14:32:23.000 GMT-0400,127.036,127.057,127.036,127.057,79999.9984
10.05.2021 14:32:24.000 GMT-0400,127.047,127.067,127.047,127.067,59999.998799999994
10.05.2021 14:32:25.000 GMT-0400,127.077,127.077,127.076,127.077,59999.998799999994
10.05.2021 14:32:26.000 GMT-0400,127.076,127.086,127.076,127.086,20469.9996
10.05.2021 14:32:27.000 GMT-0400,127.096,127.097,127.087,127.097,59999.998799999994
10.05.2021 14:32:28.000 GMT-0400,127.106,127.106,127.106,127.106,19999.9996
10.05.2021 14:32:29.000 GMT-0400,127.096,127.097,127.086,127.087,159999.9968
10.05.2021 14:32:30.000 GMT-0400,127.096,127.096,127.096,127.096,19999.9996
10.05.2021 14:32:31.000 GMT-0400,127.087,127.097,127.087,127.097,79999.9984
10.05.2021 14:32:32.000 GMT-0400,127.087,127.107,127.087,127.096,119999.99759999999
10.05.2021 14:32:33.000 GMT-0400,127.106,127.106,127.097,127.106,99999.99799999999
10.05.2021 14:32:34.000 GMT-0400,127.097,127.107,127.097,127.097,79999.9984
10.05.2021 14:32:35.000 GMT-0400,127.086,127.086,127.076,127.076,79999.9984
10.05.2021 14:32:36.000 GMT-0400,127.066,127.067,127.066,127.066,139999.9972
10.05.2021 14:32:37.000 GMT-0400,127.067,127.067,127.066,127.067,79999.9984
10.05.2021 14:32:38.000 GMT-0400,127.057,127.057,127.057,127.057,19999.9996
10.05.2021 14:32:39.000 GMT-0400,127.056,127.066,127.056,127.066,39999.9992
10.05.2021 14:32:40.000 GMT-0400,127.076,127.086,127.066,127.086,79999.9984
10.05.2021 14:32:41.000 GMT-0400,127.077,127.086,127.076,127.076,40469.9992
10.05.2021 14:32:42.000 GMT-0400,127.077,127.077,127.077,127.077,59999.998799999994
10.05.2021 14:32:43.000 GMT-0400,127.087,127.087,127.087,127.087,19999.9996
10.05.2021 14:32:44.000 GMT-0400,127.097,127.107,127.097,127.107,39999.9992
10.05.2021 14:32:45.000 GMT-0400,127.116,127.116,127.107,127.107,39999.9992
10.05.2021 14:32:46.000 GMT-0400,127.096,127.107,127.096,127.107,59999.998799999994
10.05.2021 14:32:47.000 GMT-0400,127.097,127.097,127.097,127.097,59999.998799999994
10.05.2021 14:32:48.000 GMT-0400,127.097,127.097,127.086,127.087,119999.99759999999
10.05.2021 14:32:49.000 GMT-0400,127.087,127.087,127.077,127.077,99999.99799999999
10.05.2021 14:32:50.000 GMT-0400,127.086,127.097,127.086,127.097,39999.9992
10.05.2021 14:32:51.000 GMT-0400,127.107,127.107,127.097,127.107,59999.998799999994
10.05.2021 14:32:52.000 GMT-0400,127.096,127.096,127.096,127.096,19999.9996
10.05.2021 14:32:53.000 GMT-0400,127.086,127.097,127.086,127.097,79999.9984
10.05.2021 14:32:54.000 GMT-0400,127.107,127.107,127.096,127.107,59999.998799999994
10.05.2021 14:32:56.000 GMT-0400,127.097,127.097,127.086,127.096,99999.99799999999
10.05.2021 14:32:58.000 GMT-0400,127.086,127.087,127.086,127.087,39999.9992
10.05.2021 14:32:59.000 GMT-0400,127.077,127.086,127.077,127.086,39999.9992
10.05.2021 14:33:00.000 GMT-0400,127.087,127.107,127.087,127.107,79999.9984
10.05.2021 14:33:01.000 GMT-0400,127.097,127.097,127.096,127.096,39999.9992
10.05.2021 14:33:02.000 GMT-0400,127.117,127.126,127.116,127.116,59999.998799999994
10.05.2021 14:33:04.000 GMT-0400,127.126,127.127,127.116,127.116,99999.99799999999
10.05.2021 14:33:05.000 GMT-0400,127.127,127.127,127.106,127.106,80074.99839999998
10.05.2021 14:33:06.000 GMT-0400,127.096,127.096,127.096,127.096,39999.9992
10.05.2021 14:33:07.000 GMT-0400,127.096,127.096,127.096,127.096,19999.9996
10.05.2021 14:33:08.000 GMT-0400,127.086,127.097,127.086,127.097,39999.9992
10.05.2021 14:33:09.000 GMT-0400,127.086,127.097,127.077,127.077,99999.99799999999
10.05.2021 14:33:10.000 GMT-0400,127.076,127.077,127.076,127.077,39999.9992
10.05.2021 14:33:11.000 GMT-0400,127.086,127.087,127.086,127.087,20074.999599999996
10.05.2021 14:33:13.000 GMT-0400,127.077,127.077,127.077,127.077,39999.9992
10.05.2021 14:33:14.000 GMT-0400,127.076,127.077,127.076,127.076,79999.9984
10.05.2021 14:33:18.000 GMT-0400,127.067,127.077,127.066,127.077,120469.99759999999
10.05.2021 14:33:19.000 GMT-0400,127.077,127.077,127.076,127.076,59999.998799999994
10.05.2021 14:33:20.000 GMT-0400,127.077,127.077,127.077,127.077,39999.9992
10.05.2021 14:33:21.000 GMT-0400,127.076,127.087,127.076,127.087,39999.9992
10.05.2021 14:33:22.000 GMT-0400,127.076,127.076,127.076,127.076,19999.9996
10.05.2021 14:33:23.000 GMT-0400,127.086,127.086,127.086,127.086,19999.9996
10.05.2021 14:33:24.000 GMT-0400,127.077,127.087,127.077,127.087,39999.9992
10.05.2021 14:33:25.000 GMT-0400,127.077,127.086,127.077,127.077,59999.998799999994
10.05.2021 14:33:26.000 GMT-0400,127.076,127.076,127.076,127.076,19999.9996
10.05.2021 14:33:27.000 GMT-0400,127.066,127.077,127.066,127.076,119999.99759999999
10.05.2021 14:33:28.000 GMT-0400,127.067,127.067,127.067,127.067,39999.9992
10.05.2021 14:33:29.000 GMT-0400,127.066,127.067,127.057,127.067,60074.998799999994
10.05.2021 14:33:30.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
10.05.2021 14:33:31.000 GMT-0400,127.047,127.056,127.047,127.056,39999.9992
10.05.2021 14:33:33.000 GMT-0400,127.046,127.056,127.046,127.056,39999.9992
10.05.2021 14:33:35.000 GMT-0400,127.066,127.066,127.066,127.066,19999.9996
10.05.2021 14:33:36.000 GMT-0400,127.057,127.067,127.057,127.067,39999.9992
10.05.2021 14:33:37.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
10.05.2021 14:33:38.000 GMT-0400,127.057,127.057,127.056,127.057,79999.9984
10.05.2021 14:33:41.000 GMT-0400,127.067,127.067,127.067,127.067,19999.9996
10.05.2021 14:33:43.000 GMT-0400,127.076,127.076,127.076,127.076,19999.9996
10.05.2021 14:33:44.000 GMT-0400,127.066,127.077,127.066,127.077,79999.9984
10.05.2021 14:33:45.000 GMT-0400,127.066,127.066,127.066,127.066,19999.9996
10.05.2021 14:33:48.000 GMT-0400,127.056,127.067,127.056,127.057,119999.99759999999
10.05.2021 14:33:49.000 GMT-0400,127.067,127.067,127.056,127.067,59999.998799999994
10.05.2021 14:33:50.000 GMT-0400,127.067,127.067,127.066,127.066,39999.9992
10.05.2021 14:33:51.000 GMT-0400,127.066,127.087,127.066,127.087,39999.9992
10.05.2021 14:33:52.000 GMT-0400,127.077,127.087,127.076,127.087,59999.998799999994
10.05.2021 14:33:55.000 GMT-0400,127.087,127.087,127.086,127.086,39999.9992
10.05.2021 14:33:57.000 GMT-0400,127.076,127.087,127.076,127.076,40469.9992
10.05.2021 14:33:59.000 GMT-0400,127.066,127.066,127.066,127.066,19999.9996
10.05.2021 14:34:00.000 GMT-0400,127.076,127.076,127.056,127.056,60469.998799999994
10.05.2021 14:34:01.000 GMT-0400,127.067,127.067,127.057,127.066,40074.9992
10.05.2021 14:34:02.000 GMT-0400,127.067,127.067,127.066,127.066,39999.9992
10.05.2021 14:34:03.000 GMT-0400,127.067,127.067,127.066,127.066,119999.99759999999
10.05.2021 14:34:04.000 GMT-0400,127.057,127.057,127.056,127.056,99999.99799999999
10.05.2021 14:34:05.000 GMT-0400,127.067,127.067,127.056,127.056,39999.9992
10.05.2021 14:34:06.000 GMT-0400,127.067,127.067,127.067,127.067,39999.9992
10.05.2021 14:34:07.000 GMT-0400,127.077,127.087,127.077,127.087,39999.9992
10.05.2021 14:34:08.000 GMT-0400,127.096,127.107,127.096,127.107,39999.9992
10.05.2021 14:34:10.000 GMT-0400,127.117,127.117,127.106,127.106,79999.9984
10.05.2021 14:34:11.000 GMT-0400,127.117,127.117,127.106,127.106,39999.9992
10.05.2021 14:34:12.000 GMT-0400,127.117,127.117,127.107,127.107,39999.9992
10.05.2021 14:34:13.000 GMT-0400,127.116,127.127,127.107,127.127,79999.9984
10.05.2021 14:34:14.000 GMT-0400,127.136,127.146,127.126,127.146,79999.9984
10.05.2021 14:34:16.000 GMT-0400,127.137,127.157,127.137,127.157,59999.998799999994
10.05.2021 14:34:17.000 GMT-0400,127.166,127.176,127.166,127.167,59999.998799999994
10.05.2021 14:34:18.000 GMT-0400,127.176,127.227,127.176,127.206,119999.99759999999
10.05.2021 14:34:19.000 GMT-0400,127.197,127.197,127.186,127.186,79999.9984
10.05.2021 14:34:20.000 GMT-0400,127.177,127.177,127.166,127.166,39999.9992
10.05.2021 14:34:21.000 GMT-0400,127.177,127.177,127.177,127.177,19999.9996
10.05.2021 14:34:22.000 GMT-0400,127.176,127.187,127.176,127.187,79999.9984
10.05.2021 14:34:24.000 GMT-0400,127.197,127.197,127.186,127.186,39999.9992
10.05.2021 14:34:25.000 GMT-0400,127.197,127.197,127.186,127.196,59999.998799999994
10.05.2021 14:34:26.000 GMT-0400,127.186,127.197,127.186,127.197,39999.9992
10.05.2021 14:34:27.000 GMT-0400,127.187,127.197,127.186,127.197,159999.9968
10.05.2021 14:34:28.000 GMT-0400,127.197,127.197,127.186,127.197,79999.9984
10.05.2021 14:34:29.000 GMT-0400,127.187,127.197,127.186,127.197,79999.9984
10.05.2021 14:34:30.000 GMT-0400,127.187,127.187,127.177,127.177,39999.9992
10.05.2021 14:34:31.000 GMT-0400,127.187,127.187,127.187,127.187,19999.9996
10.05.2021 14:34:32.000 GMT-0400,127.186,127.197,127.186,127.186,59999.998799999994
10.05.2021 14:34:33.000 GMT-0400,127.196,127.196,127.186,127.187,59999.998799999994
10.05.2021 14:34:35.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:34:36.000 GMT-0400,127.207,127.217,127.207,127.217,39999.9992
10.05.2021 14:34:37.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:34:38.000 GMT-0400,127.217,127.226,127.217,127.226,39999.9992
10.05.2021 14:34:39.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:34:41.000 GMT-0400,127.207,127.207,127.207,127.207,39999.9992
10.05.2021 14:34:42.000 GMT-0400,127.216,127.227,127.216,127.227,39999.9992
10.05.2021 14:34:43.000 GMT-0400,127.227,127.227,127.217,127.217,20469.9996
10.05.2021 14:34:44.000 GMT-0400,127.226,127.226,127.226,127.226,75
10.05.2021 14:34:45.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:34:46.000 GMT-0400,127.227,127.227,127.217,127.217,39999.9992
10.05.2021 14:34:47.000 GMT-0400,127.227,127.227,127.217,127.217,20074.999599999996
10.05.2021 14:34:48.000 GMT-0400,127.226,127.227,127.226,127.227,39999.9992
10.05.2021 14:34:49.000 GMT-0400,127.226,127.226,127.216,127.216,39999.9992
10.05.2021 14:34:50.000 GMT-0400,127.226,127.227,127.216,127.216,219999.99559999994
10.05.2021 14:34:51.000 GMT-0400,127.207,127.217,127.206,127.207,99999.99799999999
10.05.2021 14:34:52.000 GMT-0400,127.216,127.216,127.206,127.207,59999.998799999994
10.05.2021 14:34:54.000 GMT-0400,127.197,127.207,127.196,127.197,119999.99759999999
10.05.2021 14:34:56.000 GMT-0400,127.206,127.217,127.206,127.217,40469.9992
10.05.2021 14:34:57.000 GMT-0400,127.217,127.217,127.207,127.216,40074.9992
10.05.2021 14:34:58.000 GMT-0400,127.207,127.217,127.207,127.217,39999.9992
10.05.2021 14:34:59.000 GMT-0400,127.207,127.217,127.206,127.216,79999.9984
10.05.2021 14:35:00.000 GMT-0400,127.206,127.226,127.206,127.206,100469.99799999999
10.05.2021 14:35:01.000 GMT-0400,127.196,127.207,127.196,127.196,79999.9984
10.05.2021 14:35:02.000 GMT-0400,127.186,127.197,127.176,127.176,119999.99759999999
10.05.2021 14:35:03.000 GMT-0400,127.177,127.177,127.156,127.156,119999.99759999999
10.05.2021 14:35:04.000 GMT-0400,127.146,127.146,127.137,127.137,99999.99799999999
10.05.2021 14:35:05.000 GMT-0400,127.126,127.136,127.126,127.136,39999.9992
10.05.2021 14:35:06.000 GMT-0400,127.136,127.147,127.136,127.147,39999.9992
10.05.2021 14:35:07.000 GMT-0400,127.136,127.146,127.136,127.146,39999.9992
10.05.2021 14:35:08.000 GMT-0400,127.136,127.136,127.136,127.136,19999.9996
10.05.2021 14:35:09.000 GMT-0400,127.137,127.157,127.137,127.157,79999.9984
10.05.2021 14:35:10.000 GMT-0400,127.146,127.147,127.146,127.146,79999.9984
10.05.2021 14:35:11.000 GMT-0400,127.146,127.157,127.146,127.157,39999.9992
10.05.2021 14:35:12.000 GMT-0400,127.167,127.177,127.167,127.167,99999.99799999999
10.05.2021 14:35:14.000 GMT-0400,127.147,127.147,127.117,127.117,59999.998799999994
10.05.2021 14:35:15.000 GMT-0400,127.106,127.106,127.106,127.106,19999.9996
10.05.2021 14:35:16.000 GMT-0400,127.116,127.117,127.116,127.117,79999.9984
10.05.2021 14:35:17.000 GMT-0400,127.116,127.117,127.106,127.107,139999.9972
10.05.2021 14:35:19.000 GMT-0400,127.107,127.107,127.096,127.106,79999.9984
10.05.2021 14:35:20.000 GMT-0400,127.107,127.107,127.106,127.106,99999.99799999999
10.05.2021 14:35:21.000 GMT-0400,127.106,127.116,127.106,127.106,79999.9984
10.05.2021 14:35:22.000 GMT-0400,127.106,127.106,127.106,127.106,59999.998799999994
10.05.2021 14:35:23.000 GMT-0400,127.096,127.117,127.096,127.117,80469.9984
10.05.2021 14:35:24.000 GMT-0400,127.106,127.107,127.106,127.107,59999.998799999994
10.05.2021 14:35:25.000 GMT-0400,127.107,127.116,127.106,127.116,199999.99599999996
10.05.2021 14:35:26.000 GMT-0400,127.127,127.136,127.127,127.136,39999.9992
10.05.2021 14:35:27.000 GMT-0400,127.126,127.126,127.126,127.126,19999.9996
10.05.2021 14:35:28.000 GMT-0400,127.116,127.127,127.116,127.126,60074.998799999994
10.05.2021 14:35:29.000 GMT-0400,127.127,127.127,127.126,127.126,39999.9992
10.05.2021 14:35:30.000 GMT-0400,127.127,127.136,127.127,127.136,39999.9992
10.05.2021 14:35:31.000 GMT-0400,127.126,127.126,127.126,127.126,39999.9992
10.05.2021 14:35:32.000 GMT-0400,127.127,127.127,127.116,127.116,39999.9992
10.05.2021 14:35:33.000 GMT-0400,127.117,127.117,127.116,127.117,59999.998799999994
10.05.2021 14:35:34.000 GMT-0400,127.117,127.117,127.107,127.107,119999.99759999999
10.05.2021 14:35:35.000 GMT-0400,127.116,127.117,127.116,127.117,99999.99799999999
10.05.2021 14:35:36.000 GMT-0400,127.117,127.127,127.116,127.116,200469.99599999993
10.05.2021 14:35:37.000 GMT-0400,127.116,127.116,127.116,127.116,39999.9992
10.05.2021 14:35:38.000 GMT-0400,127.117,127.117,127.116,127.116,99999.99799999999
10.05.2021 14:35:40.000 GMT-0400,127.126,127.137,127.126,127.137,39999.9992
10.05.2021 14:35:41.000 GMT-0400,127.147,127.147,127.147,127.147,19999.9996
10.05.2021 14:35:42.000 GMT-0400,127.137,127.147,127.137,127.147,39999.9992
10.05.2021 14:35:44.000 GMT-0400,127.136,127.146,127.136,127.146,39999.9992
10.05.2021 14:35:45.000 GMT-0400,127.137,127.147,127.137,127.137,79999.9984
10.05.2021 14:35:46.000 GMT-0400,127.136,127.136,127.126,127.126,59999.998799999994
10.05.2021 14:35:47.000 GMT-0400,127.136,127.136,127.136,127.136,19999.9996
10.05.2021 14:35:48.000 GMT-0400,127.126,127.136,127.126,127.136,39999.9992
10.05.2021 14:35:50.000 GMT-0400,127.127,127.127,127.126,127.126,39999.9992
10.05.2021 14:35:51.000 GMT-0400,127.126,127.146,127.126,127.146,59999.998799999994
10.05.2021 14:35:52.000 GMT-0400,127.156,127.156,127.156,127.156,19999.9996
10.05.2021 14:35:53.000 GMT-0400,127.177,127.177,127.177,127.177,19999.9996
10.05.2021 14:35:55.000 GMT-0400,127.187,127.187,127.187,127.187,19999.9996
10.05.2021 14:35:59.000 GMT-0400,127.177,127.177,127.177,127.177,19999.9996
10.05.2021 14:36:00.000 GMT-0400,127.176,127.177,127.167,127.177,79999.9984
10.05.2021 14:36:01.000 GMT-0400,127.176,127.187,127.176,127.187,60074.998799999994
10.05.2021 14:36:02.000 GMT-0400,127.187,127.197,127.187,127.197,39999.9992
10.05.2021 14:36:03.000 GMT-0400,127.207,127.207,127.207,127.207,19999.9996
10.05.2021 14:36:04.000 GMT-0400,127.197,127.207,127.197,127.207,39999.9992
10.05.2021 14:36:05.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:36:06.000 GMT-0400,127.206,127.206,127.206,127.206,19999.9996
10.05.2021 14:36:07.000 GMT-0400,127.216,127.216,127.206,127.216,59999.998799999994
10.05.2021 14:36:08.000 GMT-0400,127.227,127.227,127.216,127.227,99999.99799999999
10.05.2021 14:36:10.000 GMT-0400,127.236,127.236,127.227,127.236,40469.9992
10.05.2021 14:36:11.000 GMT-0400,127.227,127.227,127.226,127.226,39999.9992
10.05.2021 14:36:14.000 GMT-0400,127.217,127.217,127.206,127.216,59999.998799999994
10.05.2021 14:36:15.000 GMT-0400,127.206,127.217,127.206,127.217,59999.998799999994
10.05.2021 14:36:18.000 GMT-0400,127.207,127.216,127.207,127.216,39999.9992
10.05.2021 14:36:19.000 GMT-0400,127.227,127.227,127.227,127.227,19999.9996
10.05.2021 14:36:21.000 GMT-0400,127.216,127.226,127.216,127.226,59999.998799999994
10.05.2021 14:36:22.000 GMT-0400,127.217,127.217,127.217,127.217,19999.9996
10.05.2021 14:36:23.000 GMT-0400,127.226,127.227,127.216,127.216,119999.99759999999
10.05.2021 14:36:24.000 GMT-0400,127.227,127.227,127.227,127.227,470
10.05.2021 14:36:25.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
10.05.2021 14:36:26.000 GMT-0400,127.237,127.237,127.216,127.217,60074.998799999994
10.05.2021 14:36:28.000 GMT-0400,127.227,127.227,127.226,127.226,20469.9996
10.05.2021 14:36:30.000 GMT-0400,127.217,127.217,127.217,127.217,79999.9984
10.05.2021 14:36:31.000 GMT-0400,127.217,127.237,127.217,127.226,59999.998799999994
10.05.2021 14:36:33.000 GMT-0400,127.216,127.216,127.216,127.216,19999.9996
10.05.2021 14:36:35.000 GMT-0400,127.207,127.207,127.207,127.207,19999.9996
10.05.2021 14:36:38.000 GMT-0400,127.197,127.197,127.197,127.197,19999.9996
10.05.2021 14:36:39.000 GMT-0400,127.207,127.207,127.207,127.207,19999.9996
10.05.2021 14:36:44.000 GMT-0400,127.217,127.226,127.217,127.226,39999.9992
10.05.2021 14:36:45.000 GMT-0400,127.216,127.216,127.216,127.216,39999.9992
10.05.2021 14:36:46.000 GMT-0400,127.217,127.226,127.217,127.226,59999.998799999994
10.05.2021 14:36:47.000 GMT-0400,127.236,127.236,127.236,127.236,19999.9996
10.05.2021 14:36:48.000 GMT-0400,127.237,127.237,127.237,127.237,39999.9992
10.05.2021 14:36:49.000 GMT-0400,127.226,127.226,127.226,127.226,39999.9992
