Local time,Open,High,Low,Close,Volume
11.05.2021 09:35:06.000 GMT-0400,123.427,123.436,123.406,123.406,140074.99719999998
11.05.2021 09:35:07.000 GMT-0400,123.427,123.456,123.417,123.447,140469.99719999998
11.05.2021 09:35:08.000 GMT-0400,123.416,123.456,123.416,123.417,179999.99639999997
11.05.2021 09:35:09.000 GMT-0400,123.396,123.396,123.357,123.376,140544.99719999995
11.05.2021 09:35:10.000 GMT-0400,123.356,123.407,123.356,123.386,179999.99639999997
11.05.2021 09:35:11.000 GMT-0400,123.406,123.437,123.386,123.396,140074.99719999998
11.05.2021 09:35:12.000 GMT-0400,123.387,123.407,123.387,123.397,139999.9972
11.05.2021 09:35:13.000 GMT-0400,123.397,123.406,123.376,123.377,180074.99639999997
11.05.2021 09:35:14.000 GMT-0400,123.416,123.446,123.406,123.446,120469.99759999999
11.05.2021 09:35:15.000 GMT-0400,123.467,123.476,123.457,123.457,140074.99719999998
11.05.2021 09:35:16.000 GMT-0400,123.457,123.466,123.447,123.456,100469.99799999999
11.05.2021 09:35:17.000 GMT-0400,123.446,123.446,123.426,123.426,99999.99799999999
11.05.2021 09:35:18.000 GMT-0400,123.436,123.447,123.426,123.446,80544.99839999998
11.05.2021 09:35:19.000 GMT-0400,123.437,123.447,123.427,123.447,119999.99759999999
11.05.2021 09:35:20.000 GMT-0400,123.437,123.467,123.436,123.456,139999.9972
11.05.2021 09:35:21.000 GMT-0400,123.457,123.457,123.426,123.437,119999.99759999999
11.05.2021 09:35:22.000 GMT-0400,123.437,123.477,123.426,123.467,160939.99680000002
11.05.2021 09:35:23.000 GMT-0400,123.457,123.477,123.457,123.477,120074.99759999999
11.05.2021 09:35:24.000 GMT-0400,123.467,123.487,123.457,123.476,79999.9984
11.05.2021 09:35:25.000 GMT-0400,123.457,123.487,123.457,123.487,80074.99839999998
11.05.2021 09:35:26.000 GMT-0400,123.537,123.557,123.537,123.557,80074.99839999998
11.05.2021 09:35:27.000 GMT-0400,123.556,123.587,123.556,123.576,120074.99759999999
11.05.2021 09:35:28.000 GMT-0400,123.576,123.577,123.557,123.557,159999.9968
11.05.2021 09:35:29.000 GMT-0400,123.576,123.596,123.576,123.587,59999.998799999994
11.05.2021 09:35:30.000 GMT-0400,123.576,123.616,123.576,123.606,140469.99719999998
11.05.2021 09:35:31.000 GMT-0400,123.607,123.667,123.607,123.656,160074.9968
11.05.2021 09:35:32.000 GMT-0400,123.666,123.687,123.666,123.676,140544.99719999998
11.05.2021 09:35:33.000 GMT-0400,123.667,123.676,123.666,123.676,99999.99799999999
11.05.2021 09:35:34.000 GMT-0400,123.666,123.666,123.646,123.657,99999.99799999999
11.05.2021 09:35:35.000 GMT-0400,123.657,123.657,123.646,123.646,60224.998799999994
11.05.2021 09:35:36.000 GMT-0400,123.637,123.667,123.636,123.656,100469.99799999999
11.05.2021 09:35:37.000 GMT-0400,123.646,123.647,123.636,123.647,139999.9972
11.05.2021 09:35:38.000 GMT-0400,123.646,123.686,123.617,123.686,160469.99680000002
11.05.2021 09:35:39.000 GMT-0400,123.707,123.746,123.707,123.746,59999.998799999994
11.05.2021 09:35:40.000 GMT-0400,123.757,123.796,123.757,123.786,220469.9955999999
11.05.2021 09:35:41.000 GMT-0400,123.806,123.876,123.806,123.876,139999.9972
11.05.2021 09:35:42.000 GMT-0400,123.877,123.877,123.827,123.827,120469.99759999999
11.05.2021 09:35:43.000 GMT-0400,123.856,123.887,123.856,123.857,140469.99719999998
11.05.2021 09:35:44.000 GMT-0400,123.867,123.887,123.866,123.886,179999.99639999997
11.05.2021 09:35:45.000 GMT-0400,123.886,123.916,123.886,123.896,120074.9976
11.05.2021 09:35:46.000 GMT-0400,123.897,123.936,123.886,123.936,120469.99759999999
11.05.2021 09:35:47.000 GMT-0400,123.937,123.967,123.937,123.957,99999.99799999999
11.05.2021 09:35:48.000 GMT-0400,123.967,123.977,123.947,123.966,199999.99599999996
11.05.2021 09:35:49.000 GMT-0400,123.987,124.046,123.976,124.046,120469.99759999999
11.05.2021 09:35:50.000 GMT-0400,124.036,124.087,124.026,124.037,219999.99559999994
11.05.2021 09:35:51.000 GMT-0400,124.027,124.107,124.027,124.107,179999.99639999997
11.05.2021 09:35:52.000 GMT-0400,124.076,124.087,124.056,124.056,119999.99759999999
11.05.2021 09:35:53.000 GMT-0400,124.067,124.107,124.067,124.087,159999.9968
11.05.2021 09:35:54.000 GMT-0400,124.086,124.087,124.076,124.077,239999.99519999992
11.05.2021 09:35:55.000 GMT-0400,124.076,124.076,124.046,124.056,139999.9972
11.05.2021 09:35:56.000 GMT-0400,124.067,124.107,124.046,124.107,180469.99639999995
11.05.2021 09:35:57.000 GMT-0400,124.097,124.166,124.097,124.166,120544.99759999999
11.05.2021 09:35:58.000 GMT-0400,124.186,124.186,124.147,124.186,139999.9972
11.05.2021 09:35:59.000 GMT-0400,124.186,124.197,124.157,124.166,160074.9968
11.05.2021 09:36:00.000 GMT-0400,124.167,124.206,124.166,124.196,179999.99639999997
11.05.2021 09:36:01.000 GMT-0400,124.206,124.246,124.187,124.187,199999.99599999996
11.05.2021 09:36:02.000 GMT-0400,124.176,124.226,124.167,124.207,179999.99639999997
11.05.2021 09:36:03.000 GMT-0400,124.196,124.196,124.167,124.167,99999.99799999999
11.05.2021 09:36:04.000 GMT-0400,124.157,124.167,124.117,124.117,179999.99639999997
11.05.2021 09:36:05.000 GMT-0400,124.106,124.106,124.046,124.046,120469.99759999999
11.05.2021 09:36:06.000 GMT-0400,124.056,124.117,124.056,124.087,119999.99759999999
11.05.2021 09:36:07.000 GMT-0400,124.097,124.097,124.076,124.087,80074.99839999998
11.05.2021 09:36:08.000 GMT-0400,124.086,124.097,124.076,124.076,100939.99799999999
11.05.2021 09:36:09.000 GMT-0400,124.076,124.076,124.056,124.057,159999.9968
11.05.2021 09:36:10.000 GMT-0400,124.066,124.067,124.056,124.057,139999.9972
11.05.2021 09:36:11.000 GMT-0400,124.047,124.106,124.047,124.106,119999.99759999999
11.05.2021 09:36:12.000 GMT-0400,124.117,124.127,124.077,124.117,160469.99679999996
11.05.2021 09:36:13.000 GMT-0400,124.097,124.097,124.086,124.086,79999.9984
11.05.2021 09:36:14.000 GMT-0400,124.106,124.156,124.097,124.156,200469.99599999993
11.05.2021 09:36:15.000 GMT-0400,124.146,124.147,124.116,124.147,199999.99599999996
11.05.2021 09:36:16.000 GMT-0400,124.137,124.137,124.096,124.126,159999.9968
11.05.2021 09:36:17.000 GMT-0400,124.137,124.147,124.127,124.146,100619.99799999999
11.05.2021 09:36:18.000 GMT-0400,124.136,124.157,124.136,124.137,159999.9968
11.05.2021 09:36:19.000 GMT-0400,124.137,124.167,124.136,124.157,139999.9972
11.05.2021 09:36:20.000 GMT-0400,124.146,124.207,124.146,124.196,139999.9972
11.05.2021 09:36:21.000 GMT-0400,124.217,124.247,124.217,124.247,120469.99759999999
11.05.2021 09:36:22.000 GMT-0400,124.246,124.256,124.227,124.247,180469.99639999995
11.05.2021 09:36:23.000 GMT-0400,124.256,124.256,124.226,124.226,99999.99799999999
11.05.2021 09:36:24.000 GMT-0400,124.226,124.237,124.226,124.227,139999.9972
11.05.2021 09:36:25.000 GMT-0400,124.226,124.226,124.157,124.176,200074.99599999996
11.05.2021 09:36:26.000 GMT-0400,124.167,124.167,124.146,124.156,179999.99639999997
11.05.2021 09:36:27.000 GMT-0400,124.146,124.177,124.146,124.176,120074.9976
11.05.2021 09:36:28.000 GMT-0400,124.167,124.167,124.147,124.147,59999.998799999994
11.05.2021 09:36:29.000 GMT-0400,124.167,124.217,124.167,124.177,200074.99599999996
11.05.2021 09:36:30.000 GMT-0400,124.186,124.187,124.176,124.187,40074.9992
11.05.2021 09:36:31.000 GMT-0400,124.176,124.216,124.176,124.216,139999.9972
11.05.2021 09:36:32.000 GMT-0400,124.227,124.237,124.217,124.217,159999.9968
11.05.2021 09:36:33.000 GMT-0400,124.216,124.237,124.216,124.216,240074.99519999992
11.05.2021 09:36:34.000 GMT-0400,124.216,124.247,124.216,124.216,159999.9968
11.05.2021 09:36:35.000 GMT-0400,124.217,124.236,124.217,124.226,119999.99759999999
11.05.2021 09:36:36.000 GMT-0400,124.217,124.227,124.156,124.156,139999.9972
11.05.2021 09:36:37.000 GMT-0400,124.177,124.187,124.156,124.176,180074.99639999997
11.05.2021 09:36:38.000 GMT-0400,124.177,124.187,124.166,124.187,160469.99679999996
11.05.2021 09:36:39.000 GMT-0400,124.177,124.236,124.177,124.217,160074.9968
11.05.2021 09:36:40.000 GMT-0400,124.217,124.217,124.196,124.206,100469.99799999999
11.05.2021 09:36:41.000 GMT-0400,124.206,124.217,124.196,124.217,99999.99799999999
11.05.2021 09:36:42.000 GMT-0400,124.226,124.226,124.196,124.196,99999.99799999999
11.05.2021 09:36:43.000 GMT-0400,124.207,124.237,124.206,124.237,160469.99679999996
11.05.2021 09:36:44.000 GMT-0400,124.226,124.237,124.206,124.227,120469.99759999999
11.05.2021 09:36:45.000 GMT-0400,124.216,124.216,124.186,124.187,140469.99719999998
11.05.2021 09:36:46.000 GMT-0400,124.196,124.237,124.196,124.226,100619.998
11.05.2021 09:36:47.000 GMT-0400,124.227,124.227,124.206,124.206,199999.99599999996
11.05.2021 09:36:48.000 GMT-0400,124.207,124.227,124.197,124.197,99999.99799999999
11.05.2021 09:36:49.000 GMT-0400,124.197,124.197,124.176,124.176,159999.9968
11.05.2021 09:36:50.000 GMT-0400,124.176,124.197,124.166,124.166,179999.99639999997
11.05.2021 09:36:51.000 GMT-0400,124.177,124.216,124.167,124.216,140469.99719999998
11.05.2021 09:36:52.000 GMT-0400,124.217,124.217,124.186,124.186,199999.99599999996
11.05.2021 09:36:53.000 GMT-0400,124.176,124.177,124.146,124.156,100074.99799999999
11.05.2021 09:36:54.000 GMT-0400,124.147,124.177,124.147,124.166,100074.99799999999
11.05.2021 09:36:55.000 GMT-0400,124.166,124.166,124.146,124.146,60469.998799999994
11.05.2021 09:36:56.000 GMT-0400,124.156,124.157,124.056,124.056,160469.99679999996
11.05.2021 09:36:57.000 GMT-0400,124.066,124.066,123.997,124.006,120469.99759999999
11.05.2021 09:36:58.000 GMT-0400,123.997,124.006,123.976,123.996,160544.99679999996
11.05.2021 09:36:59.000 GMT-0400,124.006,124.006,123.986,123.987,80074.99839999998
11.05.2021 09:37:00.000 GMT-0400,123.976,123.976,123.957,123.957,120469.99759999999
11.05.2021 09:37:01.000 GMT-0400,123.946,123.946,123.897,123.897,120074.99759999999
11.05.2021 09:37:02.000 GMT-0400,123.877,123.927,123.877,123.927,159999.9968
11.05.2021 09:37:03.000 GMT-0400,123.947,123.996,123.947,123.986,200469.99599999993
11.05.2021 09:37:04.000 GMT-0400,123.987,123.997,123.967,123.967,120149.9976
11.05.2021 09:37:05.000 GMT-0400,123.957,124.087,123.957,124.087,180469.99639999995
11.05.2021 09:37:06.000 GMT-0400,124.096,124.117,124.067,124.106,159999.9968
11.05.2021 09:37:07.000 GMT-0400,124.096,124.107,124.087,124.087,79999.9984
11.05.2021 09:37:08.000 GMT-0400,124.076,124.117,124.076,124.117,100939.99799999999
11.05.2021 09:37:09.000 GMT-0400,124.106,124.107,124.096,124.096,79999.9984
11.05.2021 09:37:10.000 GMT-0400,124.086,124.086,124.057,124.057,99999.99799999999
11.05.2021 09:37:11.000 GMT-0400,124.056,124.056,124.036,124.037,139999.9972
11.05.2021 09:37:12.000 GMT-0400,124.036,124.047,124.017,124.036,120544.99759999999
11.05.2021 09:37:13.000 GMT-0400,124.026,124.057,124.017,124.027,159999.9968
11.05.2021 09:37:14.000 GMT-0400,124.026,124.056,124.016,124.056,101014.99799999999
11.05.2021 09:37:15.000 GMT-0400,124.067,124.067,124.006,124.007,100939.99799999999
11.05.2021 09:37:16.000 GMT-0400,124.016,124.037,124.016,124.026,160544.99679999996
11.05.2021 09:37:17.000 GMT-0400,124.016,124.107,124.016,124.087,139999.9972
11.05.2021 09:37:18.000 GMT-0400,124.097,124.097,124.077,124.077,119999.99759999999
11.05.2021 09:37:19.000 GMT-0400,124.076,124.077,124.066,124.066,119999.99759999999
11.05.2021 09:37:20.000 GMT-0400,124.077,124.077,124.066,124.066,140149.99719999998
11.05.2021 09:37:21.000 GMT-0400,124.076,124.076,124.057,124.057,119999.99759999999
11.05.2021 09:37:22.000 GMT-0400,124.057,124.067,124.047,124.047,99999.99799999999
11.05.2021 09:37:23.000 GMT-0400,124.056,124.056,124.016,124.026,180544.99639999995
11.05.2021 09:37:24.000 GMT-0400,124.036,124.047,124.027,124.027,80469.9984
11.05.2021 09:37:25.000 GMT-0400,124.026,124.026,123.997,123.997,79999.9984
11.05.2021 09:37:26.000 GMT-0400,123.997,124.007,123.987,123.997,99999.99799999999
11.05.2021 09:37:27.000 GMT-0400,123.997,124.007,123.996,123.997,160074.9968
11.05.2021 09:37:28.000 GMT-0400,123.976,123.977,123.896,123.917,239999.99519999992
11.05.2021 09:37:29.000 GMT-0400,123.897,123.897,123.876,123.887,99999.99799999999
11.05.2021 09:37:30.000 GMT-0400,123.887,123.937,123.887,123.937,139999.9972
11.05.2021 09:37:31.000 GMT-0400,123.946,123.957,123.946,123.957,120074.9976
11.05.2021 09:37:32.000 GMT-0400,123.926,123.937,123.876,123.886,120469.99759999999
11.05.2021 09:37:33.000 GMT-0400,123.906,123.907,123.897,123.897,139999.9972
11.05.2021 09:37:34.000 GMT-0400,123.907,123.907,123.867,123.867,159999.9968
11.05.2021 09:37:35.000 GMT-0400,123.866,123.866,123.826,123.826,80074.99839999998
11.05.2021 09:37:36.000 GMT-0400,123.817,123.836,123.796,123.826,140469.99719999998
11.05.2021 09:37:37.000 GMT-0400,123.816,123.857,123.807,123.857,159999.9968
11.05.2021 09:37:38.000 GMT-0400,123.846,123.876,123.846,123.857,140469.99719999998
11.05.2021 09:37:39.000 GMT-0400,123.846,123.846,123.806,123.816,120149.99759999999
11.05.2021 09:37:40.000 GMT-0400,123.807,123.816,123.796,123.796,99999.99799999999
11.05.2021 09:37:41.000 GMT-0400,123.777,123.777,123.756,123.756,159999.9968
11.05.2021 09:37:42.000 GMT-0400,123.746,123.757,123.726,123.747,140469.99719999998
11.05.2021 09:37:43.000 GMT-0400,123.716,123.716,123.706,123.716,59999.998799999994
11.05.2021 09:37:44.000 GMT-0400,123.716,123.737,123.707,123.736,140619.99719999998
11.05.2021 09:37:45.000 GMT-0400,123.736,123.737,123.706,123.706,140469.99719999998
11.05.2021 09:37:46.000 GMT-0400,123.706,123.737,123.706,123.706,139999.9972
11.05.2021 09:37:47.000 GMT-0400,123.707,123.707,123.696,123.696,79999.9984
11.05.2021 09:37:48.000 GMT-0400,123.686,123.746,123.676,123.736,179999.99639999997
11.05.2021 09:37:49.000 GMT-0400,123.727,123.727,123.696,123.696,159999.9968
11.05.2021 09:37:50.000 GMT-0400,123.686,123.707,123.677,123.707,199999.99599999996
11.05.2021 09:37:51.000 GMT-0400,123.717,123.717,123.686,123.686,100544.99799999998
11.05.2021 09:37:52.000 GMT-0400,123.677,123.677,123.677,123.677,59999.998799999994
11.05.2021 09:37:53.000 GMT-0400,123.677,123.696,123.676,123.676,179999.99639999997
11.05.2021 09:37:54.000 GMT-0400,123.676,123.676,123.656,123.676,100469.99799999999
11.05.2021 09:37:55.000 GMT-0400,123.666,123.666,123.636,123.657,180074.99639999997
11.05.2021 09:37:56.000 GMT-0400,123.666,123.687,123.666,123.687,39999.9992
11.05.2021 09:37:57.000 GMT-0400,123.696,123.717,123.686,123.717,120224.99759999999
11.05.2021 09:37:58.000 GMT-0400,123.726,123.747,123.726,123.726,119999.99759999999
11.05.2021 09:37:59.000 GMT-0400,123.737,123.757,123.726,123.747,139999.9972
11.05.2021 09:38:00.000 GMT-0400,123.737,123.756,123.706,123.746,179999.99639999997
11.05.2021 09:38:01.000 GMT-0400,123.737,123.757,123.726,123.757,140469.9972
11.05.2021 09:38:02.000 GMT-0400,123.757,123.816,123.756,123.816,199999.99599999996
11.05.2021 09:38:03.000 GMT-0400,123.836,123.847,123.786,123.786,199999.99599999996
11.05.2021 09:38:04.000 GMT-0400,123.776,123.797,123.766,123.797,159999.9968
11.05.2021 09:38:05.000 GMT-0400,123.786,123.836,123.786,123.836,160544.99679999996
11.05.2021 09:38:06.000 GMT-0400,123.836,123.836,123.826,123.836,100469.99799999999
11.05.2021 09:38:07.000 GMT-0400,123.836,123.836,123.816,123.827,119999.99759999999
11.05.2021 09:38:08.000 GMT-0400,123.827,123.836,123.826,123.826,59999.998799999994
11.05.2021 09:38:09.000 GMT-0400,123.837,123.837,123.826,123.836,60544.9988
11.05.2021 09:38:10.000 GMT-0400,123.856,123.887,123.856,123.886,200469.99599999998
11.05.2021 09:38:11.000 GMT-0400,123.876,123.876,123.856,123.866,100074.99799999998
11.05.2021 09:38:12.000 GMT-0400,123.877,123.896,123.876,123.886,100149.99799999999
11.05.2021 09:38:13.000 GMT-0400,123.867,123.876,123.866,123.867,99999.99799999999
11.05.2021 09:38:14.000 GMT-0400,123.856,123.856,123.836,123.856,119999.99759999999
11.05.2021 09:38:15.000 GMT-0400,123.867,123.897,123.867,123.896,140074.99719999998
11.05.2021 09:38:16.000 GMT-0400,123.927,123.927,123.926,123.926,39999.9992
11.05.2021 09:38:17.000 GMT-0400,123.936,123.967,123.936,123.937,140469.99719999998
11.05.2021 09:38:18.000 GMT-0400,123.947,123.957,123.926,123.957,180074.99639999997
11.05.2021 09:38:19.000 GMT-0400,123.947,123.966,123.936,123.957,160469.99679999996
11.05.2021 09:38:20.000 GMT-0400,123.956,123.956,123.926,123.946,180469.99639999997
11.05.2021 09:38:21.000 GMT-0400,123.957,123.967,123.956,123.967,59999.998799999994
11.05.2021 09:38:22.000 GMT-0400,123.976,124.027,123.976,124.026,120074.9976
11.05.2021 09:38:23.000 GMT-0400,124.017,124.037,123.996,124.027,239999.99519999992
11.05.2021 09:38:24.000 GMT-0400,124.017,124.036,123.996,124.027,120469.99759999999
11.05.2021 09:38:25.000 GMT-0400,123.997,123.997,123.957,123.957,119999.99759999999
11.05.2021 09:38:26.000 GMT-0400,123.947,123.986,123.937,123.947,179999.99639999997
11.05.2021 09:38:27.000 GMT-0400,123.946,123.957,123.936,123.946,139999.9972
11.05.2021 09:38:28.000 GMT-0400,123.956,123.956,123.947,123.947,39999.9992
11.05.2021 09:38:29.000 GMT-0400,123.936,123.957,123.936,123.946,79999.9984
11.05.2021 09:38:30.000 GMT-0400,123.946,123.957,123.936,123.936,140939.9972
11.05.2021 09:38:31.000 GMT-0400,123.946,123.957,123.946,123.957,80469.9984
11.05.2021 09:38:32.000 GMT-0400,123.947,123.956,123.946,123.946,79999.9984
11.05.2021 09:38:33.000 GMT-0400,123.947,123.947,123.927,123.947,79999.9984
11.05.2021 09:38:34.000 GMT-0400,123.937,123.966,123.937,123.966,119999.99759999999
11.05.2021 09:38:35.000 GMT-0400,123.986,123.996,123.956,123.956,219999.99559999994
11.05.2021 09:38:36.000 GMT-0400,123.967,123.967,123.946,123.956,119999.99759999999
11.05.2021 09:38:37.000 GMT-0400,123.967,124.007,123.967,123.986,140074.99719999998
11.05.2021 09:38:38.000 GMT-0400,123.986,123.986,123.887,123.887,159999.9968
11.05.2021 09:38:39.000 GMT-0400,123.876,123.897,123.876,123.897,139999.9972
11.05.2021 09:38:40.000 GMT-0400,123.897,123.906,123.896,123.896,99999.99799999999
11.05.2021 09:38:41.000 GMT-0400,123.906,123.906,123.886,123.886,119999.99759999999
11.05.2021 09:38:42.000 GMT-0400,123.896,123.896,123.886,123.886,120074.9976
11.05.2021 09:38:43.000 GMT-0400,123.866,123.887,123.857,123.887,140074.99719999998
11.05.2021 09:38:44.000 GMT-0400,123.876,123.916,123.846,123.897,219999.99559999994
11.05.2021 09:38:45.000 GMT-0400,123.896,123.907,123.847,123.847,99999.99799999999
11.05.2021 09:38:46.000 GMT-0400,123.837,123.846,123.837,123.846,59999.998799999994
11.05.2021 09:38:47.000 GMT-0400,123.837,123.837,123.817,123.827,100074.99799999998
11.05.2021 09:38:48.000 GMT-0400,123.836,123.897,123.836,123.876,119999.99759999999
11.05.2021 09:38:49.000 GMT-0400,123.886,123.907,123.877,123.886,199999.99599999996
11.05.2021 09:38:50.000 GMT-0400,123.876,123.916,123.876,123.907,119999.99759999999
11.05.2021 09:38:51.000 GMT-0400,123.906,123.916,123.906,123.916,39999.9992
11.05.2021 09:38:52.000 GMT-0400,123.886,123.897,123.886,123.887,79999.9984
11.05.2021 09:38:53.000 GMT-0400,123.906,123.907,123.897,123.897,119999.99759999999
11.05.2021 09:38:54.000 GMT-0400,123.906,123.906,123.896,123.906,99999.99799999999
11.05.2021 09:38:55.000 GMT-0400,123.876,123.876,123.856,123.866,119999.99759999999
11.05.2021 09:38:56.000 GMT-0400,123.886,123.907,123.876,123.896,79999.9984
11.05.2021 09:38:57.000 GMT-0400,123.896,123.907,123.896,123.896,100469.99799999999
11.05.2021 09:38:58.000 GMT-0400,123.896,123.896,123.886,123.886,79999.9984
11.05.2021 09:38:59.000 GMT-0400,123.886,123.907,123.886,123.907,79999.9984
11.05.2021 09:39:00.000 GMT-0400,123.906,123.917,123.886,123.897,179999.99639999997
11.05.2021 09:39:01.000 GMT-0400,123.896,123.906,123.876,123.876,159999.9968
11.05.2021 09:39:02.000 GMT-0400,123.877,123.877,123.836,123.836,99999.99799999999
