Local time,Open,High,Low,Close,Volume
25.05.2021 10:11:16.000 GMT-0400,127.014,127.024,127.004,127.004,99999.99799999999
25.05.2021 10:11:17.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
25.05.2021 10:11:18.000 GMT-0400,127.013,127.014,127.013,127.014,59999.998799999994
25.05.2021 10:11:19.000 GMT-0400,127.003,127.014,127.003,127.004,74999.9984
25.05.2021 10:11:21.000 GMT-0400,127.004,127.004,127.004,127.004,39999.9992
25.05.2021 10:11:22.000 GMT-0400,126.993,126.993,126.983,126.983,79999.9984
25.05.2021 10:11:23.000 GMT-0400,126.984,126.994,126.984,126.993,79999.9984
25.05.2021 10:11:25.000 GMT-0400,126.994,126.994,126.974,126.984,107499.9978
25.05.2021 10:11:26.000 GMT-0400,126.973,126.984,126.973,126.983,59999.998799999994
25.05.2021 10:11:27.000 GMT-0400,126.983,126.994,126.983,126.994,27499.9994
25.05.2021 10:11:28.000 GMT-0400,127.004,127.004,127.004,127.004,19999.9996
25.05.2021 10:11:29.000 GMT-0400,127.004,127.013,127.003,127.013,99999.99799999999
25.05.2021 10:11:30.000 GMT-0400,127.004,127.014,127.004,127.004,34999.9992
25.05.2021 10:11:31.000 GMT-0400,126.974,126.974,126.964,126.973,59999.998799999994
25.05.2021 10:11:33.000 GMT-0400,126.984,126.984,126.984,126.984,19999.9996
25.05.2021 10:11:34.000 GMT-0400,126.974,126.974,126.974,126.974,19999.9996
25.05.2021 10:11:36.000 GMT-0400,126.984,126.984,126.974,126.974,27499.9994
25.05.2021 10:11:37.000 GMT-0400,126.984,126.984,126.974,126.974,79999.9984
25.05.2021 10:11:38.000 GMT-0400,126.983,126.994,126.983,126.993,59999.998799999994
25.05.2021 10:11:39.000 GMT-0400,126.993,126.993,126.984,126.984,119999.99759999999
25.05.2021 10:11:40.000 GMT-0400,126.974,126.974,126.973,126.973,27499.9994
25.05.2021 10:11:42.000 GMT-0400,126.983,126.983,126.983,126.983,19999.9996
25.05.2021 10:11:43.000 GMT-0400,126.993,126.993,126.983,126.983,67499.9986
25.05.2021 10:11:44.000 GMT-0400,126.994,126.994,126.984,126.984,39999.9992
25.05.2021 10:11:45.000 GMT-0400,126.984,126.984,126.974,126.984,59999.998799999994
25.05.2021 10:11:46.000 GMT-0400,126.993,126.994,126.984,126.984,59999.998799999994
25.05.2021 10:11:47.000 GMT-0400,126.984,126.984,126.984,126.984,19999.9996
25.05.2021 10:11:48.000 GMT-0400,126.993,126.993,126.993,126.993,19999.9996
25.05.2021 10:11:49.000 GMT-0400,126.983,126.994,126.983,126.994,47499.999
25.05.2021 10:11:50.000 GMT-0400,126.994,126.994,126.994,126.994,39999.9992
25.05.2021 10:11:51.000 GMT-0400,126.993,126.993,126.984,126.984,79999.9984
25.05.2021 10:11:54.000 GMT-0400,126.993,126.993,126.993,126.993,19999.9996
25.05.2021 10:11:55.000 GMT-0400,127.004,127.014,127.003,127.003,47499.998999999996
25.05.2021 10:11:56.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
25.05.2021 10:11:57.000 GMT-0400,127.014,127.014,127.013,127.014,79999.9984
25.05.2021 10:11:58.000 GMT-0400,127.013,127.014,127.013,127.013,79999.9984
25.05.2021 10:11:59.000 GMT-0400,127.023,127.034,127.023,127.034,79999.9984
25.05.2021 10:12:00.000 GMT-0400,127.024,127.054,127.024,127.054,79999.9984
25.05.2021 10:12:01.000 GMT-0400,127.063,127.064,127.063,127.064,39999.9992
25.05.2021 10:12:02.000 GMT-0400,127.053,127.064,127.053,127.063,59999.998799999994
25.05.2021 10:12:03.000 GMT-0400,127.073,127.083,127.073,127.073,79999.9984
25.05.2021 10:12:04.000 GMT-0400,127.084,127.084,127.084,127.084,39999.9992
25.05.2021 10:12:05.000 GMT-0400,127.083,127.094,127.083,127.094,67499.9986
25.05.2021 10:12:06.000 GMT-0400,127.093,127.093,127.083,127.093,67499.9986
25.05.2021 10:12:07.000 GMT-0400,127.103,127.104,127.103,127.104,39999.9992
25.05.2021 10:12:08.000 GMT-0400,127.113,127.124,127.113,127.124,59999.998799999994
25.05.2021 10:12:09.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
25.05.2021 10:12:10.000 GMT-0400,127.144,127.164,127.144,127.164,79999.9984
25.05.2021 10:12:11.000 GMT-0400,127.174,127.184,127.173,127.184,119999.99759999999
25.05.2021 10:12:12.000 GMT-0400,127.174,127.174,127.174,127.174,19999.9996
25.05.2021 10:12:13.000 GMT-0400,127.183,127.193,127.183,127.193,59999.998799999994
25.05.2021 10:12:14.000 GMT-0400,127.203,127.203,127.193,127.193,119999.99759999999
25.05.2021 10:12:15.000 GMT-0400,127.194,127.194,127.174,127.174,59999.998799999994
25.05.2021 10:12:16.000 GMT-0400,127.164,127.164,127.164,127.164,19999.9996
25.05.2021 10:12:17.000 GMT-0400,127.163,127.164,127.154,127.154,79999.9984
25.05.2021 10:12:18.000 GMT-0400,127.143,127.143,127.113,127.113,79999.9984
25.05.2021 10:12:20.000 GMT-0400,127.124,127.124,127.113,127.113,59999.998799999994
25.05.2021 10:12:21.000 GMT-0400,127.114,127.114,127.093,127.093,59999.998799999994
25.05.2021 10:12:22.000 GMT-0400,127.084,127.094,127.083,127.083,99999.99799999999
25.05.2021 10:12:23.000 GMT-0400,127.094,127.124,127.094,127.124,119999.99759999999
25.05.2021 10:12:24.000 GMT-0400,127.113,127.124,127.113,127.124,139999.9972
25.05.2021 10:12:25.000 GMT-0400,127.134,127.134,127.123,127.123,39999.9992
25.05.2021 10:12:27.000 GMT-0400,127.133,127.144,127.133,127.133,119999.99759999999
25.05.2021 10:12:29.000 GMT-0400,127.144,127.154,127.144,127.144,99999.99799999999
25.05.2021 10:12:30.000 GMT-0400,127.134,127.134,127.124,127.124,59999.998799999994
25.05.2021 10:12:31.000 GMT-0400,127.124,127.124,127.124,127.124,39999.9992
25.05.2021 10:12:32.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
25.05.2021 10:12:33.000 GMT-0400,127.144,127.144,127.134,127.134,39999.9992
25.05.2021 10:12:34.000 GMT-0400,127.144,127.144,127.133,127.133,39999.9992
25.05.2021 10:12:35.000 GMT-0400,127.143,127.153,127.143,127.144,107499.9978
25.05.2021 10:12:36.000 GMT-0400,127.144,127.144,127.133,127.133,67499.9986
25.05.2021 10:12:37.000 GMT-0400,127.143,127.143,127.134,127.134,39999.9992
25.05.2021 10:12:38.000 GMT-0400,127.124,127.124,127.123,127.124,59999.998799999994
25.05.2021 10:12:39.000 GMT-0400,127.134,127.134,127.134,127.134,39999.9992
25.05.2021 10:12:40.000 GMT-0400,127.134,127.134,127.124,127.124,39999.9992
25.05.2021 10:12:41.000 GMT-0400,127.124,127.124,127.124,127.124,19999.9996
25.05.2021 10:12:42.000 GMT-0400,127.124,127.124,127.123,127.124,99999.99799999999
25.05.2021 10:12:44.000 GMT-0400,127.133,127.144,127.133,127.133,87499.9982
25.05.2021 10:12:45.000 GMT-0400,127.133,127.134,127.123,127.123,99999.99799999999
25.05.2021 10:12:46.000 GMT-0400,127.124,127.124,127.123,127.123,119999.99759999999
25.05.2021 10:12:47.000 GMT-0400,127.123,127.123,127.123,127.123,19999.9996
25.05.2021 10:12:48.000 GMT-0400,127.124,127.124,127.123,127.124,139999.9972
25.05.2021 10:12:49.000 GMT-0400,127.133,127.133,127.123,127.124,87499.9982
25.05.2021 10:12:50.000 GMT-0400,127.124,127.143,127.123,127.143,99999.99799999999
25.05.2021 10:12:51.000 GMT-0400,127.153,127.153,127.144,127.144,39999.9992
25.05.2021 10:12:52.000 GMT-0400,127.153,127.164,127.124,127.124,167499.99659999998
25.05.2021 10:12:53.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
25.05.2021 10:12:56.000 GMT-0400,127.144,127.144,127.134,127.134,59999.998799999994
25.05.2021 10:12:57.000 GMT-0400,127.134,127.134,127.133,127.133,39999.9992
25.05.2021 10:12:58.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
25.05.2021 10:13:00.000 GMT-0400,127.124,127.124,127.123,127.123,79999.9984
25.05.2021 10:13:01.000 GMT-0400,127.124,127.124,127.113,127.113,59999.998799999994
25.05.2021 10:13:02.000 GMT-0400,127.103,127.113,127.103,127.113,39999.9992
25.05.2021 10:13:03.000 GMT-0400,127.104,127.104,127.104,127.104,19999.9996
25.05.2021 10:13:04.000 GMT-0400,127.114,127.114,127.113,127.113,39999.9992
25.05.2021 10:13:05.000 GMT-0400,127.104,127.104,127.103,127.103,47499.999
25.05.2021 10:13:06.000 GMT-0400,127.104,127.104,127.093,127.093,59999.998799999994
25.05.2021 10:13:07.000 GMT-0400,127.093,127.104,127.093,127.104,59999.998799999994
25.05.2021 10:13:08.000 GMT-0400,127.093,127.104,127.093,127.104,119999.99759999999
25.05.2021 10:13:10.000 GMT-0400,127.103,127.104,127.094,127.103,99999.99799999999
25.05.2021 10:13:11.000 GMT-0400,127.093,127.093,127.093,127.093,19999.9996
25.05.2021 10:13:14.000 GMT-0400,127.084,127.084,127.073,127.084,59999.998799999994
25.05.2021 10:13:15.000 GMT-0400,127.094,127.094,127.084,127.084,39999.9992
25.05.2021 10:13:16.000 GMT-0400,127.093,127.094,127.083,127.083,59999.998799999994
25.05.2021 10:13:17.000 GMT-0400,127.084,127.084,127.073,127.073,79999.9984
25.05.2021 10:13:18.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
25.05.2021 10:13:20.000 GMT-0400,127.054,127.054,127.043,127.043,39999.9992
25.05.2021 10:13:21.000 GMT-0400,127.053,127.053,127.053,127.053,39999.9992
25.05.2021 10:13:22.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
25.05.2021 10:13:23.000 GMT-0400,127.064,127.064,127.033,127.033,79999.9984
25.05.2021 10:13:24.000 GMT-0400,127.044,127.054,127.033,127.054,67499.9986
25.05.2021 10:13:25.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
25.05.2021 10:13:26.000 GMT-0400,127.063,127.074,127.063,127.074,59999.998799999994
25.05.2021 10:13:27.000 GMT-0400,127.073,127.074,127.073,127.074,39999.9992
25.05.2021 10:13:28.000 GMT-0400,127.084,127.084,127.073,127.083,79999.9984
25.05.2021 10:13:29.000 GMT-0400,127.073,127.074,127.073,127.074,39999.9992
25.05.2021 10:13:30.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
25.05.2021 10:13:31.000 GMT-0400,127.074,127.074,127.063,127.073,79999.9984
25.05.2021 10:13:33.000 GMT-0400,127.083,127.083,127.083,127.083,39999.9992
25.05.2021 10:13:34.000 GMT-0400,127.094,127.094,127.094,127.094,19999.9996
25.05.2021 10:13:41.000 GMT-0400,127.083,127.083,127.083,127.083,19999.9996
25.05.2021 10:13:42.000 GMT-0400,127.094,127.094,127.083,127.094,79999.9984
25.05.2021 10:13:43.000 GMT-0400,127.083,127.083,127.083,127.083,19999.9996
25.05.2021 10:13:44.000 GMT-0400,127.093,127.094,127.093,127.094,79999.9984
25.05.2021 10:13:46.000 GMT-0400,127.114,127.114,127.114,127.114,19999.9996
25.05.2021 10:13:47.000 GMT-0400,127.104,127.104,127.094,127.094,39999.9992
25.05.2021 10:13:48.000 GMT-0400,127.103,127.103,127.103,127.103,19999.9996
25.05.2021 10:13:49.000 GMT-0400,127.104,127.104,127.104,127.104,19999.9996
25.05.2021 10:13:50.000 GMT-0400,127.093,127.104,127.093,127.104,39999.9992
25.05.2021 10:13:51.000 GMT-0400,127.103,127.103,127.103,127.103,19999.9996
25.05.2021 10:13:52.000 GMT-0400,127.113,127.124,127.113,127.114,219999.99559999994
25.05.2021 10:13:53.000 GMT-0400,127.123,127.123,127.114,127.114,39999.9992
25.05.2021 10:13:54.000 GMT-0400,127.114,127.114,127.114,127.114,39999.9992
25.05.2021 10:13:55.000 GMT-0400,127.124,127.124,127.113,127.113,59999.998799999994
25.05.2021 10:13:56.000 GMT-0400,127.103,127.113,127.103,127.104,59999.998799999994
25.05.2021 10:13:59.000 GMT-0400,127.104,127.113,127.104,127.113,27499.9994
25.05.2021 10:14:00.000 GMT-0400,127.123,127.133,127.114,127.133,119999.99759999999
25.05.2021 10:14:01.000 GMT-0400,127.124,127.134,127.124,127.124,59999.998799999994
25.05.2021 10:14:02.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
25.05.2021 10:14:03.000 GMT-0400,127.133,127.133,127.123,127.123,79999.9984
25.05.2021 10:14:04.000 GMT-0400,127.124,127.124,127.124,127.124,39999.9992
25.05.2021 10:14:05.000 GMT-0400,127.133,127.134,127.124,127.134,59999.998799999994
25.05.2021 10:14:06.000 GMT-0400,127.123,127.133,127.123,127.123,59999.998799999994
25.05.2021 10:14:07.000 GMT-0400,127.143,127.154,127.133,127.133,99999.99799999999
25.05.2021 10:14:08.000 GMT-0400,127.123,127.124,127.113,127.124,119999.99759999999
25.05.2021 10:14:09.000 GMT-0400,127.133,127.134,127.124,127.134,47499.999
25.05.2021 10:14:10.000 GMT-0400,127.123,127.134,127.123,127.124,59999.998799999994
25.05.2021 10:14:11.000 GMT-0400,127.134,127.134,127.133,127.134,159999.9968
25.05.2021 10:14:12.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
25.05.2021 10:14:13.000 GMT-0400,127.134,127.144,127.134,127.144,59999.998799999994
25.05.2021 10:14:16.000 GMT-0400,127.153,127.153,127.153,127.153,19999.9996
25.05.2021 10:14:18.000 GMT-0400,127.164,127.173,127.153,127.163,87499.9982
25.05.2021 10:14:19.000 GMT-0400,127.154,127.163,127.154,127.163,27499.9994
25.05.2021 10:14:20.000 GMT-0400,127.154,127.154,127.154,127.154,19999.9996
25.05.2021 10:14:21.000 GMT-0400,127.144,127.144,127.144,127.144,19999.9996
25.05.2021 10:14:22.000 GMT-0400,127.133,127.133,127.123,127.123,59999.998799999994
25.05.2021 10:14:23.000 GMT-0400,127.124,127.124,127.123,127.124,139999.9972
25.05.2021 10:14:24.000 GMT-0400,127.133,127.133,127.123,127.123,27499.9994
25.05.2021 10:14:25.000 GMT-0400,127.113,127.124,127.113,127.124,119999.99759999999
25.05.2021 10:14:26.000 GMT-0400,127.114,127.124,127.114,127.124,59999.998799999994
25.05.2021 10:14:28.000 GMT-0400,127.133,127.133,127.123,127.133,59999.998799999994
25.05.2021 10:14:29.000 GMT-0400,127.124,127.143,127.124,127.143,59999.998799999994
25.05.2021 10:14:30.000 GMT-0400,127.154,127.154,127.154,127.154,39999.9992
25.05.2021 10:14:32.000 GMT-0400,127.163,127.164,127.163,127.163,59999.998799999994
25.05.2021 10:14:34.000 GMT-0400,127.163,127.163,127.153,127.153,39999.9992
25.05.2021 10:14:36.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
25.05.2021 10:14:37.000 GMT-0400,127.133,127.133,127.133,127.133,19999.9996
25.05.2021 10:14:38.000 GMT-0400,127.133,127.134,127.123,127.134,47499.999
25.05.2021 10:14:39.000 GMT-0400,127.133,127.143,127.133,127.134,59999.998799999994
25.05.2021 10:14:40.000 GMT-0400,127.143,127.144,127.133,127.133,79999.9984
25.05.2021 10:14:41.000 GMT-0400,127.124,127.124,127.124,127.124,19999.9996
25.05.2021 10:14:42.000 GMT-0400,127.133,127.133,127.124,127.124,39999.9992
25.05.2021 10:14:43.000 GMT-0400,127.133,127.134,127.123,127.134,59999.998799999994
25.05.2021 10:14:44.000 GMT-0400,127.123,127.123,127.114,127.114,39999.9992
25.05.2021 10:14:47.000 GMT-0400,127.114,127.114,127.103,127.103,39999.9992
25.05.2021 10:14:48.000 GMT-0400,127.093,127.093,127.073,127.073,79999.9984
25.05.2021 10:14:51.000 GMT-0400,127.084,127.084,127.074,127.074,59999.998799999994
25.05.2021 10:14:52.000 GMT-0400,127.073,127.074,127.064,127.073,99999.99799999999
25.05.2021 10:14:53.000 GMT-0400,127.064,127.074,127.064,127.064,47499.999
25.05.2021 10:14:56.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
25.05.2021 10:14:57.000 GMT-0400,127.063,127.063,127.063,127.063,39999.9992
25.05.2021 10:14:58.000 GMT-0400,127.054,127.063,127.053,127.053,59999.998799999994
25.05.2021 10:15:00.000 GMT-0400,127.064,127.073,127.064,127.073,39999.9992
25.05.2021 10:15:01.000 GMT-0400,127.064,127.064,127.053,127.053,39999.9992
25.05.2021 10:15:02.000 GMT-0400,127.064,127.064,127.064,127.064,39999.9992
25.05.2021 10:15:03.000 GMT-0400,127.063,127.063,127.053,127.063,99999.99799999999
25.05.2021 10:15:04.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
25.05.2021 10:15:05.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
25.05.2021 10:15:06.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
25.05.2021 10:15:07.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
25.05.2021 10:15:08.000 GMT-0400,127.063,127.063,127.063,127.063,19999.9996
25.05.2021 10:15:10.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
25.05.2021 10:15:11.000 GMT-0400,127.063,127.063,127.053,127.053,39999.9992
25.05.2021 10:15:13.000 GMT-0400,127.044,127.044,127.033,127.033,59999.998799999994
25.05.2021 10:15:14.000 GMT-0400,127.034,127.034,127.024,127.033,79999.9984
25.05.2021 10:15:15.000 GMT-0400,127.054,127.054,127.043,127.043,39999.9992
25.05.2021 10:15:16.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
25.05.2021 10:15:17.000 GMT-0400,127.044,127.044,127.034,127.034,27499.9994
25.05.2021 10:15:19.000 GMT-0400,127.033,127.033,127.024,127.024,39999.9992
25.05.2021 10:15:20.000 GMT-0400,127.044,127.044,127.034,127.034,59999.998799999994
25.05.2021 10:15:22.000 GMT-0400,127.043,127.043,127.043,127.043,19999.9996
25.05.2021 10:15:23.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
25.05.2021 10:15:25.000 GMT-0400,127.054,127.054,127.033,127.033,87499.9982
25.05.2021 10:15:26.000 GMT-0400,127.024,127.024,127.024,127.024,19999.9996
25.05.2021 10:15:27.000 GMT-0400,127.014,127.014,127.014,127.014,19999.9996
25.05.2021 10:15:28.000 GMT-0400,127.013,127.013,127.013,127.013,39999.9992
25.05.2021 10:15:29.000 GMT-0400,127.024,127.033,127.023,127.023,59999.998799999994
25.05.2021 10:15:30.000 GMT-0400,127.024,127.024,127.014,127.014,79999.9984
25.05.2021 10:15:33.000 GMT-0400,127.013,127.013,127.013,127.013,39999.9992
25.05.2021 10:15:34.000 GMT-0400,127.013,127.014,127.013,127.013,239999.99519999992
25.05.2021 10:15:36.000 GMT-0400,127.023,127.024,127.023,127.024,59999.998799999994
25.05.2021 10:15:37.000 GMT-0400,127.023,127.043,127.023,127.043,79999.9984
25.05.2021 10:15:38.000 GMT-0400,127.044,127.063,127.044,127.063,79999.9984
25.05.2021 10:15:39.000 GMT-0400,127.073,127.084,127.073,127.084,107499.9978
25.05.2021 10:15:40.000 GMT-0400,127.084,127.084,127.083,127.083,119999.99759999999
25.05.2021 10:15:41.000 GMT-0400,127.094,127.094,127.094,127.094,19999.9996
25.05.2021 10:15:42.000 GMT-0400,127.083,127.093,127.083,127.083,59999.998799999994
25.05.2021 10:15:43.000 GMT-0400,127.083,127.083,127.083,127.083,39999.9992
25.05.2021 10:15:44.000 GMT-0400,127.093,127.093,127.093,127.093,39999.9992
25.05.2021 10:15:46.000 GMT-0400,127.084,127.084,127.074,127.074,39999.9992
25.05.2021 10:15:47.000 GMT-0400,127.063,127.074,127.063,127.074,99999.99799999999
25.05.2021 10:15:49.000 GMT-0400,127.093,127.094,127.083,127.083,107499.9978
25.05.2021 10:15:50.000 GMT-0400,127.094,127.094,127.073,127.073,59999.998799999994
25.05.2021 10:15:52.000 GMT-0400,127.084,127.114,127.084,127.113,139999.9972
25.05.2021 10:15:53.000 GMT-0400,127.123,127.123,127.123,127.123,19999.9996
25.05.2021 10:15:54.000 GMT-0400,127.113,127.124,127.113,127.123,87499.9982
25.05.2021 10:15:55.000 GMT-0400,127.134,127.134,127.123,127.133,87499.9982
25.05.2021 10:15:56.000 GMT-0400,127.134,127.144,127.133,127.133,59999.998799999994
25.05.2021 10:15:58.000 GMT-0400,127.123,127.134,127.123,127.134,39999.9992
25.05.2021 10:15:59.000 GMT-0400,127.134,127.134,127.123,127.123,39999.9992
25.05.2021 10:16:00.000 GMT-0400,127.133,127.144,127.133,127.144,39999.9992
25.05.2021 10:16:01.000 GMT-0400,127.154,127.164,127.154,127.154,59999.998799999994
25.05.2021 10:16:02.000 GMT-0400,127.143,127.143,127.143,127.143,19999.9996
25.05.2021 10:16:03.000 GMT-0400,127.134,127.134,127.114,127.114,39999.9992
25.05.2021 10:16:04.000 GMT-0400,127.104,127.104,127.094,127.094,39999.9992
25.05.2021 10:16:05.000 GMT-0400,127.093,127.093,127.084,127.084,39999.9992
25.05.2021 10:16:07.000 GMT-0400,127.073,127.073,127.064,127.064,39999.9992
25.05.2021 10:16:08.000 GMT-0400,127.053,127.064,127.053,127.064,79999.9984
25.05.2021 10:16:09.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
25.05.2021 10:16:10.000 GMT-0400,127.064,127.064,127.064,127.064,19999.9996
25.05.2021 10:16:12.000 GMT-0400,127.074,127.074,127.053,127.053,59999.998799999994
25.05.2021 10:16:13.000 GMT-0400,127.043,127.044,127.033,127.044,59999.998799999994
25.05.2021 10:16:14.000 GMT-0400,127.054,127.063,127.054,127.063,79999.9984
25.05.2021 10:16:15.000 GMT-0400,127.053,127.053,127.044,127.044,39999.9992
25.05.2021 10:16:19.000 GMT-0400,127.043,127.053,127.043,127.044,107499.9978
25.05.2021 10:16:20.000 GMT-0400,127.044,127.053,127.034,127.044,139999.9972
25.05.2021 10:16:21.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
25.05.2021 10:16:22.000 GMT-0400,127.024,127.034,127.024,127.034,39999.9992
25.05.2021 10:16:23.000 GMT-0400,127.033,127.033,127.023,127.033,59999.998799999994
25.05.2021 10:16:24.000 GMT-0400,127.023,127.024,127.014,127.024,79999.9984
25.05.2021 10:16:25.000 GMT-0400,127.014,127.014,127.013,127.013,27499.9994
25.05.2021 10:16:27.000 GMT-0400,127.004,127.014,127.003,127.003,99999.99799999999
25.05.2021 10:16:28.000 GMT-0400,127.003,127.034,127.003,127.023,114999.9976
