Local time,Open,High,Low,Close,Volume
02.06.2021 09:35:21.000 GMT-0400,124.473,124.484,124.473,124.484,59999.998799999994
02.06.2021 09:35:22.000 GMT-0400,124.473,124.484,124.463,124.463,67499.9986
02.06.2021 09:35:23.000 GMT-0400,124.463,124.464,124.433,124.433,179999.99639999997
02.06.2021 09:35:24.000 GMT-0400,124.433,124.454,124.424,124.424,87499.9982
02.06.2021 09:35:25.000 GMT-0400,124.434,124.443,124.433,124.443,67499.9986
02.06.2021 09:35:26.000 GMT-0400,124.434,124.434,124.413,124.413,87499.9982
02.06.2021 09:35:27.000 GMT-0400,124.403,124.403,124.393,124.393,79999.9984
02.06.2021 09:35:28.000 GMT-0400,124.384,124.394,124.373,124.373,59999.998799999994
02.06.2021 09:35:29.000 GMT-0400,124.383,124.394,124.383,124.383,139999.9972
02.06.2021 09:35:30.000 GMT-0400,124.383,124.393,124.383,124.383,79999.9984
02.06.2021 09:35:31.000 GMT-0400,124.384,124.384,124.384,124.384,39999.9992
02.06.2021 09:35:32.000 GMT-0400,124.374,124.393,124.373,124.393,134999.9972
02.06.2021 09:35:35.000 GMT-0400,124.393,124.404,124.393,124.404,67499.9986
02.06.2021 09:35:36.000 GMT-0400,124.393,124.414,124.393,124.393,87499.9982
02.06.2021 09:35:37.000 GMT-0400,124.393,124.393,124.393,124.393,39999.9992
02.06.2021 09:35:38.000 GMT-0400,124.404,124.404,124.403,124.404,99999.99799999999
02.06.2021 09:35:39.000 GMT-0400,124.393,124.394,124.383,124.394,107499.9978
02.06.2021 09:35:40.000 GMT-0400,124.394,124.413,124.394,124.413,39999.9992
02.06.2021 09:35:41.000 GMT-0400,124.413,124.434,124.413,124.424,114999.9976
02.06.2021 09:35:42.000 GMT-0400,124.423,124.444,124.423,124.444,79999.9984
02.06.2021 09:35:43.000 GMT-0400,124.434,124.434,124.423,124.423,47499.999
02.06.2021 09:35:44.000 GMT-0400,124.434,124.434,124.423,124.423,27499.9994
02.06.2021 09:35:45.000 GMT-0400,124.433,124.443,124.433,124.443,39999.9992
02.06.2021 09:35:47.000 GMT-0400,124.433,124.444,124.433,124.444,39999.9992
02.06.2021 09:35:48.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
02.06.2021 09:35:49.000 GMT-0400,124.443,124.443,124.433,124.433,27499.9994
02.06.2021 09:35:50.000 GMT-0400,124.433,124.454,124.433,124.444,67499.9986
02.06.2021 09:35:51.000 GMT-0400,124.444,124.454,124.444,124.454,59999.998799999994
02.06.2021 09:35:52.000 GMT-0400,124.474,124.484,124.473,124.473,59999.998799999994
02.06.2021 09:35:53.000 GMT-0400,124.463,124.463,124.463,124.463,19999.9996
02.06.2021 09:35:54.000 GMT-0400,124.474,124.474,124.474,124.474,19999.9996
02.06.2021 09:35:55.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
02.06.2021 09:35:56.000 GMT-0400,124.454,124.483,124.454,124.464,107499.9978
02.06.2021 09:35:57.000 GMT-0400,124.454,124.464,124.454,124.464,39999.9992
02.06.2021 09:35:58.000 GMT-0400,124.473,124.473,124.444,124.453,59999.998799999994
02.06.2021 09:35:59.000 GMT-0400,124.444,124.474,124.444,124.473,127499.99740000001
02.06.2021 09:36:00.000 GMT-0400,124.473,124.484,124.473,124.483,79999.9984
02.06.2021 09:36:01.000 GMT-0400,124.483,124.514,124.483,124.514,107499.9978
02.06.2021 09:36:02.000 GMT-0400,124.524,124.534,124.523,124.534,87499.9982
02.06.2021 09:36:03.000 GMT-0400,124.544,124.584,124.544,124.584,147499.997
02.06.2021 09:36:04.000 GMT-0400,124.594,124.594,124.553,124.553,127499.99740000001
02.06.2021 09:36:05.000 GMT-0400,124.563,124.563,124.563,124.563,39999.9992
02.06.2021 09:36:06.000 GMT-0400,124.573,124.584,124.564,124.574,119999.99759999999
02.06.2021 09:36:07.000 GMT-0400,124.574,124.583,124.554,124.554,59999.998799999994
02.06.2021 09:36:08.000 GMT-0400,124.574,124.583,124.563,124.583,99999.99799999999
02.06.2021 09:36:09.000 GMT-0400,124.593,124.603,124.583,124.583,79999.9984
02.06.2021 09:36:10.000 GMT-0400,124.574,124.574,124.574,124.574,19999.9996
02.06.2021 09:36:11.000 GMT-0400,124.584,124.604,124.584,124.604,67499.9986
02.06.2021 09:36:12.000 GMT-0400,124.603,124.613,124.603,124.604,99999.99799999999
02.06.2021 09:36:13.000 GMT-0400,124.614,124.624,124.614,124.624,59999.998799999994
02.06.2021 09:36:14.000 GMT-0400,124.614,124.614,124.583,124.583,27499.9994
02.06.2021 09:36:15.000 GMT-0400,124.573,124.593,124.573,124.593,119999.99759999999
02.06.2021 09:36:16.000 GMT-0400,124.584,124.594,124.584,124.594,59999.998799999994
02.06.2021 09:36:17.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
02.06.2021 09:36:18.000 GMT-0400,124.593,124.604,124.593,124.603,79999.9984
02.06.2021 09:36:19.000 GMT-0400,124.594,124.594,124.583,124.583,119999.99759999999
02.06.2021 09:36:20.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
02.06.2021 09:36:21.000 GMT-0400,124.584,124.613,124.584,124.613,119999.99759999999
02.06.2021 09:36:22.000 GMT-0400,124.603,124.603,124.593,124.594,54999.9988
02.06.2021 09:36:23.000 GMT-0400,124.584,124.594,124.584,124.594,79999.9984
02.06.2021 09:36:24.000 GMT-0400,124.613,124.613,124.604,124.604,39999.9992
02.06.2021 09:36:25.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
02.06.2021 09:36:26.000 GMT-0400,124.583,124.583,124.583,124.583,19999.9996
02.06.2021 09:36:27.000 GMT-0400,124.574,124.574,124.573,124.573,27499.9994
02.06.2021 09:36:28.000 GMT-0400,124.574,124.574,124.563,124.563,67499.9986
02.06.2021 09:36:29.000 GMT-0400,124.574,124.603,124.573,124.603,119999.99759999999
02.06.2021 09:36:30.000 GMT-0400,124.604,124.644,124.603,124.644,179999.99639999997
02.06.2021 09:36:31.000 GMT-0400,124.624,124.634,124.623,124.634,127499.99740000001
02.06.2021 09:36:32.000 GMT-0400,124.633,124.633,124.603,124.604,94999.99799999999
02.06.2021 09:36:33.000 GMT-0400,124.603,124.603,124.603,124.603,39999.9992
02.06.2021 09:36:34.000 GMT-0400,124.594,124.594,124.554,124.554,87499.9982
02.06.2021 09:36:35.000 GMT-0400,124.553,124.554,124.523,124.523,119999.99759999999
02.06.2021 09:36:36.000 GMT-0400,124.513,124.534,124.513,124.533,79999.9984
02.06.2021 09:36:37.000 GMT-0400,124.534,124.534,124.513,124.513,79999.9984
02.06.2021 09:36:38.000 GMT-0400,124.524,124.524,124.513,124.514,67499.9986
02.06.2021 09:36:39.000 GMT-0400,124.513,124.543,124.513,124.543,99999.99799999999
02.06.2021 09:36:40.000 GMT-0400,124.553,124.554,124.534,124.544,99999.99799999999
02.06.2021 09:36:41.000 GMT-0400,124.544,124.554,124.534,124.554,119999.99759999999
02.06.2021 09:36:42.000 GMT-0400,124.553,124.553,124.553,124.553,19999.9996
02.06.2021 09:36:43.000 GMT-0400,124.543,124.554,124.533,124.534,127499.99740000001
02.06.2021 09:36:44.000 GMT-0400,124.524,124.534,124.524,124.534,39999.9992
02.06.2021 09:36:45.000 GMT-0400,124.533,124.533,124.533,124.533,7499.9998
02.06.2021 09:36:46.000 GMT-0400,124.544,124.544,124.534,124.534,59999.998799999994
02.06.2021 09:36:47.000 GMT-0400,124.544,124.544,124.523,124.523,67499.9986
02.06.2021 09:36:48.000 GMT-0400,124.533,124.533,124.533,124.533,39999.9992
02.06.2021 09:36:49.000 GMT-0400,124.544,124.553,124.533,124.553,87499.9982
02.06.2021 09:36:50.000 GMT-0400,124.553,124.553,124.523,124.523,47499.998999999996
02.06.2021 09:36:51.000 GMT-0400,124.514,124.524,124.514,124.524,59999.998799999994
02.06.2021 09:36:52.000 GMT-0400,124.513,124.514,124.493,124.503,107499.9978
02.06.2021 09:36:53.000 GMT-0400,124.494,124.504,124.494,124.504,59999.998799999994
02.06.2021 09:36:54.000 GMT-0400,124.493,124.504,124.493,124.494,59999.998799999994
02.06.2021 09:36:55.000 GMT-0400,124.503,124.504,124.494,124.504,59999.998799999994
02.06.2021 09:36:56.000 GMT-0400,124.503,124.513,124.503,124.513,59999.998799999994
02.06.2021 09:36:58.000 GMT-0400,124.534,124.534,124.534,124.534,39999.9992
02.06.2021 09:36:59.000 GMT-0400,124.544,124.544,124.544,124.544,19999.9996
02.06.2021 09:37:00.000 GMT-0400,124.533,124.553,124.533,124.553,47499.999
02.06.2021 09:37:01.000 GMT-0400,124.554,124.574,124.554,124.574,59999.998799999994
02.06.2021 09:37:02.000 GMT-0400,124.583,124.583,124.583,124.583,39999.9992
02.06.2021 09:37:03.000 GMT-0400,124.594,124.594,124.574,124.574,39999.9992
02.06.2021 09:37:04.000 GMT-0400,124.584,124.584,124.583,124.584,59999.998799999994
02.06.2021 09:37:05.000 GMT-0400,124.593,124.594,124.583,124.583,79999.9984
02.06.2021 09:37:07.000 GMT-0400,124.574,124.583,124.574,124.583,39999.9992
02.06.2021 09:37:08.000 GMT-0400,124.583,124.593,124.583,124.593,119999.99759999999
02.06.2021 09:37:09.000 GMT-0400,124.584,124.593,124.584,124.593,27499.9994
02.06.2021 09:37:10.000 GMT-0400,124.603,124.603,124.563,124.563,147499.997
02.06.2021 09:37:11.000 GMT-0400,124.573,124.574,124.554,124.574,67499.9986
02.06.2021 09:37:12.000 GMT-0400,124.574,124.603,124.574,124.603,79999.9984
02.06.2021 09:37:13.000 GMT-0400,124.593,124.603,124.593,124.603,59999.998799999994
02.06.2021 09:37:14.000 GMT-0400,124.594,124.603,124.583,124.603,47499.999
02.06.2021 09:37:15.000 GMT-0400,124.593,124.603,124.593,124.603,59999.998799999994
02.06.2021 09:37:16.000 GMT-0400,124.593,124.594,124.583,124.594,67499.9986
02.06.2021 09:37:17.000 GMT-0400,124.593,124.604,124.593,124.593,139999.9972
02.06.2021 09:37:18.000 GMT-0400,124.593,124.593,124.593,124.593,19999.9996
02.06.2021 09:37:19.000 GMT-0400,124.584,124.584,124.574,124.574,39999.9992
02.06.2021 09:37:20.000 GMT-0400,124.574,124.574,124.563,124.563,59999.998799999994
02.06.2021 09:37:21.000 GMT-0400,124.573,124.573,124.573,124.573,39999.9992
02.06.2021 09:37:22.000 GMT-0400,124.573,124.573,124.563,124.573,59999.998799999994
02.06.2021 09:37:23.000 GMT-0400,124.574,124.593,124.573,124.593,99999.99799999999
02.06.2021 09:37:24.000 GMT-0400,124.584,124.584,124.553,124.554,54999.9988
02.06.2021 09:37:25.000 GMT-0400,124.563,124.563,124.563,124.563,19999.9996
02.06.2021 09:37:26.000 GMT-0400,124.554,124.554,124.544,124.553,47499.999
02.06.2021 09:37:27.000 GMT-0400,124.563,124.563,124.504,124.514,147499.997
02.06.2021 09:37:28.000 GMT-0400,124.513,124.534,124.494,124.524,119999.99759999999
02.06.2021 09:37:29.000 GMT-0400,124.533,124.534,124.533,124.534,59999.998799999994
02.06.2021 09:37:30.000 GMT-0400,124.553,124.553,124.543,124.544,79999.9984
02.06.2021 09:37:31.000 GMT-0400,124.534,124.544,124.533,124.544,99999.99799999999
02.06.2021 09:37:32.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
02.06.2021 09:37:33.000 GMT-0400,124.513,124.513,124.493,124.494,99999.99799999999
02.06.2021 09:37:34.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
02.06.2021 09:37:35.000 GMT-0400,124.514,124.524,124.513,124.513,59999.998799999994
02.06.2021 09:37:36.000 GMT-0400,124.503,124.514,124.493,124.514,59999.998799999994
02.06.2021 09:37:37.000 GMT-0400,124.503,124.504,124.494,124.504,67499.9986
02.06.2021 09:37:39.000 GMT-0400,124.513,124.514,124.503,124.514,87499.9982
02.06.2021 09:37:40.000 GMT-0400,124.494,124.494,124.464,124.464,87499.9982
02.06.2021 09:37:41.000 GMT-0400,124.454,124.503,124.454,124.494,67499.9986
02.06.2021 09:37:42.000 GMT-0400,124.493,124.494,124.493,124.494,39999.9992
02.06.2021 09:37:43.000 GMT-0400,124.494,124.494,124.484,124.484,39999.9992
02.06.2021 09:37:44.000 GMT-0400,124.453,124.454,124.453,124.453,47499.999
02.06.2021 09:37:45.000 GMT-0400,124.444,124.444,124.443,124.443,47499.999
02.06.2021 09:37:46.000 GMT-0400,124.433,124.444,124.433,124.433,99999.99799999999
02.06.2021 09:37:47.000 GMT-0400,124.423,124.424,124.423,124.423,59999.998799999994
02.06.2021 09:37:48.000 GMT-0400,124.413,124.414,124.413,124.414,39999.9992
02.06.2021 09:37:49.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
02.06.2021 09:37:50.000 GMT-0400,124.434,124.444,124.424,124.433,79999.9984
02.06.2021 09:37:51.000 GMT-0400,124.423,124.424,124.413,124.424,79999.9984
02.06.2021 09:37:52.000 GMT-0400,124.434,124.434,124.423,124.424,147499.997
02.06.2021 09:37:53.000 GMT-0400,124.424,124.434,124.424,124.434,39999.9992
02.06.2021 09:37:54.000 GMT-0400,124.424,124.433,124.424,124.433,27499.9994
02.06.2021 09:37:55.000 GMT-0400,124.424,124.434,124.423,124.433,79999.9984
02.06.2021 09:37:57.000 GMT-0400,124.424,124.433,124.404,124.404,114999.9976
02.06.2021 09:37:58.000 GMT-0400,124.413,124.413,124.394,124.394,47499.999
02.06.2021 09:37:59.000 GMT-0400,124.393,124.393,124.393,124.393,19999.9996
02.06.2021 09:38:00.000 GMT-0400,124.394,124.394,124.373,124.373,79999.9984
02.06.2021 09:38:01.000 GMT-0400,124.383,124.403,124.383,124.403,107499.9978
02.06.2021 09:38:02.000 GMT-0400,124.404,124.424,124.404,124.424,79999.9984
02.06.2021 09:38:03.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
02.06.2021 09:38:04.000 GMT-0400,124.433,124.454,124.433,124.444,94999.998
02.06.2021 09:38:05.000 GMT-0400,124.433,124.433,124.424,124.424,59999.998799999994
02.06.2021 09:38:06.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
02.06.2021 09:38:07.000 GMT-0400,124.413,124.424,124.403,124.424,127499.99740000001
02.06.2021 09:38:08.000 GMT-0400,124.413,124.414,124.413,124.414,39999.9992
02.06.2021 09:38:10.000 GMT-0400,124.403,124.403,124.403,124.403,7499.9998
02.06.2021 09:38:12.000 GMT-0400,124.404,124.404,124.404,124.404,39999.9992
02.06.2021 09:38:13.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
02.06.2021 09:38:14.000 GMT-0400,124.424,124.443,124.424,124.443,59999.998799999994
02.06.2021 09:38:15.000 GMT-0400,124.443,124.443,124.434,124.434,39999.9992
02.06.2021 09:38:16.000 GMT-0400,124.434,124.444,124.433,124.443,107499.9978
02.06.2021 09:38:17.000 GMT-0400,124.433,124.433,124.413,124.413,39999.9992
02.06.2021 09:38:18.000 GMT-0400,124.423,124.424,124.413,124.424,59999.998799999994
02.06.2021 09:38:19.000 GMT-0400,124.414,124.433,124.414,124.433,79999.9984
02.06.2021 09:38:20.000 GMT-0400,124.424,124.424,124.403,124.403,87499.9982
02.06.2021 09:38:21.000 GMT-0400,124.403,124.403,124.394,124.394,79999.9984
02.06.2021 09:38:22.000 GMT-0400,124.404,124.413,124.404,124.413,47499.999
02.06.2021 09:38:23.000 GMT-0400,124.413,124.413,124.393,124.403,79999.9984
02.06.2021 09:38:24.000 GMT-0400,124.413,124.413,124.404,124.404,39999.9992
02.06.2021 09:38:25.000 GMT-0400,124.393,124.393,124.384,124.384,27499.9994
02.06.2021 09:38:26.000 GMT-0400,124.383,124.384,124.383,124.383,59999.998799999994
02.06.2021 09:38:27.000 GMT-0400,124.383,124.393,124.383,124.384,139999.9972
02.06.2021 09:38:28.000 GMT-0400,124.373,124.373,124.363,124.363,47499.999
02.06.2021 09:38:29.000 GMT-0400,124.363,124.363,124.343,124.353,87499.9982
02.06.2021 09:38:30.000 GMT-0400,124.344,124.354,124.343,124.354,79999.9984
02.06.2021 09:38:31.000 GMT-0400,124.343,124.363,124.333,124.363,87499.9982
02.06.2021 09:38:32.000 GMT-0400,124.354,124.354,124.343,124.354,79999.9984
02.06.2021 09:38:33.000 GMT-0400,124.334,124.334,124.324,124.324,39999.9992
02.06.2021 09:38:34.000 GMT-0400,124.333,124.354,124.333,124.353,79999.9984
02.06.2021 09:38:35.000 GMT-0400,124.344,124.344,124.333,124.334,54999.9988
02.06.2021 09:38:36.000 GMT-0400,124.324,124.334,124.323,124.334,67499.9986
02.06.2021 09:38:37.000 GMT-0400,124.324,124.353,124.324,124.353,79999.9984
02.06.2021 09:38:38.000 GMT-0400,124.353,124.383,124.353,124.364,67499.9986
02.06.2021 09:38:39.000 GMT-0400,124.364,124.364,124.363,124.363,39999.9992
02.06.2021 09:38:40.000 GMT-0400,124.364,124.364,124.333,124.344,139999.9972
02.06.2021 09:38:41.000 GMT-0400,124.334,124.364,124.334,124.364,99999.99799999999
02.06.2021 09:38:42.000 GMT-0400,124.373,124.373,124.373,124.373,39999.9992
02.06.2021 09:38:43.000 GMT-0400,124.373,124.373,124.353,124.353,79999.9984
02.06.2021 09:38:44.000 GMT-0400,124.334,124.334,124.314,124.314,67499.9986
02.06.2021 09:38:45.000 GMT-0400,124.313,124.334,124.313,124.333,99999.99799999999
02.06.2021 09:38:46.000 GMT-0400,124.324,124.324,124.313,124.313,127499.99740000001
02.06.2021 09:38:47.000 GMT-0400,124.323,124.323,124.303,124.303,99999.99799999999
02.06.2021 09:38:49.000 GMT-0400,124.294,124.294,124.294,124.294,19999.9996
02.06.2021 09:38:50.000 GMT-0400,124.303,124.333,124.303,124.333,79999.9984
02.06.2021 09:38:51.000 GMT-0400,124.324,124.324,124.313,124.313,74999.9984
02.06.2021 09:38:52.000 GMT-0400,124.323,124.324,124.314,124.324,47499.999
02.06.2021 09:38:53.000 GMT-0400,124.314,124.323,124.314,124.323,47499.999
02.06.2021 09:38:54.000 GMT-0400,124.323,124.323,124.313,124.313,27499.9994
02.06.2021 09:38:57.000 GMT-0400,124.333,124.343,124.333,124.343,79999.9984
02.06.2021 09:38:58.000 GMT-0400,124.354,124.363,124.354,124.363,79999.9984
02.06.2021 09:38:59.000 GMT-0400,124.354,124.354,124.354,124.354,19999.9996
02.06.2021 09:39:00.000 GMT-0400,124.353,124.353,124.333,124.343,99999.99799999999
02.06.2021 09:39:01.000 GMT-0400,124.333,124.344,124.333,124.344,39999.9992
02.06.2021 09:39:02.000 GMT-0400,124.354,124.384,124.354,124.364,154999.9968
02.06.2021 09:39:03.000 GMT-0400,124.363,124.384,124.363,124.384,39999.9992
02.06.2021 09:39:04.000 GMT-0400,124.373,124.374,124.373,124.374,39999.9992
02.06.2021 09:39:05.000 GMT-0400,124.383,124.414,124.383,124.414,59999.998799999994
02.06.2021 09:39:06.000 GMT-0400,124.413,124.434,124.413,124.424,107499.9978
02.06.2021 09:39:07.000 GMT-0400,124.413,124.413,124.363,124.363,107499.9978
02.06.2021 09:39:08.000 GMT-0400,124.354,124.354,124.354,124.354,19999.9996
02.06.2021 09:39:09.000 GMT-0400,124.364,124.393,124.363,124.384,94999.998
02.06.2021 09:39:10.000 GMT-0400,124.373,124.384,124.373,124.374,122499.99740000001
02.06.2021 09:39:11.000 GMT-0400,124.384,124.384,124.374,124.374,27499.9994
02.06.2021 09:39:12.000 GMT-0400,124.384,124.384,124.373,124.384,87499.9982
02.06.2021 09:39:13.000 GMT-0400,124.373,124.384,124.373,124.384,39999.9992
02.06.2021 09:39:14.000 GMT-0400,124.373,124.373,124.363,124.363,39999.9992
02.06.2021 09:39:15.000 GMT-0400,124.374,124.374,124.374,124.374,59999.998799999994
02.06.2021 09:39:16.000 GMT-0400,124.384,124.384,124.374,124.374,27499.9994
02.06.2021 09:39:17.000 GMT-0400,124.384,124.384,124.373,124.383,59999.998799999994
02.06.2021 09:39:18.000 GMT-0400,124.383,124.403,124.383,124.394,159999.9968
02.06.2021 09:39:19.000 GMT-0400,124.383,124.393,124.383,124.384,59999.998799999994
02.06.2021 09:39:20.000 GMT-0400,124.393,124.393,124.384,124.384,27499.9994
02.06.2021 09:39:21.000 GMT-0400,124.394,124.394,124.383,124.383,39999.9992
02.06.2021 09:39:22.000 GMT-0400,124.393,124.394,124.383,124.383,67499.9986
02.06.2021 09:39:23.000 GMT-0400,124.393,124.403,124.383,124.403,67499.9986
02.06.2021 09:39:24.000 GMT-0400,124.393,124.404,124.393,124.393,94999.99799999999
02.06.2021 09:39:25.000 GMT-0400,124.394,124.394,124.383,124.383,39999.9992
02.06.2021 09:39:26.000 GMT-0400,124.373,124.373,124.373,124.373,19999.9996
02.06.2021 09:39:28.000 GMT-0400,124.384,124.384,124.373,124.373,27499.9994
02.06.2021 09:39:29.000 GMT-0400,124.383,124.393,124.373,124.393,79999.9984
02.06.2021 09:39:30.000 GMT-0400,124.384,124.394,124.384,124.384,59999.998799999994
02.06.2021 09:39:31.000 GMT-0400,124.394,124.403,124.384,124.403,79999.9984
02.06.2021 09:39:32.000 GMT-0400,124.394,124.394,124.394,124.394,19999.9996
02.06.2021 09:39:33.000 GMT-0400,124.403,124.404,124.393,124.404,74999.9984
02.06.2021 09:39:34.000 GMT-0400,124.394,124.394,124.383,124.393,107499.9978
02.06.2021 09:39:35.000 GMT-0400,124.383,124.394,124.383,124.393,67499.9986
02.06.2021 09:39:36.000 GMT-0400,124.383,124.393,124.383,124.393,67499.9986
02.06.2021 09:39:37.000 GMT-0400,124.383,124.394,124.383,124.394,27499.9994
02.06.2021 09:39:38.000 GMT-0400,124.383,124.394,124.383,124.394,54999.9988
02.06.2021 09:39:39.000 GMT-0400,124.384,124.384,124.384,124.384,19999.9996
02.06.2021 09:39:41.000 GMT-0400,124.373,124.394,124.373,124.384,167499.99659999998
02.06.2021 09:39:42.000 GMT-0400,124.374,124.374,124.374,124.374,19999.9996
02.06.2021 09:39:43.000 GMT-0400,124.384,124.384,124.364,124.364,59999.998799999994
02.06.2021 09:39:44.000 GMT-0400,124.343,124.354,124.343,124.343,99999.99799999999
02.06.2021 09:39:45.000 GMT-0400,124.353,124.354,124.344,124.344,79999.9984
02.06.2021 09:39:46.000 GMT-0400,124.343,124.364,124.343,124.364,87499.9982
02.06.2021 09:39:47.000 GMT-0400,124.353,124.364,124.353,124.353,99999.99799999999
02.06.2021 09:39:49.000 GMT-0400,124.363,124.364,124.353,124.353,134999.9972
