Local time,Open,High,Low,Close,Volume
08.06.2021 09:35:30.000 GMT-0400,127.354,127.354,127.333,127.334,79999.9984
08.06.2021 09:35:31.000 GMT-0400,127.334,127.334,127.334,127.334,19999.9996
08.06.2021 09:35:32.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
08.06.2021 09:35:33.000 GMT-0400,127.353,127.354,127.353,127.354,39999.9992
08.06.2021 09:35:34.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
08.06.2021 09:35:35.000 GMT-0400,127.354,127.354,127.354,127.354,39999.9992
08.06.2021 09:35:37.000 GMT-0400,127.343,127.343,127.343,127.343,19999.9996
08.06.2021 09:35:38.000 GMT-0400,127.354,127.354,127.343,127.343,39999.9992
08.06.2021 09:35:41.000 GMT-0400,127.344,127.344,127.344,127.344,79999.9984
08.06.2021 09:35:42.000 GMT-0400,127.343,127.343,127.333,127.333,59999.998799999994
08.06.2021 09:35:46.000 GMT-0400,127.354,127.354,127.334,127.344,139999.9972
08.06.2021 09:35:47.000 GMT-0400,127.343,127.353,127.343,127.353,39999.9992
08.06.2021 09:35:48.000 GMT-0400,127.354,127.354,127.354,127.354,19999.9996
08.06.2021 09:35:49.000 GMT-0400,127.344,127.344,127.344,127.344,19999.9996
08.06.2021 09:35:50.000 GMT-0400,127.354,127.354,127.343,127.343,39999.9992
08.06.2021 09:35:54.000 GMT-0400,127.353,127.353,127.344,127.344,39999.9992
08.06.2021 09:35:56.000 GMT-0400,127.333,127.333,127.313,127.313,67499.9986
08.06.2021 09:35:57.000 GMT-0400,127.314,127.314,127.303,127.303,79999.9984
08.06.2021 09:35:59.000 GMT-0400,127.293,127.293,127.284,127.284,39999.9992
08.06.2021 09:36:00.000 GMT-0400,127.293,127.294,127.273,127.283,139999.9972
08.06.2021 09:36:01.000 GMT-0400,127.293,127.294,127.284,127.294,107499.9978
08.06.2021 09:36:02.000 GMT-0400,127.304,127.313,127.293,127.293,114999.9976
08.06.2021 09:36:03.000 GMT-0400,127.333,127.384,127.333,127.384,139999.9972
08.06.2021 09:36:04.000 GMT-0400,127.383,127.404,127.374,127.383,139999.9972
08.06.2021 09:36:05.000 GMT-0400,127.384,127.404,127.384,127.394,107499.9978
08.06.2021 09:36:06.000 GMT-0400,127.393,127.404,127.393,127.403,127499.99740000001
08.06.2021 09:36:07.000 GMT-0400,127.424,127.444,127.424,127.424,119999.99759999999
08.06.2021 09:36:08.000 GMT-0400,127.434,127.434,127.434,127.434,19999.9996
08.06.2021 09:36:09.000 GMT-0400,127.434,127.453,127.434,127.453,87499.9982
08.06.2021 09:36:10.000 GMT-0400,127.454,127.483,127.454,127.483,54999.9988
08.06.2021 09:36:13.000 GMT-0400,127.494,127.503,127.494,127.494,59999.998799999994
08.06.2021 09:36:14.000 GMT-0400,127.503,127.503,127.494,127.494,39999.9992
08.06.2021 09:36:16.000 GMT-0400,127.504,127.504,127.494,127.494,87499.9982
08.06.2021 09:36:17.000 GMT-0400,127.493,127.494,127.493,127.494,39999.9992
08.06.2021 09:36:18.000 GMT-0400,127.494,127.494,127.493,127.494,79999.9984
08.06.2021 09:36:19.000 GMT-0400,127.504,127.504,127.504,127.504,19999.9996
08.06.2021 09:36:20.000 GMT-0400,127.503,127.503,127.503,127.503,19999.9996
08.06.2021 09:36:21.000 GMT-0400,127.493,127.493,127.493,127.493,19999.9996
08.06.2021 09:36:22.000 GMT-0400,127.483,127.483,127.483,127.483,19999.9996
08.06.2021 09:36:23.000 GMT-0400,127.464,127.464,127.464,127.464,19999.9996
08.06.2021 09:36:24.000 GMT-0400,127.464,127.464,127.433,127.433,87499.9982
08.06.2021 09:36:25.000 GMT-0400,127.424,127.433,127.413,127.433,99999.99799999999
08.06.2021 09:36:26.000 GMT-0400,127.423,127.423,127.404,127.404,99999.99799999999
08.06.2021 09:36:27.000 GMT-0400,127.393,127.424,127.393,127.413,139999.9972
08.06.2021 09:36:28.000 GMT-0400,127.404,127.414,127.404,127.414,59999.998799999994
08.06.2021 09:36:29.000 GMT-0400,127.404,127.404,127.393,127.393,139999.9972
08.06.2021 09:36:30.000 GMT-0400,127.384,127.384,127.344,127.344,94999.99799999999
08.06.2021 09:36:31.000 GMT-0400,127.364,127.404,127.364,127.404,79999.9984
08.06.2021 09:36:32.000 GMT-0400,127.394,127.404,127.364,127.364,99999.99799999999
08.06.2021 09:36:33.000 GMT-0400,127.373,127.383,127.363,127.383,67499.9986
08.06.2021 09:36:34.000 GMT-0400,127.383,127.383,127.364,127.364,39999.9992
08.06.2021 09:36:35.000 GMT-0400,127.373,127.384,127.354,127.354,79999.9984
08.06.2021 09:36:36.000 GMT-0400,127.343,127.343,127.323,127.333,94999.998
08.06.2021 09:36:37.000 GMT-0400,127.354,127.364,127.354,127.354,79999.9984
08.06.2021 09:36:38.000 GMT-0400,127.364,127.384,127.364,127.374,99999.99799999999
08.06.2021 09:36:39.000 GMT-0400,127.383,127.384,127.373,127.373,67499.9986
08.06.2021 09:36:41.000 GMT-0400,127.363,127.373,127.363,127.364,59999.998799999994
08.06.2021 09:36:42.000 GMT-0400,127.373,127.383,127.373,127.373,59999.998799999994
08.06.2021 09:36:43.000 GMT-0400,127.394,127.394,127.363,127.393,167499.99659999998
08.06.2021 09:36:44.000 GMT-0400,127.404,127.404,127.393,127.393,59999.998799999994
08.06.2021 09:36:45.000 GMT-0400,127.393,127.394,127.383,127.384,139999.9972
08.06.2021 09:36:46.000 GMT-0400,127.374,127.404,127.374,127.404,99999.99799999999
08.06.2021 09:36:48.000 GMT-0400,127.414,127.414,127.383,127.383,99999.99799999999
08.06.2021 09:36:49.000 GMT-0400,127.394,127.403,127.394,127.403,39999.9992
08.06.2021 09:36:50.000 GMT-0400,127.384,127.384,127.384,127.384,19999.9996
08.06.2021 09:36:54.000 GMT-0400,127.394,127.394,127.383,127.393,99999.99799999999
08.06.2021 09:36:55.000 GMT-0400,127.404,127.413,127.384,127.384,87499.9982
08.06.2021 09:36:56.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
08.06.2021 09:36:57.000 GMT-0400,127.413,127.413,127.394,127.394,79999.9984
08.06.2021 09:36:58.000 GMT-0400,127.393,127.394,127.373,127.373,87499.9982
08.06.2021 09:36:59.000 GMT-0400,127.384,127.384,127.373,127.384,47499.999
08.06.2021 09:37:00.000 GMT-0400,127.374,127.413,127.374,127.403,179999.99639999997
08.06.2021 09:37:01.000 GMT-0400,127.384,127.404,127.384,127.384,147499.997
08.06.2021 09:37:02.000 GMT-0400,127.403,127.443,127.403,127.443,147499.997
08.06.2021 09:37:03.000 GMT-0400,127.444,127.484,127.444,127.483,207499.99579999995
08.06.2021 09:37:04.000 GMT-0400,127.484,127.494,127.483,127.484,167499.99659999998
08.06.2021 09:37:06.000 GMT-0400,127.494,127.494,127.483,127.483,39999.9992
08.06.2021 09:37:07.000 GMT-0400,127.474,127.474,127.474,127.474,19999.9996
08.06.2021 09:37:08.000 GMT-0400,127.483,127.483,127.483,127.483,39999.9992
08.06.2021 09:37:09.000 GMT-0400,127.473,127.473,127.473,127.473,19999.9996
08.06.2021 09:37:10.000 GMT-0400,127.473,127.484,127.473,127.484,27499.9994
08.06.2021 09:37:11.000 GMT-0400,127.483,127.494,127.483,127.494,67499.9986
08.06.2021 09:37:12.000 GMT-0400,127.504,127.513,127.504,127.504,59999.998799999994
08.06.2021 09:37:13.000 GMT-0400,127.514,127.514,127.504,127.504,79999.9984
08.06.2021 09:37:14.000 GMT-0400,127.513,127.533,127.503,127.503,87499.9982
08.06.2021 09:37:15.000 GMT-0400,127.513,127.543,127.513,127.533,99999.99799999999
08.06.2021 09:37:16.000 GMT-0400,127.543,127.543,127.534,127.534,107499.9978
08.06.2021 09:37:17.000 GMT-0400,127.544,127.544,127.533,127.533,67499.9986
08.06.2021 09:37:18.000 GMT-0400,127.513,127.544,127.513,127.523,139999.9972
08.06.2021 09:37:19.000 GMT-0400,127.523,127.524,127.513,127.513,67499.9986
08.06.2021 09:37:22.000 GMT-0400,127.524,127.524,127.524,127.524,19999.9996
08.06.2021 09:37:23.000 GMT-0400,127.533,127.533,127.533,127.533,19999.9996
08.06.2021 09:37:24.000 GMT-0400,127.543,127.544,127.534,127.534,79999.9984
08.06.2021 09:37:26.000 GMT-0400,127.544,127.544,127.544,127.544,39999.9992
08.06.2021 09:37:27.000 GMT-0400,127.553,127.553,127.544,127.544,39999.9992
08.06.2021 09:37:30.000 GMT-0400,127.554,127.554,127.554,127.554,19999.9996
08.06.2021 09:37:31.000 GMT-0400,127.553,127.553,127.543,127.543,27499.9994
08.06.2021 09:37:32.000 GMT-0400,127.544,127.554,127.523,127.523,159999.9968
08.06.2021 09:37:33.000 GMT-0400,127.523,127.523,127.513,127.513,39999.9992
08.06.2021 09:37:34.000 GMT-0400,127.483,127.483,127.483,127.483,59999.998799999994
08.06.2021 09:37:35.000 GMT-0400,127.494,127.514,127.494,127.513,119999.99759999999
08.06.2021 09:37:36.000 GMT-0400,127.513,127.524,127.513,127.524,39999.9992
08.06.2021 09:37:37.000 GMT-0400,127.543,127.543,127.543,127.543,19999.9996
08.06.2021 09:37:38.000 GMT-0400,127.533,127.533,127.524,127.524,39999.9992
08.06.2021 09:37:39.000 GMT-0400,127.523,127.534,127.523,127.534,47499.999
08.06.2021 09:37:40.000 GMT-0400,127.533,127.533,127.524,127.524,79999.9984
08.06.2021 09:37:41.000 GMT-0400,127.524,127.534,127.524,127.533,139999.9972
08.06.2021 09:37:42.000 GMT-0400,127.524,127.524,127.513,127.523,67499.9986
08.06.2021 09:37:43.000 GMT-0400,127.513,127.523,127.513,127.523,39999.9992
08.06.2021 09:37:44.000 GMT-0400,127.524,127.534,127.523,127.534,107499.9978
08.06.2021 09:37:45.000 GMT-0400,127.523,127.533,127.523,127.533,67499.9986
08.06.2021 09:37:46.000 GMT-0400,127.543,127.543,127.523,127.523,27499.9994
08.06.2021 09:37:47.000 GMT-0400,127.534,127.534,127.534,127.534,27499.9994
08.06.2021 09:37:48.000 GMT-0400,127.524,127.533,127.524,127.533,47499.999
08.06.2021 09:37:49.000 GMT-0400,127.524,127.524,127.524,127.524,7499.9998
08.06.2021 09:37:50.000 GMT-0400,127.533,127.533,127.524,127.524,79999.9984
08.06.2021 09:37:51.000 GMT-0400,127.533,127.533,127.523,127.523,79999.9984
08.06.2021 09:37:52.000 GMT-0400,127.533,127.533,127.523,127.523,79999.9984
08.06.2021 09:37:53.000 GMT-0400,127.534,127.534,127.524,127.524,39999.9992
08.06.2021 09:37:54.000 GMT-0400,127.524,127.524,127.524,127.524,19999.9996
08.06.2021 09:37:55.000 GMT-0400,127.493,127.504,127.484,127.484,119999.99759999999
08.06.2021 09:37:56.000 GMT-0400,127.483,127.484,127.464,127.464,79999.9984
08.06.2021 09:37:57.000 GMT-0400,127.453,127.453,127.424,127.424,74999.9984
08.06.2021 09:37:58.000 GMT-0400,127.424,127.424,127.414,127.414,39999.9992
08.06.2021 09:37:59.000 GMT-0400,127.403,127.413,127.383,127.394,147499.997
08.06.2021 09:38:01.000 GMT-0400,127.413,127.434,127.413,127.434,79999.9984
08.06.2021 09:38:02.000 GMT-0400,127.443,127.474,127.443,127.454,139999.9972
08.06.2021 09:38:03.000 GMT-0400,127.484,127.484,127.453,127.453,139999.9972
08.06.2021 09:38:04.000 GMT-0400,127.444,127.444,127.443,127.444,47499.999
08.06.2021 09:38:05.000 GMT-0400,127.454,127.454,127.453,127.454,47499.998999999996
08.06.2021 09:38:06.000 GMT-0400,127.453,127.464,127.444,127.444,99999.99799999999
08.06.2021 09:38:07.000 GMT-0400,127.434,127.444,127.433,127.444,67499.9986
08.06.2021 09:38:08.000 GMT-0400,127.443,127.453,127.413,127.453,147499.997
08.06.2021 09:38:09.000 GMT-0400,127.444,127.484,127.434,127.484,187499.99619999997
08.06.2021 09:38:10.000 GMT-0400,127.474,127.494,127.473,127.484,99999.99799999999
08.06.2021 09:38:11.000 GMT-0400,127.494,127.504,127.473,127.473,147499.997
08.06.2021 09:38:12.000 GMT-0400,127.464,127.464,127.464,127.464,59999.998799999994
08.06.2021 09:38:13.000 GMT-0400,127.454,127.464,127.453,127.464,59999.998799999994
08.06.2021 09:38:14.000 GMT-0400,127.483,127.483,127.454,127.474,134999.9972
08.06.2021 09:38:15.000 GMT-0400,127.483,127.483,127.443,127.443,99999.99799999999
08.06.2021 09:38:17.000 GMT-0400,127.453,127.453,127.453,127.453,19999.9996
08.06.2021 09:38:18.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
08.06.2021 09:38:19.000 GMT-0400,127.453,127.454,127.443,127.443,119999.99759999999
08.06.2021 09:38:20.000 GMT-0400,127.434,127.434,127.423,127.423,107499.9978
08.06.2021 09:38:21.000 GMT-0400,127.434,127.453,127.423,127.444,139999.9972
08.06.2021 09:38:22.000 GMT-0400,127.453,127.464,127.424,127.464,167499.99659999998
08.06.2021 09:38:23.000 GMT-0400,127.473,127.473,127.423,127.423,59999.998799999994
08.06.2021 09:38:24.000 GMT-0400,127.424,127.424,127.423,127.423,59999.998799999994
08.06.2021 09:38:25.000 GMT-0400,127.414,127.414,127.384,127.394,99999.99799999999
08.06.2021 09:38:26.000 GMT-0400,127.393,127.393,127.384,127.384,39999.9992
08.06.2021 09:38:27.000 GMT-0400,127.384,127.404,127.384,127.393,99999.99799999999
08.06.2021 09:38:28.000 GMT-0400,127.403,127.444,127.403,127.444,119999.99759999999
08.06.2021 09:38:29.000 GMT-0400,127.453,127.484,127.453,127.463,267499.9945999999
08.06.2021 09:38:30.000 GMT-0400,127.473,127.473,127.453,127.453,114999.9976
08.06.2021 09:38:31.000 GMT-0400,127.454,127.454,127.443,127.453,99999.99799999999
08.06.2021 09:38:32.000 GMT-0400,127.443,127.464,127.433,127.464,107499.9978
08.06.2021 09:38:33.000 GMT-0400,127.473,127.503,127.473,127.503,87499.9982
08.06.2021 09:38:34.000 GMT-0400,127.494,127.494,127.494,127.494,19999.9996
08.06.2021 09:38:35.000 GMT-0400,127.494,127.494,127.483,127.494,47499.999
08.06.2021 09:38:36.000 GMT-0400,127.483,127.484,127.473,127.473,59999.998799999994
08.06.2021 09:38:37.000 GMT-0400,127.503,127.504,127.503,127.504,39999.9992
08.06.2021 09:38:38.000 GMT-0400,127.503,127.503,127.503,127.503,19999.9996
08.06.2021 09:38:40.000 GMT-0400,127.493,127.493,127.493,127.493,47499.999
08.06.2021 09:38:41.000 GMT-0400,127.503,127.523,127.503,127.514,119999.99759999999
08.06.2021 09:38:42.000 GMT-0400,127.514,127.533,127.513,127.533,147499.997
08.06.2021 09:38:43.000 GMT-0400,127.524,127.533,127.524,127.524,59999.998799999994
08.06.2021 09:38:45.000 GMT-0400,127.533,127.534,127.523,127.524,94999.99799999999
08.06.2021 09:38:46.000 GMT-0400,127.544,127.554,127.543,127.544,79999.9984
08.06.2021 09:38:47.000 GMT-0400,127.534,127.544,127.523,127.523,107499.9978
08.06.2021 09:38:48.000 GMT-0400,127.533,127.533,127.524,127.524,39999.9992
08.06.2021 09:38:49.000 GMT-0400,127.514,127.514,127.513,127.514,102499.9978
08.06.2021 09:38:51.000 GMT-0400,127.494,127.503,127.484,127.484,159999.9968
08.06.2021 09:38:52.000 GMT-0400,127.494,127.524,127.494,127.514,99999.99799999999
08.06.2021 09:38:53.000 GMT-0400,127.513,127.513,127.513,127.513,19999.9996
08.06.2021 09:38:54.000 GMT-0400,127.523,127.533,127.514,127.533,79999.9984
08.06.2021 09:38:55.000 GMT-0400,127.534,127.553,127.534,127.553,59999.998799999994
08.06.2021 09:38:56.000 GMT-0400,127.553,127.553,127.534,127.534,59999.998799999994
08.06.2021 09:38:57.000 GMT-0400,127.524,127.534,127.523,127.523,59999.998799999994
08.06.2021 09:38:59.000 GMT-0400,127.523,127.544,127.513,127.544,99999.99799999999
08.06.2021 09:39:00.000 GMT-0400,127.534,127.574,127.534,127.574,47499.999
08.06.2021 09:39:01.000 GMT-0400,127.563,127.563,127.563,127.563,19999.9996
08.06.2021 09:39:02.000 GMT-0400,127.573,127.573,127.564,127.573,59999.998799999994
08.06.2021 09:39:03.000 GMT-0400,127.573,127.603,127.573,127.603,79999.9984
08.06.2021 09:39:05.000 GMT-0400,127.604,127.634,127.604,127.614,87499.9982
08.06.2021 09:39:06.000 GMT-0400,127.624,127.624,127.613,127.613,99999.99799999999
08.06.2021 09:39:07.000 GMT-0400,127.613,127.673,127.613,127.673,159999.9968
08.06.2021 09:39:08.000 GMT-0400,127.664,127.664,127.643,127.643,114999.99759999999
08.06.2021 09:39:09.000 GMT-0400,127.633,127.633,127.633,127.633,19999.9996
08.06.2021 09:39:10.000 GMT-0400,127.634,127.634,127.623,127.624,79999.9984
08.06.2021 09:39:11.000 GMT-0400,127.613,127.613,127.613,127.613,19999.9996
08.06.2021 09:39:12.000 GMT-0400,127.614,127.663,127.614,127.663,119999.99759999999
08.06.2021 09:39:13.000 GMT-0400,127.664,127.664,127.644,127.644,107499.9978
08.06.2021 09:39:14.000 GMT-0400,127.643,127.654,127.643,127.643,159999.9968
08.06.2021 09:39:15.000 GMT-0400,127.633,127.633,127.613,127.624,167499.99659999998
08.06.2021 09:39:16.000 GMT-0400,127.623,127.644,127.623,127.644,99999.99799999999
08.06.2021 09:39:17.000 GMT-0400,127.643,127.654,127.634,127.654,159999.9968
08.06.2021 09:39:19.000 GMT-0400,127.683,127.683,127.664,127.664,99999.99799999999
08.06.2021 09:39:20.000 GMT-0400,127.673,127.694,127.673,127.673,119999.99759999999
08.06.2021 09:39:21.000 GMT-0400,127.674,127.684,127.673,127.673,47499.999
08.06.2021 09:39:22.000 GMT-0400,127.664,127.664,127.663,127.664,159999.9968
08.06.2021 09:39:23.000 GMT-0400,127.663,127.663,127.663,127.663,39999.9992
08.06.2021 09:39:24.000 GMT-0400,127.663,127.663,127.653,127.653,119999.99759999999
08.06.2021 09:39:25.000 GMT-0400,127.653,127.664,127.653,127.654,179999.99639999997
08.06.2021 09:39:26.000 GMT-0400,127.664,127.664,127.653,127.654,119999.99759999999
08.06.2021 09:39:27.000 GMT-0400,127.654,127.663,127.653,127.654,107499.9978
08.06.2021 09:39:28.000 GMT-0400,127.663,127.663,127.653,127.653,79999.9984
08.06.2021 09:39:32.000 GMT-0400,127.663,127.674,127.663,127.674,39999.9992
08.06.2021 09:39:33.000 GMT-0400,127.704,127.704,127.693,127.704,119999.99759999999
08.06.2021 09:39:34.000 GMT-0400,127.704,127.704,127.693,127.693,59999.998799999994
08.06.2021 09:39:35.000 GMT-0400,127.704,127.714,127.704,127.714,39999.9992
08.06.2021 09:39:36.000 GMT-0400,127.723,127.723,127.713,127.713,39999.9992
08.06.2021 09:39:37.000 GMT-0400,127.724,127.724,127.714,127.714,59999.998799999994
08.06.2021 09:39:39.000 GMT-0400,127.723,127.723,127.714,127.714,59999.998799999994
08.06.2021 09:39:40.000 GMT-0400,127.723,127.723,127.723,127.723,19999.9996
08.06.2021 09:39:41.000 GMT-0400,127.734,127.734,127.724,127.724,27499.9994
08.06.2021 09:39:42.000 GMT-0400,127.713,127.713,127.713,127.713,7499.9998
08.06.2021 09:39:44.000 GMT-0400,127.723,127.723,127.714,127.714,39999.9992
08.06.2021 09:39:45.000 GMT-0400,127.723,127.734,127.723,127.723,67499.9986
08.06.2021 09:39:46.000 GMT-0400,127.734,127.734,127.723,127.723,79999.9984
08.06.2021 09:39:47.000 GMT-0400,127.713,127.723,127.713,127.723,39999.9992
08.06.2021 09:39:48.000 GMT-0400,127.733,127.744,127.733,127.734,59999.998799999994
08.06.2021 09:39:49.000 GMT-0400,127.733,127.743,127.733,127.734,47499.999
08.06.2021 09:39:51.000 GMT-0400,127.743,127.754,127.743,127.743,67499.9986
08.06.2021 09:39:52.000 GMT-0400,127.754,127.764,127.743,127.764,79999.9984
08.06.2021 09:39:53.000 GMT-0400,127.743,127.743,127.743,127.743,19999.9996
08.06.2021 09:39:54.000 GMT-0400,127.754,127.773,127.754,127.773,39999.9992
08.06.2021 09:39:55.000 GMT-0400,127.784,127.793,127.784,127.793,59999.998799999994
08.06.2021 09:39:56.000 GMT-0400,127.783,127.794,127.783,127.794,67499.9986
08.06.2021 09:39:57.000 GMT-0400,127.784,127.793,127.773,127.793,79999.9984
08.06.2021 09:39:58.000 GMT-0400,127.783,127.784,127.783,127.784,27499.9994
08.06.2021 09:39:59.000 GMT-0400,127.773,127.794,127.773,127.794,67499.9986
08.06.2021 09:40:00.000 GMT-0400,127.783,127.813,127.783,127.813,219999.99559999994
08.06.2021 09:40:01.000 GMT-0400,127.813,127.813,127.803,127.804,179999.99639999997
08.06.2021 09:40:02.000 GMT-0400,127.814,127.814,127.794,127.794,79999.9984
08.06.2021 09:40:03.000 GMT-0400,127.833,127.874,127.833,127.843,207499.99579999995
08.06.2021 09:40:04.000 GMT-0400,127.854,127.864,127.843,127.844,179999.99639999997
08.06.2021 09:40:05.000 GMT-0400,127.843,127.843,127.833,127.833,79999.9984
08.06.2021 09:40:06.000 GMT-0400,127.854,127.854,127.823,127.823,79999.9984
08.06.2021 09:40:07.000 GMT-0400,127.824,127.834,127.823,127.823,99999.99799999999
08.06.2021 09:40:08.000 GMT-0400,127.813,127.824,127.804,127.804,87499.9982
08.06.2021 09:40:09.000 GMT-0400,127.813,127.834,127.793,127.824,119999.99759999999
08.06.2021 09:40:10.000 GMT-0400,127.823,127.834,127.803,127.813,159999.9968
08.06.2021 09:40:11.000 GMT-0400,127.804,127.854,127.804,127.833,127499.99740000001
08.06.2021 09:40:12.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
08.06.2021 09:40:13.000 GMT-0400,127.854,127.884,127.853,127.884,87499.9982
08.06.2021 09:40:14.000 GMT-0400,127.884,127.894,127.873,127.883,187499.99619999997
08.06.2021 09:40:15.000 GMT-0400,127.883,127.884,127.863,127.883,199999.99599999996
08.06.2021 09:40:16.000 GMT-0400,127.864,127.864,127.853,127.853,79999.9984
08.06.2021 09:40:17.000 GMT-0400,127.864,127.883,127.863,127.873,119999.99759999999
08.06.2021 09:40:18.000 GMT-0400,127.884,127.894,127.884,127.894,59999.998799999994
08.06.2021 09:40:19.000 GMT-0400,127.904,127.924,127.904,127.924,99999.99799999999
