Local time,Open,High,Low,Close,Volume
24.05.2021 14:22:49.000 GMT-0400,127.734,127.734,127.734,127.734,19999.9996
24.05.2021 14:22:52.000 GMT-0400,127.724,127.724,127.724,127.724,19999.9996
24.05.2021 14:22:58.000 GMT-0400,127.714,127.714,127.714,127.714,19999.9996
24.05.2021 14:23:07.000 GMT-0400,127.723,127.723,127.723,127.723,39999.9992
24.05.2021 14:23:27.000 GMT-0400,127.733,127.733,127.724,127.724,39999.9992
24.05.2021 14:23:33.000 GMT-0400,127.734,127.734,127.723,127.723,39999.9992
24.05.2021 14:23:35.000 GMT-0400,127.734,127.734,127.734,127.734,19999.9996
24.05.2021 14:23:36.000 GMT-0400,127.724,127.724,127.724,127.724,7499.9998
24.05.2021 14:23:37.000 GMT-0400,127.734,127.734,127.734,127.734,19999.9996
24.05.2021 14:23:40.000 GMT-0400,127.744,127.744,127.744,127.744,19999.9996
24.05.2021 14:23:52.000 GMT-0400,127.754,127.754,127.743,127.743,27499.9994
24.05.2021 14:23:56.000 GMT-0400,127.754,127.754,127.754,127.754,19999.9996
24.05.2021 14:23:58.000 GMT-0400,127.764,127.764,127.754,127.754,39999.9992
24.05.2021 14:23:59.000 GMT-0400,127.763,127.763,127.754,127.754,39999.9992
24.05.2021 14:24:00.000 GMT-0400,127.763,127.763,127.763,127.763,39999.9992
24.05.2021 14:24:03.000 GMT-0400,127.754,127.754,127.754,127.754,19999.9996
24.05.2021 14:24:06.000 GMT-0400,127.744,127.744,127.734,127.734,47499.999
24.05.2021 14:24:09.000 GMT-0400,127.743,127.743,127.743,127.743,19999.9996
24.05.2021 14:24:10.000 GMT-0400,127.743,127.754,127.743,127.754,27499.9994
24.05.2021 14:24:16.000 GMT-0400,127.764,127.764,127.764,127.764,19999.9996
24.05.2021 14:24:22.000 GMT-0400,127.773,127.773,127.763,127.763,39999.9992
24.05.2021 14:24:24.000 GMT-0400,127.773,127.773,127.763,127.763,27499.9994
24.05.2021 14:24:30.000 GMT-0400,127.774,127.774,127.764,127.764,39999.9992
24.05.2021 14:24:33.000 GMT-0400,127.754,127.754,127.753,127.753,27499.9994
24.05.2021 14:24:41.000 GMT-0400,127.764,127.764,127.753,127.753,79999.9984
24.05.2021 14:24:47.000 GMT-0400,127.763,127.763,127.763,127.763,19999.9996
24.05.2021 14:25:00.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:25:06.000 GMT-0400,127.764,127.774,127.763,127.763,87499.9982
24.05.2021 14:25:28.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:25:43.000 GMT-0400,127.763,127.763,127.763,127.763,19999.9996
24.05.2021 14:25:45.000 GMT-0400,127.764,127.764,127.764,127.764,39999.9992
24.05.2021 14:25:53.000 GMT-0400,127.773,127.773,127.773,127.773,19999.9996
24.05.2021 14:25:55.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:25:57.000 GMT-0400,127.784,127.784,127.784,127.784,19999.9996
24.05.2021 14:26:00.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:26:09.000 GMT-0400,127.804,127.804,127.794,127.794,27499.9994
24.05.2021 14:26:13.000 GMT-0400,127.804,127.804,127.793,127.793,39999.9992
24.05.2021 14:26:18.000 GMT-0400,127.784,127.784,127.784,127.784,19999.9996
24.05.2021 14:26:19.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:26:20.000 GMT-0400,127.783,127.794,127.783,127.784,47499.998999999996
24.05.2021 14:26:21.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:26:22.000 GMT-0400,127.784,127.784,127.773,127.773,27499.9994
24.05.2021 14:26:25.000 GMT-0400,127.783,127.783,127.774,127.774,39999.9992
24.05.2021 14:26:31.000 GMT-0400,127.764,127.764,127.764,127.764,19999.9996
24.05.2021 14:26:35.000 GMT-0400,127.773,127.773,127.763,127.763,67499.9986
24.05.2021 14:26:50.000 GMT-0400,127.754,127.754,127.743,127.743,39999.9992
24.05.2021 14:26:51.000 GMT-0400,127.753,127.753,127.743,127.744,67499.9986
24.05.2021 14:26:52.000 GMT-0400,127.744,127.753,127.744,127.753,27499.9994
24.05.2021 14:26:54.000 GMT-0400,127.764,127.764,127.763,127.763,39999.9992
24.05.2021 14:27:27.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:27:30.000 GMT-0400,127.773,127.773,127.773,127.773,19999.9996
24.05.2021 14:27:31.000 GMT-0400,127.764,127.764,127.764,127.764,7499.9998
24.05.2021 14:27:36.000 GMT-0400,127.754,127.754,127.754,127.754,19999.9996
24.05.2021 14:27:39.000 GMT-0400,127.764,127.764,127.764,127.764,19999.9996
24.05.2021 14:27:54.000 GMT-0400,127.753,127.764,127.753,127.764,39999.9992
24.05.2021 14:28:00.000 GMT-0400,127.773,127.773,127.773,127.773,19999.9996
24.05.2021 14:28:08.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:28:09.000 GMT-0400,127.773,127.783,127.773,127.783,39999.9992
24.05.2021 14:28:11.000 GMT-0400,127.784,127.784,127.783,127.783,39999.9992
24.05.2021 14:28:15.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:28:19.000 GMT-0400,127.783,127.783,127.773,127.773,27499.9994
24.05.2021 14:28:24.000 GMT-0400,127.783,127.783,127.773,127.773,39999.9992
24.05.2021 14:28:27.000 GMT-0400,127.784,127.784,127.773,127.773,39999.9992
24.05.2021 14:28:39.000 GMT-0400,127.763,127.764,127.763,127.764,27499.9994
24.05.2021 14:28:47.000 GMT-0400,127.773,127.774,127.773,127.774,39999.9992
24.05.2021 14:28:50.000 GMT-0400,127.783,127.783,127.783,127.783,39999.9992
24.05.2021 14:28:51.000 GMT-0400,127.794,127.794,127.794,127.794,19999.9996
24.05.2021 14:28:52.000 GMT-0400,127.783,127.783,127.783,127.783,7499.9998
24.05.2021 14:28:54.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:28:57.000 GMT-0400,127.794,127.794,127.784,127.784,79999.9984
24.05.2021 14:28:58.000 GMT-0400,127.793,127.793,127.784,127.784,39999.9992
24.05.2021 14:28:59.000 GMT-0400,127.793,127.794,127.784,127.794,59999.998799999994
24.05.2021 14:29:00.000 GMT-0400,127.793,127.804,127.793,127.793,79999.9984
24.05.2021 14:29:01.000 GMT-0400,127.804,127.804,127.804,127.804,19999.9996
24.05.2021 14:29:02.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:29:04.000 GMT-0400,127.804,127.804,127.794,127.794,39999.9992
24.05.2021 14:29:07.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:29:14.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:29:20.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:29:21.000 GMT-0400,127.784,127.784,127.783,127.783,39999.9992
24.05.2021 14:29:22.000 GMT-0400,127.793,127.793,127.784,127.784,39999.9992
24.05.2021 14:29:24.000 GMT-0400,127.794,127.794,127.784,127.784,27499.9994
24.05.2021 14:29:25.000 GMT-0400,127.793,127.793,127.784,127.793,59999.998799999994
24.05.2021 14:29:29.000 GMT-0400,127.784,127.793,127.783,127.783,47499.999
24.05.2021 14:29:30.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:29:35.000 GMT-0400,127.763,127.763,127.763,127.763,19999.9996
24.05.2021 14:29:37.000 GMT-0400,127.754,127.754,127.754,127.754,19999.9996
24.05.2021 14:29:38.000 GMT-0400,127.753,127.754,127.753,127.754,39999.9992
24.05.2021 14:29:40.000 GMT-0400,127.753,127.753,127.744,127.744,39999.9992
24.05.2021 14:29:43.000 GMT-0400,127.733,127.734,127.733,127.734,27499.9994
24.05.2021 14:29:44.000 GMT-0400,127.743,127.743,127.743,127.743,19999.9996
24.05.2021 14:30:00.000 GMT-0400,127.753,127.753,127.753,127.753,19999.9996
24.05.2021 14:30:03.000 GMT-0400,127.763,127.763,127.763,127.763,19999.9996
24.05.2021 14:30:04.000 GMT-0400,127.773,127.773,127.773,127.773,19999.9996
24.05.2021 14:30:07.000 GMT-0400,127.764,127.764,127.764,127.764,19999.9996
24.05.2021 14:30:11.000 GMT-0400,127.773,127.773,127.764,127.764,39999.9992
24.05.2021 14:30:14.000 GMT-0400,127.754,127.754,127.754,127.754,19999.9996
24.05.2021 14:30:34.000 GMT-0400,127.743,127.743,127.734,127.734,59999.998799999994
24.05.2021 14:30:35.000 GMT-0400,127.744,127.744,127.734,127.734,39999.9992
24.05.2021 14:30:37.000 GMT-0400,127.743,127.743,127.743,127.743,19999.9996
24.05.2021 14:30:40.000 GMT-0400,127.753,127.753,127.753,127.753,19999.9996
24.05.2021 14:30:41.000 GMT-0400,127.743,127.743,127.743,127.743,19999.9996
24.05.2021 14:30:42.000 GMT-0400,127.753,127.753,127.753,127.753,19999.9996
24.05.2021 14:30:44.000 GMT-0400,127.764,127.764,127.764,127.764,19999.9996
24.05.2021 14:30:49.000 GMT-0400,127.753,127.753,127.753,127.753,7499.9998
24.05.2021 14:30:50.000 GMT-0400,127.753,127.753,127.753,127.753,19999.9996
24.05.2021 14:30:53.000 GMT-0400,127.763,127.763,127.763,127.763,39999.9992
24.05.2021 14:30:55.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:31:01.000 GMT-0400,127.784,127.784,127.784,127.784,19999.9996
24.05.2021 14:31:04.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:31:07.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:31:08.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:31:19.000 GMT-0400,127.773,127.784,127.773,127.784,27499.9994
24.05.2021 14:31:25.000 GMT-0400,127.794,127.794,127.794,127.794,19999.9996
24.05.2021 14:31:26.000 GMT-0400,127.794,127.794,127.794,127.794,19999.9996
24.05.2021 14:31:29.000 GMT-0400,127.794,127.794,127.793,127.793,39999.9992
24.05.2021 14:31:30.000 GMT-0400,127.794,127.794,127.793,127.793,59999.998799999994
24.05.2021 14:31:31.000 GMT-0400,127.794,127.794,127.794,127.794,19999.9996
24.05.2021 14:31:32.000 GMT-0400,127.793,127.794,127.784,127.784,59999.998799999994
24.05.2021 14:31:33.000 GMT-0400,127.794,127.794,127.794,127.794,19999.9996
24.05.2021 14:31:50.000 GMT-0400,127.803,127.803,127.803,127.803,19999.9996
24.05.2021 14:32:07.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:32:08.000 GMT-0400,127.803,127.804,127.803,127.804,79999.9984
24.05.2021 14:32:10.000 GMT-0400,127.803,127.804,127.803,127.804,39999.9992
24.05.2021 14:32:30.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:32:33.000 GMT-0400,127.803,127.803,127.803,127.803,19999.9996
24.05.2021 14:32:34.000 GMT-0400,127.793,127.804,127.793,127.804,27499.9994
24.05.2021 14:32:35.000 GMT-0400,127.793,127.793,127.793,127.793,7499.9998
24.05.2021 14:32:39.000 GMT-0400,127.803,127.803,127.803,127.803,19999.9996
24.05.2021 14:32:40.000 GMT-0400,127.804,127.804,127.803,127.803,39999.9992
24.05.2021 14:32:41.000 GMT-0400,127.814,127.824,127.814,127.824,39999.9992
24.05.2021 14:32:42.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:32:43.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:32:44.000 GMT-0400,127.823,127.824,127.823,127.824,39999.9992
24.05.2021 14:32:45.000 GMT-0400,127.814,127.814,127.814,127.814,27499.9994
24.05.2021 14:32:47.000 GMT-0400,127.804,127.804,127.804,127.804,19999.9996
24.05.2021 14:32:50.000 GMT-0400,127.794,127.794,127.794,127.794,19999.9996
24.05.2021 14:32:52.000 GMT-0400,127.794,127.803,127.794,127.803,27499.9994
24.05.2021 14:32:53.000 GMT-0400,127.813,127.813,127.813,127.813,19999.9996
24.05.2021 14:32:56.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:33:00.000 GMT-0400,127.843,127.843,127.833,127.833,39999.9992
24.05.2021 14:33:04.000 GMT-0400,127.844,127.844,127.833,127.833,54999.9988
24.05.2021 14:33:05.000 GMT-0400,127.843,127.843,127.833,127.833,39999.9992
24.05.2021 14:33:06.000 GMT-0400,127.844,127.844,127.834,127.834,39999.9992
24.05.2021 14:33:08.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:33:15.000 GMT-0400,127.813,127.813,127.813,127.813,19999.9996
24.05.2021 14:33:20.000 GMT-0400,127.823,127.823,127.814,127.814,39999.9992
24.05.2021 14:33:29.000 GMT-0400,127.824,127.824,127.813,127.813,39999.9992
24.05.2021 14:33:39.000 GMT-0400,127.823,127.824,127.823,127.824,39999.9992
24.05.2021 14:33:42.000 GMT-0400,127.833,127.833,127.823,127.823,39999.9992
24.05.2021 14:33:53.000 GMT-0400,127.814,127.814,127.814,127.814,19999.9996
24.05.2021 14:33:56.000 GMT-0400,127.803,127.803,127.803,127.803,19999.9996
24.05.2021 14:33:58.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
24.05.2021 14:34:01.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:34:02.000 GMT-0400,127.794,127.794,127.783,127.784,79999.9984
24.05.2021 14:34:06.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:34:10.000 GMT-0400,127.773,127.773,127.763,127.763,39999.9992
24.05.2021 14:34:13.000 GMT-0400,127.774,127.774,127.774,127.774,19999.9996
24.05.2021 14:34:17.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:34:18.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:34:19.000 GMT-0400,127.783,127.783,127.783,127.783,19999.9996
24.05.2021 14:34:21.000 GMT-0400,127.783,127.784,127.783,127.784,39999.9992
24.05.2021 14:34:22.000 GMT-0400,127.774,127.774,127.774,127.774,7499.9998
24.05.2021 14:34:26.000 GMT-0400,127.784,127.793,127.783,127.793,59999.998799999994
24.05.2021 14:34:27.000 GMT-0400,127.804,127.804,127.804,127.804,19999.9996
24.05.2021 14:34:28.000 GMT-0400,127.804,127.804,127.804,127.804,19999.9996
24.05.2021 14:34:29.000 GMT-0400,127.813,127.813,127.813,127.813,19999.9996
24.05.2021 14:34:32.000 GMT-0400,127.804,127.814,127.803,127.803,122499.9974
24.05.2021 14:34:33.000 GMT-0400,127.813,127.813,127.803,127.803,39999.9992
24.05.2021 14:34:34.000 GMT-0400,127.814,127.814,127.804,127.814,47499.999
24.05.2021 14:34:38.000 GMT-0400,127.813,127.813,127.813,127.813,19999.9996
24.05.2021 14:34:42.000 GMT-0400,127.823,127.823,127.823,127.823,19999.9996
24.05.2021 14:34:44.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:34:45.000 GMT-0400,127.823,127.824,127.823,127.823,79999.9984
24.05.2021 14:34:47.000 GMT-0400,127.823,127.823,127.823,127.823,19999.9996
24.05.2021 14:34:50.000 GMT-0400,127.814,127.814,127.813,127.813,27499.9994
24.05.2021 14:34:51.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:34:53.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:35:09.000 GMT-0400,127.823,127.824,127.823,127.824,27499.9994
24.05.2021 14:35:18.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:35:19.000 GMT-0400,127.834,127.834,127.833,127.833,39999.9992
24.05.2021 14:35:25.000 GMT-0400,127.844,127.853,127.844,127.844,59999.998799999994
24.05.2021 14:35:29.000 GMT-0400,127.833,127.833,127.833,127.833,19999.9996
24.05.2021 14:35:30.000 GMT-0400,127.844,127.844,127.833,127.833,79999.9984
24.05.2021 14:35:33.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:35:34.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:35:35.000 GMT-0400,127.814,127.814,127.814,127.814,19999.9996
24.05.2021 14:35:37.000 GMT-0400,127.824,127.824,127.814,127.814,39999.9992
24.05.2021 14:35:43.000 GMT-0400,127.823,127.844,127.823,127.844,99999.99799999999
24.05.2021 14:35:44.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
24.05.2021 14:35:45.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
24.05.2021 14:35:48.000 GMT-0400,127.854,127.854,127.854,127.854,39999.9992
24.05.2021 14:35:49.000 GMT-0400,127.854,127.854,127.843,127.844,67499.9986
24.05.2021 14:35:50.000 GMT-0400,127.854,127.854,127.844,127.844,39999.9992
24.05.2021 14:35:51.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:35:52.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:35:58.000 GMT-0400,127.863,127.863,127.863,127.863,39999.9992
24.05.2021 14:36:00.000 GMT-0400,127.864,127.864,127.853,127.864,59999.998799999994
24.05.2021 14:36:01.000 GMT-0400,127.854,127.854,127.854,127.854,7499.9998
24.05.2021 14:36:05.000 GMT-0400,127.843,127.854,127.843,127.843,59999.998799999994
24.05.2021 14:36:06.000 GMT-0400,127.854,127.854,127.843,127.843,39999.9992
24.05.2021 14:36:07.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:36:08.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:36:16.000 GMT-0400,127.863,127.863,127.863,127.863,39999.9992
24.05.2021 14:36:18.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:36:23.000 GMT-0400,127.863,127.863,127.863,127.863,39999.9992
24.05.2021 14:36:25.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:36:30.000 GMT-0400,127.874,127.874,127.874,127.874,19999.9996
24.05.2021 14:36:36.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:36:42.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:36:47.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:36:49.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:36:51.000 GMT-0400,127.864,127.864,127.853,127.853,27499.9994
24.05.2021 14:36:56.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:37:00.000 GMT-0400,127.863,127.864,127.863,127.864,39999.9992
24.05.2021 14:37:01.000 GMT-0400,127.864,127.864,127.853,127.853,39999.9992
24.05.2021 14:37:05.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
24.05.2021 14:37:08.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:37:11.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:37:12.000 GMT-0400,127.823,127.823,127.823,127.823,19999.9996
24.05.2021 14:37:16.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:37:18.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
24.05.2021 14:37:19.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
24.05.2021 14:37:20.000 GMT-0400,127.833,127.833,127.833,127.833,19999.9996
24.05.2021 14:37:21.000 GMT-0400,127.823,127.823,127.823,127.823,19999.9996
24.05.2021 14:37:31.000 GMT-0400,127.833,127.833,127.833,127.833,19999.9996
24.05.2021 14:37:34.000 GMT-0400,127.844,127.844,127.833,127.833,39999.9992
24.05.2021 14:37:36.000 GMT-0400,127.824,127.824,127.824,127.824,19999.9996
24.05.2021 14:37:46.000 GMT-0400,127.833,127.833,127.823,127.823,27499.9994
24.05.2021 14:37:57.000 GMT-0400,127.834,127.834,127.834,127.834,39999.9992
24.05.2021 14:37:58.000 GMT-0400,127.833,127.833,127.833,127.833,19999.9996
24.05.2021 14:38:13.000 GMT-0400,127.843,127.843,127.833,127.833,39999.9992
24.05.2021 14:38:14.000 GMT-0400,127.844,127.844,127.833,127.844,59999.998799999994
24.05.2021 14:38:16.000 GMT-0400,127.834,127.844,127.834,127.844,27499.9994
24.05.2021 14:38:17.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
24.05.2021 14:38:29.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:38:33.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:38:34.000 GMT-0400,127.863,127.864,127.863,127.864,59999.998799999994
24.05.2021 14:38:35.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:38:45.000 GMT-0400,127.864,127.864,127.853,127.853,39999.9992
24.05.2021 14:38:46.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:38:47.000 GMT-0400,127.873,127.873,127.873,127.873,19999.9996
24.05.2021 14:38:50.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:38:51.000 GMT-0400,127.874,127.874,127.863,127.863,39999.9992
24.05.2021 14:39:02.000 GMT-0400,127.874,127.874,127.874,127.874,19999.9996
24.05.2021 14:39:06.000 GMT-0400,127.883,127.884,127.883,127.884,39999.9992
24.05.2021 14:39:07.000 GMT-0400,127.883,127.884,127.874,127.874,79999.9984
24.05.2021 14:39:09.000 GMT-0400,127.873,127.873,127.873,127.873,19999.9996
24.05.2021 14:39:10.000 GMT-0400,127.874,127.874,127.874,127.874,19999.9996
24.05.2021 14:39:12.000 GMT-0400,127.874,127.874,127.874,127.874,39999.9992
24.05.2021 14:39:17.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:39:18.000 GMT-0400,127.874,127.874,127.863,127.863,39999.9992
24.05.2021 14:39:19.000 GMT-0400,127.873,127.873,127.863,127.863,39999.9992
24.05.2021 14:39:21.000 GMT-0400,127.853,127.853,127.853,127.853,27499.9994
24.05.2021 14:39:23.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:39:24.000 GMT-0400,127.853,127.853,127.853,127.853,7499.9998
24.05.2021 14:39:28.000 GMT-0400,127.863,127.864,127.863,127.864,39999.9992
24.05.2021 14:39:29.000 GMT-0400,127.864,127.864,127.863,127.863,59999.998799999994
24.05.2021 14:39:34.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:39:50.000 GMT-0400,127.863,127.863,127.853,127.853,39999.9992
24.05.2021 14:39:57.000 GMT-0400,127.854,127.854,127.844,127.844,39999.9992
24.05.2021 14:39:58.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:40:01.000 GMT-0400,127.854,127.854,127.844,127.844,39999.9992
24.05.2021 14:40:03.000 GMT-0400,127.843,127.843,127.834,127.834,39999.9992
24.05.2021 14:40:04.000 GMT-0400,127.843,127.843,127.843,127.843,59999.998799999994
24.05.2021 14:40:05.000 GMT-0400,127.844,127.844,127.843,127.843,79999.9984
24.05.2021 14:40:09.000 GMT-0400,127.833,127.833,127.833,127.833,7499.9998
24.05.2021 14:40:10.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
24.05.2021 14:40:18.000 GMT-0400,127.844,127.844,127.843,127.843,39999.9992
24.05.2021 14:40:37.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:40:39.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:40:42.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:40:47.000 GMT-0400,127.874,127.874,127.874,127.874,19999.9996
24.05.2021 14:40:59.000 GMT-0400,127.884,127.884,127.884,127.884,19999.9996
24.05.2021 14:41:02.000 GMT-0400,127.893,127.893,127.893,127.893,19999.9996
24.05.2021 14:41:03.000 GMT-0400,127.883,127.893,127.883,127.884,59999.998799999994
24.05.2021 14:41:07.000 GMT-0400,127.893,127.893,127.884,127.884,39999.9992
24.05.2021 14:41:08.000 GMT-0400,127.873,127.873,127.873,127.873,19999.9996
24.05.2021 14:41:10.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:41:11.000 GMT-0400,127.863,127.863,127.863,127.863,39999.9992
24.05.2021 14:41:13.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:41:25.000 GMT-0400,127.864,127.864,127.853,127.853,39999.9992
24.05.2021 14:41:26.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:41:28.000 GMT-0400,127.854,127.854,127.854,127.854,27499.9994
24.05.2021 14:41:33.000 GMT-0400,127.843,127.844,127.843,127.844,27499.9994
24.05.2021 14:41:36.000 GMT-0400,127.843,127.843,127.843,127.843,39999.9992
24.05.2021 14:41:38.000 GMT-0400,127.833,127.833,127.833,127.833,19999.9996
24.05.2021 14:41:42.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
24.05.2021 14:41:49.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:41:50.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:41:52.000 GMT-0400,127.863,127.864,127.863,127.864,39999.9992
24.05.2021 14:42:00.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
24.05.2021 14:42:03.000 GMT-0400,127.843,127.843,127.843,127.843,27499.9994
24.05.2021 14:42:07.000 GMT-0400,127.833,127.843,127.833,127.843,39999.9992
24.05.2021 14:42:10.000 GMT-0400,127.853,127.853,127.853,127.853,19999.9996
24.05.2021 14:42:14.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
24.05.2021 14:42:15.000 GMT-0400,127.853,127.864,127.853,127.864,67499.9986
24.05.2021 14:42:27.000 GMT-0400,127.863,127.863,127.863,127.863,39999.9992
24.05.2021 14:42:37.000 GMT-0400,127.873,127.873,127.873,127.873,19999.9996
24.05.2021 14:42:42.000 GMT-0400,127.874,127.874,127.874,127.874,39999.9992
24.05.2021 14:42:43.000 GMT-0400,127.873,127.874,127.863,127.864,67499.9986
24.05.2021 14:42:45.000 GMT-0400,127.854,127.854,127.853,127.853,27499.9994
24.05.2021 14:42:48.000 GMT-0400,127.863,127.863,127.853,127.853,27499.9994
24.05.2021 14:42:50.000 GMT-0400,127.864,127.864,127.853,127.853,39999.9992
24.05.2021 14:42:57.000 GMT-0400,127.864,127.864,127.854,127.854,39999.9992
24.05.2021 14:43:06.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
24.05.2021 14:43:07.000 GMT-0400,127.863,127.863,127.853,127.853,47499.998999999996
24.05.2021 14:43:22.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
24.05.2021 14:43:28.000 GMT-0400,127.854,127.854,127.854,127.854,39999.9992
24.05.2021 14:43:35.000 GMT-0400,127.854,127.854,127.844,127.844,79999.9984
24.05.2021 14:43:38.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
24.05.2021 14:43:39.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
24.05.2021 14:43:55.000 GMT-0400,127.853,127.853,127.843,127.843,39999.9992
24.05.2021 14:44:01.000 GMT-0400,127.844,127.844,127.844,127.844,7499.9998
24.05.2021 14:44:02.000 GMT-0400,127.853,127.853,127.843,127.843,39999.9992
24.05.2021 14:44:07.000 GMT-0400,127.834,127.834,127.834,127.834,19999.9996
24.05.2021 14:44:11.000 GMT-0400,127.843,127.853,127.843,127.853,39999.9992
