Local time,Open,High,Low,Close,Volume
21.05.2021 09:35:15.000 GMT-0400,127.443,127.444,127.434,127.434,99999.99799999999
21.05.2021 09:35:16.000 GMT-0400,127.434,127.434,127.423,127.423,39999.9992
21.05.2021 09:35:17.000 GMT-0400,127.423,127.423,127.393,127.393,107499.9978
21.05.2021 09:35:18.000 GMT-0400,127.384,127.393,127.373,127.393,119999.99759999999
21.05.2021 09:35:19.000 GMT-0400,127.404,127.404,127.364,127.384,179999.99639999997
21.05.2021 09:35:20.000 GMT-0400,127.374,127.383,127.374,127.383,39999.9992
21.05.2021 09:35:21.000 GMT-0400,127.403,127.424,127.403,127.414,107499.9978
21.05.2021 09:35:22.000 GMT-0400,127.393,127.414,127.393,127.393,114999.9976
21.05.2021 09:35:23.000 GMT-0400,127.404,127.414,127.384,127.384,167499.99659999998
21.05.2021 09:35:24.000 GMT-0400,127.384,127.393,127.374,127.384,159999.9968
21.05.2021 09:35:25.000 GMT-0400,127.393,127.404,127.383,127.384,127499.99740000001
21.05.2021 09:35:26.000 GMT-0400,127.383,127.413,127.383,127.413,99999.99799999999
21.05.2021 09:35:27.000 GMT-0400,127.413,127.413,127.403,127.403,107499.9978
21.05.2021 09:35:28.000 GMT-0400,127.403,127.404,127.403,127.404,99999.99799999999
21.05.2021 09:35:29.000 GMT-0400,127.414,127.424,127.414,127.424,79999.9984
21.05.2021 09:35:30.000 GMT-0400,127.423,127.454,127.423,127.424,167499.99659999998
21.05.2021 09:35:31.000 GMT-0400,127.433,127.454,127.433,127.454,139999.9972
21.05.2021 09:35:32.000 GMT-0400,127.444,127.464,127.444,127.463,119999.99759999999
21.05.2021 09:35:33.000 GMT-0400,127.463,127.474,127.463,127.464,107499.9978
21.05.2021 09:35:34.000 GMT-0400,127.464,127.464,127.453,127.453,119999.99759999999
21.05.2021 09:35:35.000 GMT-0400,127.454,127.454,127.453,127.453,79999.9984
21.05.2021 09:35:36.000 GMT-0400,127.474,127.504,127.463,127.504,119999.99759999999
21.05.2021 09:35:37.000 GMT-0400,127.503,127.503,127.483,127.494,139999.9972
21.05.2021 09:35:38.000 GMT-0400,127.493,127.493,127.493,127.493,79999.9984
21.05.2021 09:35:39.000 GMT-0400,127.494,127.494,127.483,127.484,67499.9986
21.05.2021 09:35:40.000 GMT-0400,127.493,127.504,127.493,127.494,87499.9982
21.05.2021 09:35:41.000 GMT-0400,127.504,127.524,127.504,127.513,59999.998799999994
21.05.2021 09:35:42.000 GMT-0400,127.514,127.524,127.514,127.524,59999.998799999994
21.05.2021 09:35:43.000 GMT-0400,127.513,127.513,127.494,127.494,47499.999
21.05.2021 09:35:44.000 GMT-0400,127.494,127.494,127.494,127.494,39999.9992
21.05.2021 09:35:45.000 GMT-0400,127.494,127.494,127.493,127.494,99999.99799999999
21.05.2021 09:35:47.000 GMT-0400,127.484,127.484,127.474,127.484,67499.9986
21.05.2021 09:35:48.000 GMT-0400,127.474,127.484,127.474,127.474,59999.998799999994
21.05.2021 09:35:49.000 GMT-0400,127.463,127.463,127.433,127.453,99999.99799999999
21.05.2021 09:35:50.000 GMT-0400,127.464,127.464,127.453,127.453,39999.9992
21.05.2021 09:35:51.000 GMT-0400,127.453,127.454,127.434,127.443,99999.99799999999
21.05.2021 09:35:52.000 GMT-0400,127.444,127.444,127.443,127.444,59999.998799999994
21.05.2021 09:35:53.000 GMT-0400,127.453,127.484,127.453,127.473,107499.9978
21.05.2021 09:35:54.000 GMT-0400,127.484,127.484,127.483,127.484,79999.9984
21.05.2021 09:35:55.000 GMT-0400,127.483,127.484,127.473,127.474,67499.9986
21.05.2021 09:35:56.000 GMT-0400,127.463,127.464,127.453,127.453,74999.9984
21.05.2021 09:35:57.000 GMT-0400,127.443,127.443,127.443,127.443,19999.9996
21.05.2021 09:35:58.000 GMT-0400,127.454,127.454,127.433,127.433,59999.998799999994
21.05.2021 09:35:59.000 GMT-0400,127.424,127.444,127.423,127.434,119999.99759999999
21.05.2021 09:36:00.000 GMT-0400,127.424,127.424,127.393,127.403,127499.99740000001
21.05.2021 09:36:01.000 GMT-0400,127.403,127.404,127.393,127.393,119999.99759999999
21.05.2021 09:36:02.000 GMT-0400,127.353,127.374,127.344,127.344,127499.99740000001
21.05.2021 09:36:03.000 GMT-0400,127.324,127.334,127.323,127.334,139999.9972
21.05.2021 09:36:04.000 GMT-0400,127.323,127.353,127.323,127.333,119999.99759999999
21.05.2021 09:36:05.000 GMT-0400,127.354,127.354,127.343,127.344,139999.9972
21.05.2021 09:36:06.000 GMT-0400,127.343,127.353,127.343,127.344,119999.99759999999
21.05.2021 09:36:07.000 GMT-0400,127.333,127.334,127.333,127.334,79999.9984
21.05.2021 09:36:08.000 GMT-0400,127.353,127.354,127.343,127.354,99999.99799999999
21.05.2021 09:36:09.000 GMT-0400,127.353,127.384,127.353,127.384,79999.9984
21.05.2021 09:36:10.000 GMT-0400,127.373,127.404,127.373,127.393,107499.9978
21.05.2021 09:36:11.000 GMT-0400,127.384,127.404,127.383,127.394,219999.99559999994
21.05.2021 09:36:12.000 GMT-0400,127.393,127.394,127.393,127.394,27499.9994
21.05.2021 09:36:13.000 GMT-0400,127.384,127.403,127.384,127.394,119999.99759999999
21.05.2021 09:36:14.000 GMT-0400,127.394,127.404,127.393,127.404,87499.9982
21.05.2021 09:36:15.000 GMT-0400,127.383,127.394,127.374,127.374,139999.9972
21.05.2021 09:36:16.000 GMT-0400,127.384,127.384,127.373,127.384,94999.99799999999
21.05.2021 09:36:17.000 GMT-0400,127.374,127.374,127.373,127.373,39999.9992
21.05.2021 09:36:18.000 GMT-0400,127.374,127.384,127.373,127.374,107499.9978
21.05.2021 09:36:19.000 GMT-0400,127.383,127.383,127.344,127.354,162499.99659999998
21.05.2021 09:36:20.000 GMT-0400,127.363,127.384,127.363,127.384,99999.99799999999
21.05.2021 09:36:21.000 GMT-0400,127.404,127.404,127.404,127.404,19999.9996
21.05.2021 09:36:22.000 GMT-0400,127.394,127.423,127.394,127.423,167499.99659999998
21.05.2021 09:36:23.000 GMT-0400,127.424,127.454,127.424,127.443,87499.9982
21.05.2021 09:36:24.000 GMT-0400,127.443,127.444,127.434,127.434,119999.99759999999
21.05.2021 09:36:25.000 GMT-0400,127.453,127.474,127.453,127.474,99999.99799999999
21.05.2021 09:36:26.000 GMT-0400,127.463,127.484,127.463,127.473,74999.9984
21.05.2021 09:36:27.000 GMT-0400,127.463,127.464,127.453,127.464,107499.9978
21.05.2021 09:36:28.000 GMT-0400,127.474,127.474,127.463,127.464,67499.9986
21.05.2021 09:36:29.000 GMT-0400,127.454,127.454,127.424,127.424,127499.99740000001
21.05.2021 09:36:30.000 GMT-0400,127.404,127.414,127.383,127.393,187499.99619999997
21.05.2021 09:36:31.000 GMT-0400,127.383,127.403,127.383,127.394,127499.99740000001
21.05.2021 09:36:32.000 GMT-0400,127.403,127.403,127.364,127.373,179999.99639999997
21.05.2021 09:36:33.000 GMT-0400,127.384,127.394,127.373,127.394,259999.9947999999
21.05.2021 09:36:34.000 GMT-0400,127.394,127.404,127.394,127.403,79999.9984
21.05.2021 09:36:35.000 GMT-0400,127.394,127.413,127.394,127.413,74999.9984
21.05.2021 09:36:36.000 GMT-0400,127.403,127.414,127.403,127.414,67499.9986
21.05.2021 09:36:37.000 GMT-0400,127.414,127.414,127.393,127.394,67499.9986
21.05.2021 09:36:38.000 GMT-0400,127.384,127.404,127.383,127.404,94999.99799999999
21.05.2021 09:36:39.000 GMT-0400,127.394,127.394,127.363,127.363,59999.998799999994
21.05.2021 09:36:40.000 GMT-0400,127.353,127.354,127.344,127.354,67499.9986
21.05.2021 09:36:41.000 GMT-0400,127.354,127.364,127.353,127.353,67499.9986
21.05.2021 09:36:42.000 GMT-0400,127.343,127.364,127.343,127.364,79999.9984
21.05.2021 09:36:43.000 GMT-0400,127.364,127.364,127.364,127.364,19999.9996
21.05.2021 09:36:44.000 GMT-0400,127.363,127.363,127.343,127.343,79999.9984
21.05.2021 09:36:45.000 GMT-0400,127.354,127.354,127.344,127.344,107499.9978
21.05.2021 09:36:46.000 GMT-0400,127.333,127.343,127.333,127.333,47499.999
21.05.2021 09:36:47.000 GMT-0400,127.333,127.333,127.333,127.333,39999.9992
21.05.2021 09:36:48.000 GMT-0400,127.363,127.364,127.353,127.364,67499.9986
21.05.2021 09:36:49.000 GMT-0400,127.364,127.364,127.343,127.344,139999.9972
21.05.2021 09:36:50.000 GMT-0400,127.344,127.344,127.333,127.333,127499.99740000001
21.05.2021 09:36:51.000 GMT-0400,127.334,127.334,127.323,127.323,59999.998799999994
21.05.2021 09:36:52.000 GMT-0400,127.324,127.324,127.323,127.323,39999.9992
21.05.2021 09:36:54.000 GMT-0400,127.323,127.323,127.294,127.294,59999.998799999994
21.05.2021 09:36:55.000 GMT-0400,127.303,127.304,127.293,127.293,59999.998799999994
21.05.2021 09:36:56.000 GMT-0400,127.284,127.284,127.274,127.274,47499.998999999996
21.05.2021 09:36:57.000 GMT-0400,127.283,127.283,127.283,127.283,19999.9996
21.05.2021 09:36:58.000 GMT-0400,127.304,127.323,127.294,127.323,79999.9984
21.05.2021 09:36:59.000 GMT-0400,127.334,127.334,127.323,127.324,99999.99799999999
21.05.2021 09:37:00.000 GMT-0400,127.314,127.314,127.314,127.314,19999.9996
21.05.2021 09:37:01.000 GMT-0400,127.324,127.324,127.313,127.323,59999.998799999994
21.05.2021 09:37:02.000 GMT-0400,127.344,127.344,127.314,127.314,59999.998799999994
21.05.2021 09:37:03.000 GMT-0400,127.244,127.253,127.224,127.243,99999.99799999999
21.05.2021 09:37:04.000 GMT-0400,127.254,127.254,127.244,127.254,99999.99799999999
21.05.2021 09:37:05.000 GMT-0400,127.253,127.253,127.243,127.244,139999.9972
21.05.2021 09:37:06.000 GMT-0400,127.244,127.244,127.213,127.223,139999.9972
21.05.2021 09:37:07.000 GMT-0400,127.214,127.224,127.213,127.213,59999.998799999994
21.05.2021 09:37:09.000 GMT-0400,127.203,127.204,127.203,127.203,79999.9984
21.05.2021 09:37:10.000 GMT-0400,127.223,127.224,127.214,127.224,79999.9984
21.05.2021 09:37:11.000 GMT-0400,127.224,127.244,127.224,127.234,127499.99740000001
21.05.2021 09:37:12.000 GMT-0400,127.243,127.244,127.243,127.244,59999.998799999994
21.05.2021 09:37:13.000 GMT-0400,127.243,127.273,127.243,127.273,79999.9984
21.05.2021 09:37:14.000 GMT-0400,127.273,127.273,127.263,127.264,59999.998799999994
21.05.2021 09:37:15.000 GMT-0400,127.264,127.293,127.264,127.283,119999.99759999999
21.05.2021 09:37:16.000 GMT-0400,127.274,127.274,127.274,127.274,19999.9996
21.05.2021 09:37:17.000 GMT-0400,127.283,127.294,127.283,127.294,59999.998799999994
21.05.2021 09:37:18.000 GMT-0400,127.293,127.293,127.283,127.283,59999.998799999994
21.05.2021 09:37:19.000 GMT-0400,127.294,127.294,127.284,127.284,99999.99799999999
21.05.2021 09:37:20.000 GMT-0400,127.274,127.274,127.264,127.264,39999.9992
21.05.2021 09:37:21.000 GMT-0400,127.254,127.254,127.254,127.254,19999.9996
21.05.2021 09:37:22.000 GMT-0400,127.244,127.244,127.213,127.214,107499.9978
21.05.2021 09:37:23.000 GMT-0400,127.204,127.224,127.193,127.224,119999.99759999999
21.05.2021 09:37:24.000 GMT-0400,127.213,127.224,127.213,127.224,99999.99799999999
21.05.2021 09:37:25.000 GMT-0400,127.213,127.223,127.213,127.213,47499.999
21.05.2021 09:37:27.000 GMT-0400,127.233,127.244,127.233,127.244,59999.998799999994
21.05.2021 09:37:28.000 GMT-0400,127.233,127.233,127.223,127.223,119999.99759999999
21.05.2021 09:37:29.000 GMT-0400,127.233,127.244,127.233,127.234,139999.9972
21.05.2021 09:37:30.000 GMT-0400,127.234,127.243,127.234,127.243,27499.9994
21.05.2021 09:37:31.000 GMT-0400,127.254,127.254,127.244,127.244,39999.9992
21.05.2021 09:37:32.000 GMT-0400,127.254,127.254,127.254,127.254,19999.9996
21.05.2021 09:37:33.000 GMT-0400,127.223,127.234,127.223,127.233,119999.99759999999
21.05.2021 09:37:34.000 GMT-0400,127.233,127.244,127.233,127.244,99999.99799999999
21.05.2021 09:37:35.000 GMT-0400,127.233,127.233,127.233,127.233,27499.9994
21.05.2021 09:37:36.000 GMT-0400,127.224,127.234,127.224,127.234,59999.998799999994
21.05.2021 09:37:37.000 GMT-0400,127.234,127.234,127.223,127.223,87499.9982
21.05.2021 09:37:38.000 GMT-0400,127.244,127.274,127.244,127.274,59999.998799999994
21.05.2021 09:37:39.000 GMT-0400,127.273,127.274,127.263,127.274,79999.9984
21.05.2021 09:37:40.000 GMT-0400,127.273,127.293,127.273,127.273,119999.99759999999
21.05.2021 09:37:41.000 GMT-0400,127.284,127.284,127.263,127.263,59999.998799999994
21.05.2021 09:37:42.000 GMT-0400,127.264,127.264,127.263,127.264,79999.9984
21.05.2021 09:37:43.000 GMT-0400,127.264,127.264,127.253,127.264,79999.9984
21.05.2021 09:37:44.000 GMT-0400,127.264,127.274,127.244,127.244,94999.99799999999
21.05.2021 09:37:45.000 GMT-0400,127.254,127.254,127.224,127.224,114999.9976
21.05.2021 09:37:46.000 GMT-0400,127.233,127.234,127.213,127.213,99999.99799999999
21.05.2021 09:37:47.000 GMT-0400,127.203,127.214,127.193,127.203,139999.9972
21.05.2021 09:37:48.000 GMT-0400,127.193,127.193,127.163,127.163,102499.9978
21.05.2021 09:37:49.000 GMT-0400,127.173,127.194,127.173,127.184,119999.99759999999
21.05.2021 09:37:50.000 GMT-0400,127.193,127.193,127.184,127.193,59999.998799999994
21.05.2021 09:37:51.000 GMT-0400,127.194,127.204,127.194,127.204,27499.9994
21.05.2021 09:37:52.000 GMT-0400,127.214,127.233,127.214,127.233,39999.9992
21.05.2021 09:37:53.000 GMT-0400,127.224,127.224,127.214,127.214,107499.9978
21.05.2021 09:37:54.000 GMT-0400,127.223,127.223,127.223,127.223,19999.9996
21.05.2021 09:37:55.000 GMT-0400,127.223,127.244,127.223,127.244,139999.9972
21.05.2021 09:37:56.000 GMT-0400,127.244,127.244,127.233,127.233,87499.9982
21.05.2021 09:37:57.000 GMT-0400,127.224,127.224,127.194,127.194,99999.99799999999
21.05.2021 09:37:58.000 GMT-0400,127.203,127.213,127.203,127.213,39999.9992
21.05.2021 09:37:59.000 GMT-0400,127.203,127.203,127.203,127.203,47499.998999999996
21.05.2021 09:38:00.000 GMT-0400,127.223,127.224,127.223,127.224,139999.9972
21.05.2021 09:38:01.000 GMT-0400,127.224,127.244,127.223,127.244,139999.9972
21.05.2021 09:38:02.000 GMT-0400,127.244,127.244,127.224,127.224,39999.9992
21.05.2021 09:38:03.000 GMT-0400,127.184,127.184,127.174,127.184,87499.9982
21.05.2021 09:38:04.000 GMT-0400,127.173,127.173,127.144,127.144,107499.9978
21.05.2021 09:38:05.000 GMT-0400,127.144,127.144,127.103,127.103,99999.99799999999
21.05.2021 09:38:06.000 GMT-0400,127.113,127.113,127.103,127.104,59999.998799999994
21.05.2021 09:38:07.000 GMT-0400,127.094,127.103,127.083,127.093,99999.99799999999
21.05.2021 09:38:08.000 GMT-0400,127.104,127.114,127.104,127.113,79999.9984
21.05.2021 09:38:09.000 GMT-0400,127.123,127.124,127.103,127.103,87499.9982
21.05.2021 09:38:10.000 GMT-0400,127.093,127.094,127.083,127.093,134999.9972
21.05.2021 09:38:11.000 GMT-0400,127.093,127.094,127.093,127.094,39999.9992
21.05.2021 09:38:12.000 GMT-0400,127.084,127.084,127.073,127.073,47499.999
21.05.2021 09:38:13.000 GMT-0400,127.064,127.073,127.063,127.063,99999.99799999999
21.05.2021 09:38:14.000 GMT-0400,127.074,127.084,127.064,127.073,127499.99740000001
21.05.2021 09:38:15.000 GMT-0400,127.083,127.084,127.083,127.083,119999.99759999999
21.05.2021 09:38:16.000 GMT-0400,127.093,127.094,127.084,127.094,99999.99799999999
21.05.2021 09:38:17.000 GMT-0400,127.094,127.094,127.083,127.093,59999.998799999994
21.05.2021 09:38:18.000 GMT-0400,127.083,127.093,127.083,127.093,39999.9992
21.05.2021 09:38:19.000 GMT-0400,127.104,127.104,127.093,127.093,99999.99799999999
21.05.2021 09:38:20.000 GMT-0400,127.103,127.134,127.103,127.123,114999.9976
21.05.2021 09:38:21.000 GMT-0400,127.114,127.123,127.113,127.113,187499.99619999997
21.05.2021 09:38:22.000 GMT-0400,127.103,127.114,127.103,127.114,99999.99799999999
21.05.2021 09:38:23.000 GMT-0400,127.104,127.114,127.094,127.094,127499.99740000001
21.05.2021 09:38:24.000 GMT-0400,127.094,127.104,127.084,127.084,159999.9968
21.05.2021 09:38:25.000 GMT-0400,127.074,127.083,127.063,127.074,159999.9968
21.05.2021 09:38:26.000 GMT-0400,127.084,127.093,127.084,127.093,79999.9984
21.05.2021 09:38:27.000 GMT-0400,127.093,127.094,127.093,127.093,59999.998799999994
21.05.2021 09:38:28.000 GMT-0400,127.094,127.114,127.093,127.114,99999.99799999999
21.05.2021 09:38:29.000 GMT-0400,127.114,127.114,127.073,127.073,79999.9984
21.05.2021 09:38:30.000 GMT-0400,127.074,127.094,127.074,127.074,79999.9984
21.05.2021 09:38:31.000 GMT-0400,127.074,127.074,127.074,127.074,19999.9996
21.05.2021 09:38:32.000 GMT-0400,127.074,127.074,127.074,127.074,39999.9992
21.05.2021 09:38:33.000 GMT-0400,127.064,127.064,127.044,127.044,79999.9984
21.05.2021 09:38:35.000 GMT-0400,127.053,127.054,127.053,127.054,59999.998799999994
21.05.2021 09:38:36.000 GMT-0400,127.054,127.064,127.054,127.063,99999.99799999999
21.05.2021 09:38:37.000 GMT-0400,127.084,127.084,127.073,127.083,139999.9972
21.05.2021 09:38:38.000 GMT-0400,127.083,127.083,127.073,127.083,59999.998799999994
21.05.2021 09:38:39.000 GMT-0400,127.093,127.094,127.093,127.093,99999.99799999999
21.05.2021 09:38:40.000 GMT-0400,127.093,127.093,127.093,127.093,79999.9984
21.05.2021 09:38:41.000 GMT-0400,127.083,127.084,127.054,127.054,139999.9972
21.05.2021 09:38:42.000 GMT-0400,127.043,127.044,127.043,127.044,27499.9994
21.05.2021 09:38:43.000 GMT-0400,127.044,127.044,127.043,127.044,99999.99799999999
21.05.2021 09:38:44.000 GMT-0400,127.044,127.054,127.043,127.053,119999.99759999999
21.05.2021 09:38:45.000 GMT-0400,127.053,127.053,127.044,127.044,27499.9994
21.05.2021 09:38:46.000 GMT-0400,127.033,127.043,127.033,127.043,39999.9992
21.05.2021 09:38:47.000 GMT-0400,127.054,127.054,127.054,127.054,19999.9996
21.05.2021 09:38:48.000 GMT-0400,127.044,127.064,127.023,127.064,227499.99539999993
21.05.2021 09:38:49.000 GMT-0400,127.063,127.063,127.043,127.043,54999.9988
21.05.2021 09:38:50.000 GMT-0400,127.053,127.053,127.043,127.053,87499.9982
21.05.2021 09:38:51.000 GMT-0400,127.054,127.054,127.044,127.044,39999.9992
21.05.2021 09:38:53.000 GMT-0400,127.043,127.044,127.043,127.044,39999.9992
21.05.2021 09:38:54.000 GMT-0400,127.043,127.054,127.043,127.054,79999.9984
21.05.2021 09:38:55.000 GMT-0400,127.064,127.113,127.064,127.113,127499.99740000001
21.05.2021 09:38:56.000 GMT-0400,127.124,127.144,127.113,127.144,107499.9978
21.05.2021 09:38:57.000 GMT-0400,127.134,127.154,127.124,127.124,114999.9976
21.05.2021 09:38:58.000 GMT-0400,127.123,127.133,127.103,127.103,94999.99799999999
21.05.2021 09:38:59.000 GMT-0400,127.104,127.104,127.094,127.104,59999.998799999994
21.05.2021 09:39:00.000 GMT-0400,127.093,127.093,127.074,127.083,127499.99740000001
21.05.2021 09:39:01.000 GMT-0400,127.073,127.074,127.043,127.043,139999.9972
21.05.2021 09:39:02.000 GMT-0400,127.054,127.054,127.003,127.003,119999.99759999999
21.05.2021 09:39:03.000 GMT-0400,126.994,127.003,126.983,126.984,119999.99759999999
21.05.2021 09:39:04.000 GMT-0400,126.973,127.013,126.964,127.003,159999.9968
21.05.2021 09:39:05.000 GMT-0400,126.984,126.994,126.984,126.993,119999.99759999999
21.05.2021 09:39:06.000 GMT-0400,126.994,127.024,126.994,127.004,187499.99619999997
21.05.2021 09:39:07.000 GMT-0400,127.014,127.024,127.014,127.014,59999.998799999994
21.05.2021 09:39:08.000 GMT-0400,127.023,127.024,127.013,127.014,99999.99799999999
21.05.2021 09:39:09.000 GMT-0400,127.003,127.014,127.003,127.003,119999.99759999999
21.05.2021 09:39:10.000 GMT-0400,126.984,126.994,126.984,126.993,119999.99759999999
21.05.2021 09:39:11.000 GMT-0400,126.993,127.023,126.993,127.023,167499.99659999998
21.05.2021 09:39:12.000 GMT-0400,127.024,127.043,127.023,127.034,74999.9984
21.05.2021 09:39:13.000 GMT-0400,127.033,127.033,127.013,127.024,87499.9982
21.05.2021 09:39:14.000 GMT-0400,127.014,127.033,127.014,127.033,79999.9984
21.05.2021 09:39:16.000 GMT-0400,127.023,127.034,127.023,127.034,39999.9992
21.05.2021 09:39:17.000 GMT-0400,127.024,127.044,127.024,127.034,99999.99799999999
21.05.2021 09:39:18.000 GMT-0400,127.024,127.024,127.013,127.013,79999.9984
21.05.2021 09:39:19.000 GMT-0400,127.024,127.033,127.024,127.033,39999.9992
21.05.2021 09:39:20.000 GMT-0400,127.023,127.023,127.023,127.023,19999.9996
21.05.2021 09:39:21.000 GMT-0400,127.034,127.053,127.034,127.043,59999.998799999994
21.05.2021 09:39:22.000 GMT-0400,127.033,127.044,127.033,127.043,187499.99619999997
21.05.2021 09:39:23.000 GMT-0400,127.034,127.034,127.024,127.024,39999.9992
21.05.2021 09:39:24.000 GMT-0400,127.034,127.043,127.034,127.043,59999.998799999994
21.05.2021 09:39:25.000 GMT-0400,127.044,127.044,127.044,127.044,19999.9996
21.05.2021 09:39:26.000 GMT-0400,127.034,127.034,127.034,127.034,19999.9996
21.05.2021 09:39:27.000 GMT-0400,127.033,127.044,127.033,127.043,59999.998799999994
