Local time,Open,High,Low,Close,Volume
12.05.2021 15:19:52.000 GMT-0400,122.427,122.427,122.416,122.426,80459.9984
12.05.2021 15:19:53.000 GMT-0400,122.426,122.436,122.426,122.426,79999.9984
12.05.2021 15:19:54.000 GMT-0400,122.427,122.437,122.426,122.437,99999.99799999999
12.05.2021 15:19:57.000 GMT-0400,122.427,122.427,122.427,122.427,19999.9996
12.05.2021 15:19:58.000 GMT-0400,122.416,122.417,122.407,122.417,59999.998799999994
12.05.2021 15:19:59.000 GMT-0400,122.427,122.427,122.427,122.427,19999.9996
12.05.2021 15:20:00.000 GMT-0400,122.417,122.417,122.417,122.417,19999.9996
12.05.2021 15:20:01.000 GMT-0400,122.426,122.447,122.426,122.437,100459.99799999999
12.05.2021 15:20:02.000 GMT-0400,122.447,122.447,122.426,122.437,80149.9984
12.05.2021 15:20:03.000 GMT-0400,122.446,122.456,122.446,122.456,39999.9992
12.05.2021 15:20:04.000 GMT-0400,122.457,122.466,122.456,122.466,99999.99799999999
12.05.2021 15:20:05.000 GMT-0400,122.477,122.497,122.467,122.497,99999.99799999999
12.05.2021 15:20:06.000 GMT-0400,122.506,122.517,122.506,122.516,119999.99759999999
12.05.2021 15:20:07.000 GMT-0400,122.506,122.506,122.486,122.486,59999.998799999994
12.05.2021 15:20:08.000 GMT-0400,122.497,122.517,122.496,122.517,100459.99799999999
12.05.2021 15:20:09.000 GMT-0400,122.507,122.507,122.496,122.497,119999.99759999999
12.05.2021 15:20:10.000 GMT-0400,122.487,122.496,122.487,122.487,59999.998799999994
12.05.2021 15:20:11.000 GMT-0400,122.476,122.486,122.476,122.486,39999.9992
12.05.2021 15:20:12.000 GMT-0400,122.477,122.497,122.477,122.496,159999.9968
12.05.2021 15:20:13.000 GMT-0400,122.497,122.506,122.496,122.496,119999.99759999999
12.05.2021 15:20:14.000 GMT-0400,122.496,122.517,122.496,122.516,99999.99799999999
12.05.2021 15:20:15.000 GMT-0400,122.507,122.507,122.507,122.507,19999.9996
12.05.2021 15:20:16.000 GMT-0400,122.497,122.517,122.496,122.517,60074.998799999994
12.05.2021 15:20:17.000 GMT-0400,122.507,122.517,122.507,122.517,39999.9992
12.05.2021 15:20:18.000 GMT-0400,122.507,122.517,122.507,122.517,39999.9992
12.05.2021 15:20:19.000 GMT-0400,122.506,122.507,122.506,122.507,39999.9992
12.05.2021 15:20:20.000 GMT-0400,122.496,122.496,122.477,122.477,59999.998799999994
12.05.2021 15:20:21.000 GMT-0400,122.477,122.487,122.477,122.486,139999.9972
12.05.2021 15:20:22.000 GMT-0400,122.487,122.487,122.476,122.477,99999.99799999999
12.05.2021 15:20:23.000 GMT-0400,122.476,122.487,122.476,122.487,119999.99759999999
12.05.2021 15:20:24.000 GMT-0400,122.476,122.477,122.466,122.466,59999.998799999994
12.05.2021 15:20:25.000 GMT-0400,122.476,122.476,122.476,122.476,19999.9996
12.05.2021 15:20:26.000 GMT-0400,122.466,122.477,122.466,122.477,39999.9992
12.05.2021 15:20:27.000 GMT-0400,122.486,122.507,122.486,122.507,139999.9972
12.05.2021 15:20:28.000 GMT-0400,122.496,122.506,122.496,122.506,79999.9984
12.05.2021 15:20:29.000 GMT-0400,122.496,122.507,122.496,122.507,39999.9992
12.05.2021 15:20:30.000 GMT-0400,122.506,122.506,122.506,122.506,39999.9992
12.05.2021 15:20:31.000 GMT-0400,122.507,122.507,122.506,122.507,79999.9984
12.05.2021 15:20:32.000 GMT-0400,122.506,122.507,122.506,122.507,99999.99799999999
12.05.2021 15:20:33.000 GMT-0400,122.506,122.507,122.506,122.506,59999.998799999994
12.05.2021 15:20:34.000 GMT-0400,122.507,122.517,122.506,122.516,60074.998799999994
12.05.2021 15:20:35.000 GMT-0400,122.507,122.527,122.507,122.527,60074.998799999994
12.05.2021 15:20:36.000 GMT-0400,122.516,122.516,122.516,122.516,39999.9992
12.05.2021 15:20:37.000 GMT-0400,122.516,122.517,122.507,122.507,79999.9984
12.05.2021 15:20:38.000 GMT-0400,122.497,122.506,122.496,122.496,99999.99799999999
12.05.2021 15:20:39.000 GMT-0400,122.497,122.506,122.496,122.496,99999.99799999999
12.05.2021 15:20:40.000 GMT-0400,122.476,122.486,122.476,122.486,39999.9992
12.05.2021 15:20:41.000 GMT-0400,122.497,122.516,122.496,122.506,99999.99799999999
12.05.2021 15:20:42.000 GMT-0400,122.507,122.507,122.486,122.486,99999.99799999999
12.05.2021 15:20:43.000 GMT-0400,122.496,122.497,122.496,122.497,99999.99799999999
12.05.2021 15:20:44.000 GMT-0400,122.486,122.497,122.486,122.486,79999.9984
12.05.2021 15:20:45.000 GMT-0400,122.487,122.497,122.487,122.497,79999.9984
12.05.2021 15:20:46.000 GMT-0400,122.496,122.497,122.496,122.497,79999.9984
12.05.2021 15:20:48.000 GMT-0400,122.496,122.527,122.496,122.527,99999.99799999999
12.05.2021 15:20:49.000 GMT-0400,122.517,122.526,122.517,122.517,59999.998799999994
12.05.2021 15:20:50.000 GMT-0400,122.506,122.506,122.496,122.497,99999.99799999999
12.05.2021 15:20:51.000 GMT-0400,122.497,122.507,122.497,122.507,39999.9992
12.05.2021 15:20:52.000 GMT-0400,122.496,122.496,122.476,122.476,79999.9984
12.05.2021 15:20:53.000 GMT-0400,122.476,122.476,122.467,122.467,39999.9992
12.05.2021 15:20:54.000 GMT-0400,122.457,122.457,122.446,122.447,79999.9984
12.05.2021 15:20:55.000 GMT-0400,122.447,122.447,122.437,122.447,59999.998799999994
12.05.2021 15:20:56.000 GMT-0400,122.457,122.457,122.457,122.457,19999.9996
12.05.2021 15:20:57.000 GMT-0400,122.447,122.457,122.446,122.447,100074.99799999998
12.05.2021 15:20:58.000 GMT-0400,122.447,122.447,122.437,122.437,59999.998799999994
12.05.2021 15:20:59.000 GMT-0400,122.437,122.437,122.427,122.427,39999.9992
12.05.2021 15:21:00.000 GMT-0400,122.436,122.436,122.416,122.416,59999.998799999994
12.05.2021 15:21:01.000 GMT-0400,122.427,122.427,122.416,122.416,79999.9984
12.05.2021 15:21:02.000 GMT-0400,122.417,122.427,122.416,122.426,199999.99599999996
12.05.2021 15:21:03.000 GMT-0400,122.427,122.427,122.426,122.426,79999.9984
12.05.2021 15:21:04.000 GMT-0400,122.417,122.426,122.416,122.416,119999.99759999999
12.05.2021 15:21:05.000 GMT-0400,122.407,122.417,122.407,122.417,39999.9992
12.05.2021 15:21:06.000 GMT-0400,122.407,122.407,122.397,122.407,79999.9984
12.05.2021 15:21:07.000 GMT-0400,122.407,122.407,122.386,122.386,119999.99759999999
12.05.2021 15:21:08.000 GMT-0400,122.386,122.386,122.377,122.377,20459.999599999996
12.05.2021 15:21:09.000 GMT-0400,122.366,122.386,122.366,122.386,79999.9984
12.05.2021 15:21:10.000 GMT-0400,122.397,122.407,122.397,122.407,39999.9992
12.05.2021 15:21:11.000 GMT-0400,122.417,122.417,122.407,122.416,59999.998799999994
12.05.2021 15:21:12.000 GMT-0400,122.406,122.406,122.406,122.406,19999.9996
12.05.2021 15:21:13.000 GMT-0400,122.396,122.407,122.396,122.406,119999.99759999999
12.05.2021 15:21:14.000 GMT-0400,122.396,122.396,122.396,122.396,19999.9996
12.05.2021 15:21:15.000 GMT-0400,122.396,122.396,122.396,122.396,39999.9992
12.05.2021 15:21:16.000 GMT-0400,122.396,122.417,122.396,122.417,139999.9972
12.05.2021 15:21:17.000 GMT-0400,122.407,122.407,122.387,122.387,79999.9984
12.05.2021 15:21:18.000 GMT-0400,122.386,122.386,122.367,122.376,79999.9984
12.05.2021 15:21:19.000 GMT-0400,122.376,122.377,122.376,122.377,39999.9992
12.05.2021 15:21:20.000 GMT-0400,122.387,122.397,122.387,122.397,40459.9992
12.05.2021 15:21:21.000 GMT-0400,122.387,122.397,122.386,122.396,200919.99599999993
12.05.2021 15:21:22.000 GMT-0400,122.397,122.407,122.397,122.407,39999.9992
12.05.2021 15:21:24.000 GMT-0400,122.396,122.407,122.396,122.397,99999.99799999999
12.05.2021 15:21:25.000 GMT-0400,122.396,122.396,122.376,122.377,99999.99799999999
12.05.2021 15:21:26.000 GMT-0400,122.376,122.377,122.376,122.377,39999.9992
12.05.2021 15:21:27.000 GMT-0400,122.377,122.377,122.376,122.376,39999.9992
12.05.2021 15:21:29.000 GMT-0400,122.376,122.397,122.376,122.397,139999.9972
12.05.2021 15:21:30.000 GMT-0400,122.386,122.397,122.386,122.386,59999.998799999994
12.05.2021 15:21:31.000 GMT-0400,122.387,122.387,122.386,122.386,39999.9992
12.05.2021 15:21:32.000 GMT-0400,122.387,122.387,122.387,122.387,19999.9996
12.05.2021 15:21:33.000 GMT-0400,122.387,122.387,122.387,122.387,39999.9992
12.05.2021 15:21:35.000 GMT-0400,122.396,122.396,122.396,122.396,19999.9996
12.05.2021 15:21:36.000 GMT-0400,122.387,122.387,122.387,122.387,39999.9992
12.05.2021 15:21:37.000 GMT-0400,122.387,122.397,122.386,122.386,79999.9984
12.05.2021 15:21:39.000 GMT-0400,122.376,122.376,122.357,122.357,59999.998799999994
12.05.2021 15:21:40.000 GMT-0400,122.356,122.357,122.356,122.357,79999.9984
12.05.2021 15:21:41.000 GMT-0400,122.366,122.376,122.366,122.376,59999.998799999994
12.05.2021 15:21:42.000 GMT-0400,122.377,122.377,122.367,122.376,79999.9984
12.05.2021 15:21:43.000 GMT-0400,122.387,122.397,122.387,122.397,39999.9992
12.05.2021 15:21:44.000 GMT-0400,122.406,122.406,122.386,122.387,99999.99799999999
12.05.2021 15:21:45.000 GMT-0400,122.377,122.387,122.377,122.387,59999.998799999994
12.05.2021 15:21:46.000 GMT-0400,122.386,122.386,122.377,122.377,39999.9992
12.05.2021 15:21:47.000 GMT-0400,122.376,122.376,122.376,122.376,19999.9996
12.05.2021 15:21:48.000 GMT-0400,122.376,122.377,122.376,122.377,79999.9984
12.05.2021 15:21:49.000 GMT-0400,122.387,122.407,122.387,122.397,120074.9976
12.05.2021 15:21:50.000 GMT-0400,122.397,122.397,122.396,122.397,79999.9984
12.05.2021 15:21:51.000 GMT-0400,122.387,122.396,122.386,122.386,79999.9984
12.05.2021 15:21:52.000 GMT-0400,122.386,122.397,122.386,122.386,59999.998799999994
12.05.2021 15:21:53.000 GMT-0400,122.377,122.377,122.377,122.377,79999.9984
12.05.2021 15:21:54.000 GMT-0400,122.376,122.387,122.376,122.387,79999.9984
12.05.2021 15:21:56.000 GMT-0400,122.386,122.386,122.386,122.386,39999.9992
12.05.2021 15:21:57.000 GMT-0400,122.376,122.376,122.376,122.376,39999.9992
12.05.2021 15:21:58.000 GMT-0400,122.387,122.387,122.387,122.387,19999.9996
12.05.2021 15:21:59.000 GMT-0400,122.397,122.397,122.397,122.397,19999.9996
12.05.2021 15:22:00.000 GMT-0400,122.387,122.417,122.387,122.407,99999.99799999999
12.05.2021 15:22:01.000 GMT-0400,122.416,122.437,122.416,122.427,99999.99799999999
12.05.2021 15:22:02.000 GMT-0400,122.406,122.417,122.406,122.417,79999.9984
12.05.2021 15:22:03.000 GMT-0400,122.407,122.407,122.386,122.396,79999.9984
12.05.2021 15:22:04.000 GMT-0400,122.387,122.397,122.387,122.397,39999.9992
12.05.2021 15:22:05.000 GMT-0400,122.386,122.386,122.366,122.377,160074.9968
12.05.2021 15:22:06.000 GMT-0400,122.366,122.377,122.366,122.377,39999.9992
12.05.2021 15:22:07.000 GMT-0400,122.376,122.377,122.376,122.377,39999.9992
12.05.2021 15:22:08.000 GMT-0400,122.386,122.386,122.386,122.386,19999.9996
12.05.2021 15:22:09.000 GMT-0400,122.376,122.386,122.376,122.377,60459.9988
12.05.2021 15:22:10.000 GMT-0400,122.377,122.377,122.376,122.376,119999.99759999999
12.05.2021 15:22:11.000 GMT-0400,122.377,122.377,122.377,122.377,39999.9992
12.05.2021 15:22:12.000 GMT-0400,122.376,122.377,122.376,122.377,39999.9992
12.05.2021 15:22:13.000 GMT-0400,122.377,122.386,122.377,122.386,39999.9992
12.05.2021 15:22:14.000 GMT-0400,122.377,122.377,122.377,122.377,19999.9996
12.05.2021 15:22:15.000 GMT-0400,122.366,122.366,122.366,122.366,19999.9996
12.05.2021 15:22:16.000 GMT-0400,122.367,122.367,122.366,122.366,119999.99759999999
12.05.2021 15:22:18.000 GMT-0400,122.357,122.357,122.357,122.357,19999.9996
12.05.2021 15:22:19.000 GMT-0400,122.357,122.366,122.356,122.356,79999.9984
12.05.2021 15:22:20.000 GMT-0400,122.366,122.366,122.366,122.366,19999.9996
12.05.2021 15:22:21.000 GMT-0400,122.356,122.376,122.356,122.376,79999.9984
12.05.2021 15:22:22.000 GMT-0400,122.376,122.387,122.376,122.387,59999.998799999994
12.05.2021 15:22:25.000 GMT-0400,122.397,122.397,122.397,122.397,19999.9996
12.05.2021 15:22:27.000 GMT-0400,122.387,122.387,122.376,122.376,39999.9992
12.05.2021 15:22:28.000 GMT-0400,122.387,122.387,122.376,122.376,59999.998799999994
12.05.2021 15:22:29.000 GMT-0400,122.377,122.377,122.376,122.376,39999.9992
12.05.2021 15:22:30.000 GMT-0400,122.366,122.366,122.366,122.366,19999.9996
12.05.2021 15:22:31.000 GMT-0400,122.367,122.367,122.367,122.367,79999.9984
12.05.2021 15:22:33.000 GMT-0400,122.376,122.376,122.376,122.376,19999.9996
12.05.2021 15:22:34.000 GMT-0400,122.386,122.396,122.376,122.396,59999.998799999994
12.05.2021 15:22:35.000 GMT-0400,122.406,122.406,122.406,122.406,19999.9996
12.05.2021 15:22:36.000 GMT-0400,122.417,122.426,122.417,122.426,39999.9992
12.05.2021 15:22:37.000 GMT-0400,122.436,122.436,122.427,122.427,39999.9992
12.05.2021 15:22:38.000 GMT-0400,122.416,122.417,122.406,122.417,59999.998799999994
12.05.2021 15:22:39.000 GMT-0400,122.407,122.407,122.406,122.406,79999.9984
12.05.2021 15:22:40.000 GMT-0400,122.417,122.417,122.416,122.417,99999.99799999999
12.05.2021 15:22:41.000 GMT-0400,122.417,122.417,122.417,122.417,19999.9996
12.05.2021 15:22:42.000 GMT-0400,122.417,122.417,122.417,122.417,19999.9996
12.05.2021 15:22:43.000 GMT-0400,122.427,122.427,122.427,122.427,19999.9996
12.05.2021 15:22:44.000 GMT-0400,122.426,122.457,122.426,122.457,59999.998799999994
12.05.2021 15:22:45.000 GMT-0400,122.447,122.447,122.447,122.447,19999.9996
12.05.2021 15:22:47.000 GMT-0400,122.437,122.437,122.437,122.437,19999.9996
12.05.2021 15:22:48.000 GMT-0400,122.437,122.466,122.436,122.466,99999.99799999999
12.05.2021 15:22:49.000 GMT-0400,122.456,122.466,122.456,122.466,39999.9992
12.05.2021 15:22:51.000 GMT-0400,122.456,122.477,122.447,122.477,59999.998799999994
12.05.2021 15:22:52.000 GMT-0400,122.466,122.467,122.466,122.467,39999.9992
12.05.2021 15:22:53.000 GMT-0400,122.457,122.476,122.457,122.476,79999.9984
12.05.2021 15:22:54.000 GMT-0400,122.467,122.467,122.467,122.467,19999.9996
12.05.2021 15:22:55.000 GMT-0400,122.476,122.476,122.476,122.476,19999.9996
12.05.2021 15:22:57.000 GMT-0400,122.466,122.477,122.466,122.477,39999.9992
12.05.2021 15:22:58.000 GMT-0400,122.457,122.457,122.446,122.446,79999.9984
12.05.2021 15:23:00.000 GMT-0400,122.457,122.487,122.457,122.487,59999.998799999994
12.05.2021 15:23:01.000 GMT-0400,122.476,122.487,122.476,122.476,159999.9968
12.05.2021 15:23:02.000 GMT-0400,122.486,122.497,122.486,122.497,39999.9992
12.05.2021 15:23:03.000 GMT-0400,122.486,122.496,122.486,122.496,79999.9984
12.05.2021 15:23:04.000 GMT-0400,122.487,122.497,122.487,122.497,79999.9984
12.05.2021 15:23:05.000 GMT-0400,122.496,122.516,122.496,122.516,199999.99599999996
12.05.2021 15:23:06.000 GMT-0400,122.507,122.507,122.497,122.497,39999.9992
12.05.2021 15:23:07.000 GMT-0400,122.487,122.487,122.477,122.486,79999.9984
12.05.2021 15:23:08.000 GMT-0400,122.476,122.476,122.466,122.467,119999.99759999999
12.05.2021 15:23:09.000 GMT-0400,122.477,122.477,122.456,122.466,60459.9988
12.05.2021 15:23:10.000 GMT-0400,122.456,122.456,122.456,122.456,19999.9996
12.05.2021 15:23:11.000 GMT-0400,122.446,122.457,122.446,122.457,79999.9984
12.05.2021 15:23:12.000 GMT-0400,122.457,122.457,122.456,122.456,39999.9992
12.05.2021 15:23:13.000 GMT-0400,122.447,122.447,122.446,122.446,39999.9992
12.05.2021 15:23:14.000 GMT-0400,122.446,122.446,122.426,122.426,119999.99759999999
12.05.2021 15:23:15.000 GMT-0400,122.426,122.436,122.426,122.436,59999.998799999994
12.05.2021 15:23:16.000 GMT-0400,122.437,122.437,122.426,122.437,79999.9984
12.05.2021 15:23:17.000 GMT-0400,122.427,122.427,122.426,122.427,79999.9984
12.05.2021 15:23:18.000 GMT-0400,122.427,122.427,122.426,122.427,119999.99759999999
12.05.2021 15:23:19.000 GMT-0400,122.426,122.427,122.417,122.427,40074.9992
12.05.2021 15:23:21.000 GMT-0400,122.426,122.426,122.416,122.416,40074.9992
12.05.2021 15:23:22.000 GMT-0400,122.417,122.427,122.416,122.427,99999.99799999999
12.05.2021 15:23:23.000 GMT-0400,122.437,122.437,122.426,122.426,59999.998799999994
12.05.2021 15:23:24.000 GMT-0400,122.426,122.427,122.416,122.427,159999.9968
12.05.2021 15:23:25.000 GMT-0400,122.427,122.437,122.416,122.427,159999.9968
12.05.2021 15:23:27.000 GMT-0400,122.426,122.427,122.426,122.426,79999.9984
12.05.2021 15:23:28.000 GMT-0400,122.427,122.427,122.416,122.416,59999.998799999994
12.05.2021 15:23:29.000 GMT-0400,122.427,122.436,122.426,122.436,99999.99799999999
12.05.2021 15:23:30.000 GMT-0400,122.437,122.437,122.437,122.437,19999.9996
12.05.2021 15:23:31.000 GMT-0400,122.437,122.437,122.426,122.426,99999.99799999999
12.05.2021 15:23:32.000 GMT-0400,122.417,122.427,122.416,122.427,99999.99799999999
12.05.2021 15:23:34.000 GMT-0400,122.437,122.446,122.437,122.437,79999.9984
12.05.2021 15:23:35.000 GMT-0400,122.426,122.426,122.416,122.416,39999.9992
12.05.2021 15:23:36.000 GMT-0400,122.406,122.406,122.397,122.397,139999.9972
12.05.2021 15:23:37.000 GMT-0400,122.406,122.417,122.406,122.417,120459.99759999999
12.05.2021 15:23:38.000 GMT-0400,122.406,122.407,122.406,122.407,39999.9992
12.05.2021 15:23:39.000 GMT-0400,122.407,122.417,122.406,122.407,119999.99759999999
12.05.2021 15:23:40.000 GMT-0400,122.406,122.416,122.406,122.406,59999.998799999994
12.05.2021 15:23:41.000 GMT-0400,122.397,122.397,122.397,122.397,19999.9996
12.05.2021 15:23:42.000 GMT-0400,122.397,122.397,122.397,122.397,19999.9996
12.05.2021 15:23:43.000 GMT-0400,122.396,122.397,122.396,122.396,99999.99799999999
12.05.2021 15:23:46.000 GMT-0400,122.396,122.396,122.386,122.386,20459.999599999996
12.05.2021 15:23:49.000 GMT-0400,122.397,122.397,122.397,122.397,19999.9996
12.05.2021 15:23:51.000 GMT-0400,122.387,122.387,122.387,122.387,39999.9992
12.05.2021 15:23:52.000 GMT-0400,122.386,122.397,122.386,122.397,39999.9992
12.05.2021 15:23:53.000 GMT-0400,122.406,122.416,122.406,122.416,39999.9992
12.05.2021 15:23:54.000 GMT-0400,122.406,122.407,122.397,122.407,59999.998799999994
12.05.2021 15:23:55.000 GMT-0400,122.396,122.396,122.396,122.396,39999.9992
12.05.2021 15:23:56.000 GMT-0400,122.386,122.387,122.386,122.386,40074.9992
12.05.2021 15:23:57.000 GMT-0400,122.377,122.377,122.367,122.367,79999.9984
12.05.2021 15:23:58.000 GMT-0400,122.366,122.367,122.366,122.367,99999.99799999999
12.05.2021 15:23:59.000 GMT-0400,122.376,122.376,122.376,122.376,19999.9996
12.05.2021 15:24:00.000 GMT-0400,122.387,122.387,122.387,122.387,19999.9996
12.05.2021 15:24:02.000 GMT-0400,122.396,122.397,122.387,122.387,99999.99799999999
12.05.2021 15:24:03.000 GMT-0400,122.386,122.387,122.386,122.386,59999.998799999994
12.05.2021 15:24:05.000 GMT-0400,122.386,122.387,122.386,122.387,39999.9992
12.05.2021 15:24:06.000 GMT-0400,122.386,122.387,122.386,122.387,39999.9992
12.05.2021 15:24:08.000 GMT-0400,122.386,122.397,122.386,122.396,79999.9984
12.05.2021 15:24:09.000 GMT-0400,122.407,122.407,122.397,122.397,39999.9992
12.05.2021 15:24:10.000 GMT-0400,122.387,122.396,122.387,122.387,79999.9984
12.05.2021 15:24:11.000 GMT-0400,122.397,122.397,122.386,122.386,119999.99759999999
12.05.2021 15:24:12.000 GMT-0400,122.386,122.387,122.386,122.386,99999.99799999999
12.05.2021 15:24:13.000 GMT-0400,122.377,122.377,122.377,122.377,19999.9996
12.05.2021 15:24:14.000 GMT-0400,122.377,122.387,122.376,122.387,159999.9968
12.05.2021 15:24:15.000 GMT-0400,122.387,122.387,122.386,122.386,59999.998799999994
12.05.2021 15:24:16.000 GMT-0400,122.397,122.397,122.397,122.397,19999.9996
12.05.2021 15:24:17.000 GMT-0400,122.397,122.406,122.396,122.406,119999.99759999999
12.05.2021 15:24:18.000 GMT-0400,122.397,122.397,122.396,122.396,99999.99799999999
12.05.2021 15:24:19.000 GMT-0400,122.407,122.407,122.396,122.407,99999.99799999999
12.05.2021 15:24:20.000 GMT-0400,122.406,122.406,122.406,122.406,19999.9996
12.05.2021 15:24:21.000 GMT-0400,122.406,122.406,122.397,122.397,39999.9992
12.05.2021 15:24:22.000 GMT-0400,122.406,122.406,122.396,122.396,59999.998799999994
12.05.2021 15:24:23.000 GMT-0400,122.396,122.396,122.396,122.396,39999.9992
12.05.2021 15:24:25.000 GMT-0400,122.407,122.407,122.407,122.407,19999.9996
12.05.2021 15:24:26.000 GMT-0400,122.407,122.407,122.397,122.406,79999.9984
12.05.2021 15:24:27.000 GMT-0400,122.396,122.396,122.387,122.396,59999.998799999994
12.05.2021 15:24:28.000 GMT-0400,122.386,122.386,122.376,122.376,39999.9992
12.05.2021 15:24:29.000 GMT-0400,122.377,122.377,122.376,122.376,139999.9972
12.05.2021 15:24:30.000 GMT-0400,122.387,122.387,122.387,122.387,19999.9996
12.05.2021 15:24:33.000 GMT-0400,122.387,122.397,122.387,122.397,40919.9992
12.05.2021 15:24:35.000 GMT-0400,122.387,122.387,122.386,122.386,39999.9992
12.05.2021 15:24:37.000 GMT-0400,122.387,122.387,122.376,122.376,59999.998799999994
12.05.2021 15:24:39.000 GMT-0400,122.366,122.366,122.346,122.347,99999.99799999999
12.05.2021 15:24:40.000 GMT-0400,122.347,122.347,122.346,122.346,119999.99759999999
12.05.2021 15:24:42.000 GMT-0400,122.336,122.337,122.327,122.327,79999.9984
12.05.2021 15:24:43.000 GMT-0400,122.327,122.336,122.317,122.336,79999.9984
12.05.2021 15:24:44.000 GMT-0400,122.337,122.346,122.337,122.337,59999.998799999994
12.05.2021 15:24:45.000 GMT-0400,122.347,122.347,122.336,122.336,39999.9992
12.05.2021 15:24:46.000 GMT-0400,122.326,122.326,122.326,122.326,19999.9996
12.05.2021 15:24:47.000 GMT-0400,122.317,122.327,122.316,122.316,79999.9984
12.05.2021 15:24:48.000 GMT-0400,122.317,122.327,122.306,122.306,79999.9984
12.05.2021 15:24:49.000 GMT-0400,122.317,122.326,122.316,122.317,139999.9972
12.05.2021 15:24:50.000 GMT-0400,122.316,122.316,122.306,122.316,59999.998799999994
12.05.2021 15:24:51.000 GMT-0400,122.307,122.307,122.296,122.306,59999.998799999994
12.05.2021 15:24:52.000 GMT-0400,122.306,122.327,122.306,122.327,59999.998799999994
12.05.2021 15:24:53.000 GMT-0400,122.316,122.326,122.306,122.306,99999.99799999999
12.05.2021 15:24:55.000 GMT-0400,122.296,122.317,122.287,122.317,59999.998799999994
12.05.2021 15:24:56.000 GMT-0400,122.306,122.306,122.306,122.306,39999.9992
12.05.2021 15:24:57.000 GMT-0400,122.296,122.296,122.276,122.286,160074.9968
12.05.2021 15:24:58.000 GMT-0400,122.296,122.337,122.296,122.317,79999.9984
12.05.2021 15:24:59.000 GMT-0400,122.306,122.316,122.296,122.307,80459.9984
12.05.2021 15:25:00.000 GMT-0400,122.296,122.296,122.286,122.287,79999.9984
12.05.2021 15:25:02.000 GMT-0400,122.307,122.307,122.297,122.297,39999.9992
12.05.2021 15:25:03.000 GMT-0400,122.286,122.297,122.286,122.297,79999.9984
12.05.2021 15:25:04.000 GMT-0400,122.287,122.287,122.276,122.276,39999.9992
12.05.2021 15:25:05.000 GMT-0400,122.277,122.277,122.267,122.277,119999.99759999999
12.05.2021 15:25:06.000 GMT-0400,122.277,122.296,122.276,122.276,119999.99759999999
12.05.2021 15:25:07.000 GMT-0400,122.276,122.276,122.276,122.276,39999.9992
12.05.2021 15:25:08.000 GMT-0400,122.276,122.297,122.267,122.267,199999.99599999996
12.05.2021 15:25:10.000 GMT-0400,122.266,122.266,122.266,122.266,39999.9992
12.05.2021 15:25:11.000 GMT-0400,122.277,122.277,122.266,122.266,39999.9992
12.05.2021 15:25:13.000 GMT-0400,122.257,122.266,122.257,122.266,39999.9992
12.05.2021 15:25:15.000 GMT-0400,122.276,122.276,122.266,122.266,39999.9992
12.05.2021 15:25:16.000 GMT-0400,122.257,122.257,122.257,122.257,19999.9996
12.05.2021 15:25:17.000 GMT-0400,122.256,122.256,122.256,122.256,19999.9996
12.05.2021 15:25:19.000 GMT-0400,122.266,122.266,122.266,122.266,19999.9996
12.05.2021 15:25:21.000 GMT-0400,122.257,122.277,122.257,122.277,80459.9984
12.05.2021 15:25:22.000 GMT-0400,122.286,122.286,122.286,122.286,19999.9996
12.05.2021 15:25:24.000 GMT-0400,122.277,122.307,122.277,122.307,80459.9984
12.05.2021 15:25:25.000 GMT-0400,122.297,122.307,122.296,122.296,99999.99799999999
12.05.2021 15:25:26.000 GMT-0400,122.296,122.296,122.296,122.296,19999.9996
12.05.2021 15:25:27.000 GMT-0400,122.287,122.287,122.287,122.287,19999.9996
12.05.2021 15:25:28.000 GMT-0400,122.286,122.296,122.286,122.287,119999.99759999999
12.05.2021 15:25:29.000 GMT-0400,122.296,122.296,122.286,122.286,39999.9992
12.05.2021 15:25:30.000 GMT-0400,122.297,122.297,122.287,122.287,79999.9984
12.05.2021 15:25:31.000 GMT-0400,122.276,122.276,122.276,122.276,39999.9992
12.05.2021 15:25:33.000 GMT-0400,122.277,122.307,122.277,122.307,99999.99799999999
12.05.2021 15:25:34.000 GMT-0400,122.286,122.286,122.277,122.277,59999.998799999994
12.05.2021 15:25:35.000 GMT-0400,122.277,122.287,122.276,122.287,159999.9968
12.05.2021 15:25:36.000 GMT-0400,122.277,122.277,122.276,122.276,79999.9984
12.05.2021 15:25:38.000 GMT-0400,122.266,122.266,122.256,122.256,39999.9992
12.05.2021 15:25:39.000 GMT-0400,122.266,122.266,122.266,122.266,19999.9996
12.05.2021 15:25:42.000 GMT-0400,122.257,122.257,122.256,122.257,59999.998799999994
12.05.2021 15:25:44.000 GMT-0400,122.266,122.267,122.266,122.267,39999.9992
12.05.2021 15:25:45.000 GMT-0400,122.267,122.276,122.266,122.266,79999.9984
12.05.2021 15:25:46.000 GMT-0400,122.266,122.286,122.266,122.286,79999.9984
12.05.2021 15:25:47.000 GMT-0400,122.276,122.276,122.276,122.276,19999.9996
12.05.2021 15:25:48.000 GMT-0400,122.286,122.286,122.286,122.286,19999.9996
12.05.2021 15:25:49.000 GMT-0400,122.287,122.297,122.286,122.286,79999.9984
12.05.2021 15:25:50.000 GMT-0400,122.287,122.287,122.287,122.287,39999.9992
12.05.2021 15:25:51.000 GMT-0400,122.277,122.277,122.277,122.277,19999.9996
